pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
266881,40.2645,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,0.301299,13523.7,0,-134.342,-133,0.436224,600,210,sim_alt_600_raan_210
266883,40.298,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,-5.49531,16582.3,0,-137.263,-133,0.436224,600,210,sim_alt_600_raan_210
266885,40.3214,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-14.4917,19154.0,0,-140.012,-137,1.58106,600,210,sim_alt_600_raan_210
266892,40.4706,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,-5.03493,18474.1,0,-136.111,-137,1.58106,600,210,sim_alt_600_raan_210
266894,40.528,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,-4.58172,16943.2,0,-136.964,-137,1.58106,600,210,sim_alt_600_raan_210
266896,40.5413,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-15.1584,15824.5,0,-140.205,-137,1.58106,600,210,sim_alt_600_raan_210
266898,40.7785,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-4.83587,19130.8,0,-137.045,-135,0.790528,600,210,sim_alt_600_raan_210
266915,41.0505,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,-3.23197,19268.3,0,-136.517,-137,1.58106,600,210,sim_alt_600_raan_210
266922,41.1704,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,4.20722,17467.8,0,-133.04,-135,0.790528,600,210,sim_alt_600_raan_210
266929,41.5527,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-8.41176,19733.2,0,-137.194,-133,0.436224,600,210,sim_alt_600_raan_210
266931,41.5784,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-8.33228,19182.4,0,-137.17,-135,0.790528,600,210,sim_alt_600_raan_210
266943,41.7302,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-13.1339,17063.7,0,-140.627,-135,0.790528,600,210,sim_alt_600_raan_210
266950,42.5199,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-5.89921,19950.8,0,-137.391,-133,0.436224,600,210,sim_alt_600_raan_210
266952,42.5502,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,5.55314,20117.0,0,-133.597,-137,1.58106,600,210,sim_alt_600_raan_210
266959,42.9918,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-13.3504,18779.8,0,-138.683,-137,1.58106,600,210,sim_alt_600_raan_210
266961,43.2484,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,3.97977,19366.7,0,-133.114,-137,1.58106,600,210,sim_alt_600_raan_210
266963,43.2933,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-8.27413,19998.1,0,-137.149,-137,1.58106,600,210,sim_alt_600_raan_210
266985,43.8791,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-8.68637,19606.2,0,-138.277,-133,0.436224,600,210,sim_alt_600_raan_210
267007,44.2485,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,3.14936,18529.4,0,-135.389,-133,0.436224,600,210,sim_alt_600_raan_210
267014,44.2784,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,6.30313,19036.3,0,-133.353,-137,1.58106,600,210,sim_alt_600_raan_210
267016,44.3272,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-10.7305,19532.8,0,-138.91,-133,0.436224,600,210,sim_alt_600_raan_210
267028,44.6795,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-14.5744,18028.1,0,-139.038,-135,0.790528,600,210,sim_alt_600_raan_210
267030,44.9563,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,-2.25445,20144.4,0,-137.191,-137,1.58106,600,210,sim_alt_600_raan_210
267032,44.9691,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,1.45168,20043.9,0,-133.953,-135,0.790528,600,210,sim_alt_600_raan_210
267034,45.0613,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,-3.27383,19393.1,0,-136.531,-135,0.790528,600,210,sim_alt_600_raan_210
267036,45.1953,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-10.7309,18969.5,0,-138.911,-135,0.790528,600,210,sim_alt_600_raan_210
267048,45.2152,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-11.8148,19647.5,0,-138.235,-137,1.58106,600,210,sim_alt_600_raan_210
267050,45.2573,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,7.98269,19951.9,0,-132.815,-135,0.790528,600,210,sim_alt_600_raan_210
267057,45.6444,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-7.73926,19967.0,0,-137.979,-137,1.58106,600,210,sim_alt_600_raan_210
267064,45.9966,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-19.9115,14395.4,0,-141.464,-135,0.790528,600,210,sim_alt_600_raan_210
267066,46.7912,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-17.459,18672.2,0,-140.821,-137,1.58106,600,210,sim_alt_600_raan_210
267068,46.8793,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-8.06715,18015.4,0,-139.087,-137,1.58106,600,210,sim_alt_600_raan_210
267070,47.541,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,9.38543,19670.8,0,-133.375,-137,1.58106,600,210,sim_alt_600_raan_210
267117,49.9518,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,3.8656,20063.9,0,-135.15,-133,0.436224,600,210,sim_alt_600_raan_210
267119,49.998,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-9.82147,18276.9,0,-137.634,-135,0.790528,600,210,sim_alt_600_raan_210
267121,50.3232,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,-0.305407,8455.89,0,-135.546,-133,0.436224,600,210,sim_alt_600_raan_210
267123,50.3237,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,-5.28316,15396.3,0,-138.194,-137,1.58106,600,210,sim_alt_600_raan_210
267125,50.36,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,21.9641,16429.9,0,-129.899,-135,0.790528,600,210,sim_alt_600_raan_210
267127,50.3937,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-5.49952,19735.2,0,-138.26,-135,0.790528,600,210,sim_alt_600_raan_210
267129,50.4389,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,0.505206,20127.8,0,-134.268,-137,1.58106,600,210,sim_alt_600_raan_210
267141,50.5423,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-14.8175,15923.2,0,-140.109,-137,1.58106,600,210,sim_alt_600_raan_210
267143,50.9397,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-6.20924,19273.7,0,-137.491,-133,0.436224,600,210,sim_alt_600_raan_210
267280,51.2832,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-7.25393,19153.4,0,-138.827,-135,0.790528,600,210,sim_alt_600_raan_210
267287,51.3794,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,-1.73876,19051.3,0,-136.02,-133,0.436224,600,210,sim_alt_600_raan_210
267289,51.3811,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,-2.80326,17579.0,0,-137.376,-137,1.58106,600,210,sim_alt_600_raan_210
267301,51.8216,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-10.4148,19713.3,0,-137.811,-133,0.436224,600,210,sim_alt_600_raan_210
267303,51.8224,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,-0.831898,15805.2,0,-136.719,-135,0.790528,600,210,sim_alt_600_raan_210
267305,51.8431,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-5.56025,19916.9,0,-137.278,-133,0.436224,600,210,sim_alt_600_raan_210
267307,51.9786,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-4.26621,19217.7,0,-136.858,-135,0.790528,600,210,sim_alt_600_raan_210
267314,52.1001,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-16.1233,15823.6,0,-141.47,-135,0.790528,600,210,sim_alt_600_raan_210
267316,52.8732,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-12.7189,16898.4,0,-140.506,-135,0.790528,600,210,sim_alt_600_raan_210
267343,53.3785,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-12.8682,17837.7,0,-140.548,-133,0.436224,600,210,sim_alt_600_raan_210
267345,53.424,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,-5.1543,17366.4,0,-137.15,-133,0.436224,600,210,sim_alt_600_raan_210
267347,54.0668,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,5.04353,17120.5,0,-132.764,-135,0.790528,600,210,sim_alt_600_raan_210
267364,54.618,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-5.66697,19519.6,0,-136.315,-137,1.58106,600,210,sim_alt_600_raan_210
267366,54.7344,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-7.72384,19907.4,0,-136.974,-137,1.58106,600,210,sim_alt_600_raan_210
267373,54.8183,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,0.920337,13219.7,0,-134.134,-133,0.436224,600,210,sim_alt_600_raan_210
267375,55.1829,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-10.2461,19438.2,0,-138.761,-133,0.436224,600,210,sim_alt_600_raan_210
267387,55.3125,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-14.1626,17903.9,0,-138.921,-135,0.790528,600,210,sim_alt_600_raan_210
267404,55.8453,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,7.21241,18804.7,0,-133.059,-137,1.58106,600,210,sim_alt_600_raan_210
267411,56.0276,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-7.72635,19604.6,0,-136.976,-133,0.436224,600,210,sim_alt_600_raan_210
267413,56.0369,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-3.64258,19960.6,0,-135.65,-135,0.790528,600,210,sim_alt_600_raan_210
267420,56.3776,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,-0.745737,20059.4,0,-134.686,-135,0.790528,600,210,sim_alt_600_raan_210
267442,56.7702,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,4.95042,19142.6,0,-132.794,-137,1.58106,600,210,sim_alt_600_raan_210
267449,56.87,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,4.8677,16487.7,0,-134.822,-135,0.790528,600,210,sim_alt_600_raan_210
267451,56.9378,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,2.43263,19183.1,0,-134.626,-133,0.436224,600,210,sim_alt_600_raan_210
267463,57.3345,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,-4.20972,18455.9,0,-135.839,-137,1.58106,600,210,sim_alt_600_raan_210
267465,57.535,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,6.76399,19920.4,0,-133.204,-137,1.58106,600,210,sim_alt_600_raan_210
267467,57.6022,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-21.9322,14776.7,0,-140.956,-135,0.790528,600,210,sim_alt_600_raan_210
267469,57.6189,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,-4.74707,16457.7,0,-137.018,-133,0.436224,600,210,sim_alt_600_raan_210
267471,57.8215,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,-3.25067,19810.6,0,-137.521,-135,0.790528,600,210,sim_alt_600_raan_210
267478,58.1136,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,-3.78409,16818.2,0,-136.701,-137,1.58106,600,210,sim_alt_600_raan_210
267480,58.1705,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,-0.878252,19912.8,0,-135.73,-137,1.58106,600,210,sim_alt_600_raan_210
267482,58.1929,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-13.7457,19241.9,0,-139.799,-137,1.58106,600,210,sim_alt_600_raan_210
267494,58.7982,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-9.43421,19078.3,0,-138.508,-135,0.790528,600,210,sim_alt_600_raan_210
267496,59.0809,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-7.52497,18991.6,0,-136.913,-135,0.790528,600,210,sim_alt_600_raan_210
267508,59.9114,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,-2.20893,19255.0,0,-136.176,-137,1.58106,600,210,sim_alt_600_raan_210
267515,60.1778,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,9.33575,19721.1,0,-132.389,-135,0.790528,600,210,sim_alt_600_raan_210
267522,60.4129,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,-2.44665,19204.9,0,-136.255,-135,0.790528,600,210,sim_alt_600_raan_210
267539,61.0182,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-10.0441,19031.8,0,-138.7,-135,0.790528,600,210,sim_alt_600_raan_210
267541,61.0337,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-4.95005,19994.0,0,-137.08,-133,0.436224,600,210,sim_alt_600_raan_210
267553,61.6764,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,-2.29474,17604.5,0,-137.206,-137,1.58106,600,210,sim_alt_600_raan_210
267555,61.8366,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,-0.015175,8132.39,0,-135.448,-133,0.436224,600,210,sim_alt_600_raan_210
267562,62.2973,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-6.92556,20032.4,0,-137.718,-137,1.58106,600,210,sim_alt_600_raan_210
267564,62.4477,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,-0.327092,15740.6,0,-136.55,-135,0.790528,600,210,sim_alt_600_raan_210
267566,62.5987,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,-1.22747,20180.1,0,-136.847,-137,1.58106,600,210,sim_alt_600_raan_210
267568,62.6873,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-9.92033,19834.1,0,-137.659,-133,0.436224,600,210,sim_alt_600_raan_210
267585,63.5324,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-10.1927,19829.6,0,-137.742,-135,0.790528,600,210,sim_alt_600_raan_210
267588,63.5398,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,24.0223,15938.8,1,-129.418,-135,0.790528,600,210,sim_alt_600_raan_210
267610,64.6881,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-4.766,19809.5,0,-138.02,-135,0.790528,600,210,sim_alt_600_raan_210
267617,64.9884,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-12.4454,18757.5,0,-138.417,-137,1.58106,600,210,sim_alt_600_raan_210
267619,65.015,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-9.18126,18316.0,0,-137.434,-135,0.790528,600,210,sim_alt_600_raan_210
267631,65.0901,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,4.9962,20079.2,0,-134.776,-133,0.436224,600,210,sim_alt_600_raan_210
267643,65.5107,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-15.6737,15872.1,0,-141.346,-135,0.790528,600,210,sim_alt_600_raan_210
267645,65.5242,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-4.85248,19992.9,0,-137.046,-133,0.436224,600,210,sim_alt_600_raan_210
267647,65.5699,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-7.1953,20026.4,0,-136.805,-137,1.58106,600,210,sim_alt_600_raan_210
267659,66.3193,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,-0.902258,19056.2,0,-135.739,-133,0.436224,600,210,sim_alt_600_raan_210
267661,66.6692,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,-4.63142,15224.2,0,-137.98,-137,1.58106,600,210,sim_alt_600_raan_210
267663,66.7865,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-16.6774,18712.3,0,-140.61,-137,1.58106,600,210,sim_alt_600_raan_210
267665,66.8018,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-7.19791,17950.6,0,-138.809,-137,1.58106,600,210,sim_alt_600_raan_210
267672,67.2857,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,4.68797,18272.3,0,-134.879,-133,0.436224,600,210,sim_alt_600_raan_210
267679,67.7138,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-10.8189,19687.9,0,-137.934,-137,1.58106,600,210,sim_alt_600_raan_210
267696,68.185,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-7.54238,19578.2,0,-137.914,-133,0.436224,600,210,sim_alt_600_raan_210
267698,68.4204,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-12.1368,16909.3,0,-140.333,-135,0.790528,600,210,sim_alt_600_raan_210
267705,68.6168,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-3.40195,19232.1,0,-136.571,-135,0.790528,600,210,sim_alt_600_raan_210
267732,69.1923,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-12.2433,17881.0,0,-140.363,-133,0.436224,600,210,sim_alt_600_raan_210
267734,69.3187,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,0.048167,20130.7,0,-134.419,-135,0.790528,600,210,sim_alt_600_raan_210
267741,69.4189,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-2.90529,20043.7,0,-135.405,-135,0.790528,600,210,sim_alt_600_raan_210
267758,69.5198,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,3.11354,19966.7,0,-133.398,-135,0.790528,600,210,sim_alt_600_raan_210
267760,69.6843,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,-0.181704,19985.7,0,-135.496,-137,1.58106,600,210,sim_alt_600_raan_210
267762,69.7622,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,-4.21712,16428.1,0,-136.843,-133,0.436224,600,210,sim_alt_600_raan_210
267764,69.9113,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-7.05743,19695.2,0,-136.762,-133,0.436224,600,210,sim_alt_600_raan_210
267766,70.2109,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,7.84417,19949.2,0,-132.857,-137,1.58106,600,210,sim_alt_600_raan_210
267768,70.2979,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-19.1963,14261.8,0,-141.282,-135,0.790528,600,210,sim_alt_600_raan_210
267775,70.6791,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-14.1293,15846.8,0,-139.913,-137,1.58106,600,210,sim_alt_600_raan_210
267777,71.0721,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,11.6956,19455.0,0,-132.668,-137,1.58106,600,210,sim_alt_600_raan_210
267779,71.229,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,5.7823,16264.3,0,-134.522,-135,0.790528,600,210,sim_alt_600_raan_210
267796,72.5789,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,1.67183,12753.0,0,-133.881,-133,0.436224,600,210,sim_alt_600_raan_210
267813,73.2111,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,6.32735,16788.4,0,-132.345,-135,0.790528,600,210,sim_alt_600_raan_210
267815,73.3802,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,2.00383,20086.7,0,-133.766,-137,1.58106,600,210,sim_alt_600_raan_210
267822,73.8588,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-6.17694,19122.9,0,-138.479,-135,0.790528,600,210,sim_alt_600_raan_210
267834,74.2356,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-5.05822,19232.1,0,-137.115,-133,0.436224,600,210,sim_alt_600_raan_210
267841,74.3718,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,-3.03568,16700.8,0,-136.452,-137,1.58106,600,210,sim_alt_600_raan_210
267843,74.5534,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,6.29019,19043.1,0,-132.356,-137,1.58106,600,210,sim_alt_600_raan_210
267845,74.7413,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,-4.18152,17197.6,0,-136.83,-133,0.436224,600,210,sim_alt_600_raan_210
267847,74.7672,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,-2.30811,19851.9,0,-137.206,-135,0.790528,600,210,sim_alt_600_raan_210
267854,75.2708,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-4.20114,19864.5,0,-136.833,-133,0.436224,600,210,sim_alt_600_raan_210
267866,75.7781,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,-0.434334,20053.2,0,-136.581,-137,1.58106,600,210,sim_alt_600_raan_210
267878,76.199,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-6.71987,19022.4,0,-136.654,-135,0.790528,600,210,sim_alt_600_raan_210
267880,76.3155,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-21.3644,14781.8,0,-140.818,-135,0.790528,600,210,sim_alt_600_raan_210
267887,76.5231,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,3.7525,19086.6,0,-134.186,-133,0.436224,600,210,sim_alt_600_raan_210
267904,77.7376,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,-3.18647,18370.0,0,-135.5,-137,1.58106,600,210,sim_alt_600_raan_210
267921,78.005,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-4.47577,19492.7,0,-135.924,-137,1.58106,600,210,sim_alt_600_raan_210
267923,78.31,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-9.19966,19708.2,0,-137.435,-133,0.436224,600,210,sim_alt_600_raan_210
267925,78.4226,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-8.60298,18138.3,0,-137.253,-135,0.790528,600,210,sim_alt_600_raan_210
267932,78.4998,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-13.2566,17873.6,0,-138.659,-135,0.790528,600,210,sim_alt_600_raan_210
267944,78.9756,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,-1.13881,19226.5,0,-135.817,-137,1.58106,600,210,sim_alt_600_raan_210
267951,79.259,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-15.2117,15647.6,0,-141.217,-135,0.790528,600,210,sim_alt_600_raan_210
267953,79.3131,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-9.15047,19446.8,0,-138.421,-133,0.436224,600,210,sim_alt_600_raan_210
267955,79.3365,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,0.679812,20029.4,0,-134.207,-135,0.790528,600,210,sim_alt_600_raan_210
267957,79.4945,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-12.8436,19297.4,0,-139.536,-137,1.58106,600,210,sim_alt_600_raan_210
267959,79.5683,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,9.19167,18459.4,0,-132.432,-137,1.58106,600,210,sim_alt_600_raan_210
267991,80.4127,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-6.54344,19597.8,0,-136.596,-133,0.436224,600,210,sim_alt_600_raan_210
268003,80.5276,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,0.428859,7418.44,0,-135.298,-133,0.436224,600,210,sim_alt_600_raan_210
268005,80.6847,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,11.3514,19585.7,0,-131.77,-135,0.790528,600,210,sim_alt_600_raan_210
268007,80.7885,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,8.78964,19790.4,0,-132.558,-137,1.58106,600,210,sim_alt_600_raan_210
268009,80.89,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-2.25828,20139.8,0,-135.189,-135,0.790528,600,210,sim_alt_600_raan_210
268016,80.9653,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-11.6644,16958.5,0,-140.192,-135,0.790528,600,210,sim_alt_600_raan_210
268018,81.0287,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-9.16147,19043.6,0,-138.426,-135,0.790528,600,210,sim_alt_600_raan_210
268020,81.3927,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-11.7573,17963.8,0,-140.218,-133,0.436224,600,210,sim_alt_600_raan_210
268032,82.0342,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,-1.27024,17412.6,0,-136.863,-137,1.58106,600,210,sim_alt_600_raan_210
