pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
8740,23.1362,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,-7.62151,19465.1,0,-137.589,-135,0.790528,740,170,sim_alt_740_raan_170
8753,27.1386,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,6.51787,16453.5,1,-133.372,-135,0.790528,740,170,sim_alt_740_raan_170
8765,27.9043,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-9.06132,16658.9,0,-138.999,-135,0.790528,740,170,sim_alt_740_raan_170
8772,28.6367,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-12.3148,18357.6,0,-139.907,-135,0.790528,740,170,sim_alt_740_raan_170
8774,28.9874,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,0.45885,19138.6,0,-135.182,-133,0.436224,740,170,sim_alt_740_raan_170
8781,29.4068,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-9.16734,19149.3,0,-138.032,-137,1.58106,740,170,sim_alt_740_raan_170
8784,30.8004,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,-1.59204,19061.2,1,-136.803,-137,1.58106,740,170,sim_alt_740_raan_170
8791,33.5749,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,7.06653,10821.4,0,-133.215,-133,0.436224,740,170,sim_alt_740_raan_170
8798,35.8399,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,0.516993,19448.5,0,-136.164,-135,0.790528,740,170,sim_alt_740_raan_170
8810,37.2635,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,-1.31852,19489.2,0,-137.718,-133,0.436224,740,170,sim_alt_740_raan_170
8812,37.8157,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-12.993,18939.9,0,-140.086,-137,1.58106,740,170,sim_alt_740_raan_170
8819,39.742,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,-4.75747,19367.7,0,-138.749,-133,0.436224,740,170,sim_alt_740_raan_170
8837,50.3045,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,0.647461,18616.9,1,-135.123,-137,1.58106,740,170,sim_alt_740_raan_170
8840,50.3506,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,9.91885,17322.1,1,-134.394,-135,0.790528,740,170,sim_alt_740_raan_170
8842,50.4124,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,4.91018,19469.6,0,-134.845,-133,0.436224,740,170,sim_alt_740_raan_170
8969,52.2091,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-11.3525,18736.8,0,-140.642,-133,0.436224,740,170,sim_alt_740_raan_170
8976,58.2326,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,-1.94398,19278.8,0,-136.905,-135,0.790528,740,170,sim_alt_740_raan_170
8983,59.5042,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,-0.672058,19298.1,0,-136.521,-135,0.790528,740,170,sim_alt_740_raan_170
8990,60.7144,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,-0.485577,17981.5,0,-135.468,-135,0.790528,740,170,sim_alt_740_raan_170
8997,61.4818,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,1.61222,19602.4,0,-134.832,-133,0.436224,740,170,sim_alt_740_raan_170
9005,65.5879,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,9.08521,18428.4,1,-132.627,-133,0.436224,740,170,sim_alt_740_raan_170
9012,68.4435,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,1.73848,17640.9,0,-136.792,-133,0.436224,740,170,sim_alt_740_raan_170
9019,69.5377,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,-3.02553,19413.5,0,-137.23,-133,0.436224,740,170,sim_alt_740_raan_170
9026,70.2186,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-14.5541,16554.4,0,-141.494,-133,0.436224,740,170,sim_alt_740_raan_170
9034,74.5881,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,4.23306,19482.7,1,-135.045,-137,1.58106,740,170,sim_alt_740_raan_170
9042,77.1413,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,15.6478,18064.7,1,-132.847,-135,0.790528,740,170,sim_alt_740_raan_170
9049,79.2814,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-5.60261,18183.8,0,-137.994,-133,0.436224,740,170,sim_alt_740_raan_170
9056,83.8339,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,0.214568,18850.6,0,-135.254,-135,0.790528,740,170,sim_alt_740_raan_170
9063,84.8289,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,-0.204235,19510.5,0,-137.379,-135,0.790528,740,170,sim_alt_740_raan_170
9070,89.0848,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,4.32311,18884.2,0,-135.018,-133,0.436224,740,170,sim_alt_740_raan_170
9077,90.827,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,1.76077,19439.7,0,-135.784,-133,0.436224,740,170,sim_alt_740_raan_170
9084,93.8892,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,1.95913,19501.0,0,-134.725,-133,0.436224,740,170,sim_alt_740_raan_170
9091,98.2827,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-8.53786,17715.6,0,-137.85,-133,0.436224,740,170,sim_alt_740_raan_170
9223,101.696,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-6.51076,18102.7,0,-139.258,-135,0.790528,740,170,sim_alt_740_raan_170
9226,101.796,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,10.1812,18389.6,1,-133.314,-135,0.790528,740,170,sim_alt_740_raan_170
9233,104.442,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,5.66192,19362.0,0,-135.619,-135,0.790528,740,170,sim_alt_740_raan_170
9250,106.504,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,-5.48874,19314.2,0,-137.958,-135,0.790528,740,170,sim_alt_740_raan_170
9257,106.565,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-9.27775,17553.0,0,-139.06,-133,0.436224,740,170,sim_alt_740_raan_170
9259,106.629,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-8.02253,16183.2,0,-138.696,-133,0.436224,740,170,sim_alt_740_raan_170
9261,107.319,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-16.0515,16626.7,0,-141.884,-135,0.790528,740,170,sim_alt_740_raan_170
9278,108.789,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,-2.70087,17610.4,0,-138.127,-133,0.436224,740,170,sim_alt_740_raan_170
9281,108.963,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,16.7972,18660.7,1,-131.552,-137,1.58106,740,170,sim_alt_740_raan_170
9288,109.033,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,7.35101,15948.9,0,-135.126,-135,0.790528,740,170,sim_alt_740_raan_170
9290,109.46,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,4.20419,17003.0,0,-134.053,-133,0.436224,740,170,sim_alt_740_raan_170
9308,111.546,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,6.70838,19036.3,1,-134.31,-135,0.790528,740,170,sim_alt_740_raan_170
9310,111.701,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,13.1032,18956.6,0,-133.512,-133,0.436224,740,170,sim_alt_740_raan_170
9312,112.077,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,1.62403,18916.6,0,-136.826,-135,0.790528,740,170,sim_alt_740_raan_170
9319,113.148,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,-0.400274,19014.1,0,-137.434,-133,0.436224,740,170,sim_alt_740_raan_170
9331,114.181,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,-3.68366,19401.4,0,-137.423,-133,0.436224,740,170,sim_alt_740_raan_170
9344,114.939,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,15.0654,13305.4,1,-132.996,-137,1.58106,740,170,sim_alt_740_raan_170
9346,114.973,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,0.682218,19334.1,0,-135.109,-133,0.436224,740,170,sim_alt_740_raan_170
9348,115.094,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,-2.0197,18802.0,0,-135.922,-135,0.790528,740,170,sim_alt_740_raan_170
9361,116.446,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,55.4574,6052.17,1,-125.269,-133,0.436224,740,170,sim_alt_740_raan_170
9369,117.063,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,14.6241,18336.5,1,-132.108,-133,0.436224,740,170,sim_alt_740_raan_170
9376,117.823,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-16.8112,16737.8,0,-140.074,-137,1.58106,740,170,sim_alt_740_raan_170
9384,118.06,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,21.7882,16980.1,1,-131.361,-133,0.436224,740,170,sim_alt_740_raan_170
9391,118.826,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,0.282227,18363.1,0,-136.228,-135,0.790528,740,170,sim_alt_740_raan_170
9393,118.869,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-5.34632,15754.8,0,-137.915,-135,0.790528,740,170,sim_alt_740_raan_170
9405,121.437,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,4.14982,16979.0,0,-135.068,-137,1.58106,740,170,sim_alt_740_raan_170
9408,122.21,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,13.6232,18757.9,1,-132.371,-137,1.58106,740,170,sim_alt_740_raan_170
9421,124.786,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,4.18142,18910.4,1,-135.057,-137,1.58106,740,170,sim_alt_740_raan_170
9424,125.043,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,19.4312,17718.6,1,-130.907,-133,0.436224,740,170,sim_alt_740_raan_170
9432,126.178,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,13.5208,13657.3,1,-131.398,-135,0.790528,740,170,sim_alt_740_raan_170
9440,127.942,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,6.86583,19328.8,1,-134.262,-135,0.790528,740,170,sim_alt_740_raan_170
9452,129.373,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,-2.11215,19545.5,0,-135.95,-135,0.790528,740,170,sim_alt_740_raan_170
9455,130.086,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,-4.24946,19316.1,1,-136.591,-137,1.58106,740,170,sim_alt_740_raan_170
9462,135.068,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-7.67408,18392.6,0,-138.598,-135,0.790528,740,170,sim_alt_740_raan_170
9475,137.387,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,7.86167,18476.9,1,-132.972,-133,0.436224,740,170,sim_alt_740_raan_170
9477,137.813,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-8.51882,19187.6,0,-138.837,-137,1.58106,740,170,sim_alt_740_raan_170
9484,139.967,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,0.922027,19441.2,0,-137.034,-133,0.436224,740,170,sim_alt_740_raan_170
9492,141.707,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,11.1783,5938.43,1,-132.038,-133,0.436224,740,170,sim_alt_740_raan_170
9499,143.641,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,5.63318,19542.1,0,-135.623,-133,0.436224,740,170,sim_alt_740_raan_170
9507,144.247,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,12.9284,19122.3,1,-132.556,-133,0.436224,740,170,sim_alt_740_raan_170
9514,145.447,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-7.12776,18980.6,0,-139.438,-133,0.436224,740,170,sim_alt_740_raan_170
9642,154.49,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,19.7399,14657.7,1,-131.833,-135,0.790528,740,170,sim_alt_740_raan_170
9650,156.282,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,17.8555,16731.8,1,-130.285,-133,0.436224,740,170,sim_alt_740_raan_170
9658,159.583,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,7.86287,17550.7,1,-132.97,-137,1.58106,740,170,sim_alt_740_raan_170
9675,161.628,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-11.1762,16194.8,0,-140.58,-133,0.436224,740,170,sim_alt_740_raan_170
9677,161.697,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,2.45422,19486.0,0,-135.57,-133,0.436224,740,170,sim_alt_740_raan_170
9680,162.029,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,4.53725,19221.0,1,-134.946,-135,0.790528,740,170,sim_alt_740_raan_170
9692,163.157,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,7.69259,16276.3,0,-135.018,-133,0.436224,740,170,sim_alt_740_raan_170
9695,163.547,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,6.19319,19183.5,1,-134.456,-135,0.790528,740,170,sim_alt_740_raan_170
9703,164.469,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,9.2215,19328.4,1,-132.581,-133,0.436224,740,170,sim_alt_740_raan_170
9711,167.014,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,5.95802,17301.2,1,-133.528,-135,0.790528,740,170,sim_alt_740_raan_170
9719,173.63,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,12.5126,19079.4,1,-132.665,-137,1.58106,740,170,sim_alt_740_raan_170
9726,182.956,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,8.44955,19214.4,0,-133.798,-133,0.436224,740,170,sim_alt_740_raan_170
9734,183.94,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,31.4022,15168.7,1,-129.414,-135,0.790528,740,170,sim_alt_740_raan_170
9741,188.11,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-0.072322,17669.6,0,-136.328,-133,0.436224,740,170,sim_alt_740_raan_170
9749,190.205,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,7.22009,18226.6,1,-133.155,-135,0.790528,740,170,sim_alt_740_raan_170
9756,192.665,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,7.14918,19244.7,0,-135.174,-135,0.790528,740,170,sim_alt_740_raan_170
9764,197.706,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,13.1416,17893.7,1,-132.494,-133,0.436224,740,170,sim_alt_740_raan_170
9781,199.548,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,-0.450451,19141.6,0,-136.441,-135,0.790528,740,170,sim_alt_740_raan_170
9783,199.669,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,13.7623,13333.4,0,-133.33,-135,0.790528,740,170,sim_alt_740_raan_170
9786,199.698,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,20.3322,16213.0,1,-130.687,-135,0.790528,740,170,sim_alt_740_raan_170
9794,200.366,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,10.0152,19109.9,1,-132.352,-133,0.436224,740,170,sim_alt_740_raan_170
9922,202.157,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,14.3047,18799.2,1,-133.184,-135,0.790528,740,170,sim_alt_740_raan_170
9930,204.64,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,10.6084,15373.1,1,-132.188,-133,0.436224,740,170,sim_alt_740_raan_170
9937,206.306,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-1.44506,17424.5,0,-137.741,-135,0.790528,740,170,sim_alt_740_raan_170
9945,207.226,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,8.27633,18488.2,1,-134.848,-135,0.790528,740,170,sim_alt_740_raan_170
9952,207.734,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,-3.53926,17531.6,0,-136.375,-133,0.436224,740,170,sim_alt_740_raan_170
9960,209.608,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,3.58478,18388.7,1,-134.225,-135,0.790528,740,170,sim_alt_740_raan_170
9972,211.308,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,2.00097,19455.4,0,-135.702,-133,0.436224,740,170,sim_alt_740_raan_170
9979,211.642,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-1.4385,14423.0,0,-136.739,-135,0.790528,740,170,sim_alt_740_raan_170
9981,211.792,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,2.7496,16439.9,0,-136.475,-133,0.436224,740,170,sim_alt_740_raan_170
9998,212.655,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,-4.62489,17141.7,0,-137.699,-133,0.436224,740,170,sim_alt_740_raan_170
10005,212.926,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,6.04633,18515.4,0,-135.494,-133,0.436224,740,170,sim_alt_740_raan_170
10018,213.41,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,16.0943,17947.9,1,-131.719,-135,0.790528,740,170,sim_alt_740_raan_170
10020,213.65,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-3.69923,14849.9,0,-137.417,-133,0.436224,740,170,sim_alt_740_raan_170
10023,214.376,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,34.5153,15738.4,1,-127.874,-137,1.58106,740,170,sim_alt_740_raan_170
10025,214.553,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,22.6848,7576.72,0,-131.154,-137,1.58106,740,170,sim_alt_740_raan_170
10037,216.164,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-13.1725,16761.2,0,-139.126,-137,1.58106,740,170,sim_alt_740_raan_170
10045,216.674,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,26.0588,16648.5,1,-129.433,-137,1.58106,740,170,sim_alt_740_raan_170
10057,217.188,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,-12.0098,16379.7,0,-140.813,-135,0.790528,740,170,sim_alt_740_raan_170
10070,217.572,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,20.1748,8446.39,1,-129.723,-135,0.790528,740,170,sim_alt_740_raan_170
10072,217.666,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,7.87864,19055.7,0,-132.96,-133,0.436224,740,170,sim_alt_740_raan_170
10075,217.987,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,40.0577,11551.2,1,-128.023,-133,0.436224,740,170,sim_alt_740_raan_170
10083,218.456,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,11.5135,18046.1,1,-132.934,-137,1.58106,740,170,sim_alt_740_raan_170
10086,218.585,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,27.836,17027.2,1,-130.078,-133,0.436224,740,170,sim_alt_740_raan_170
10099,220.718,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,15.5212,18468.4,1,-131.865,-135,0.790528,740,170,sim_alt_740_raan_170
10102,220.743,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,10.903,15241.4,1,-133.105,-137,1.58106,740,170,sim_alt_740_raan_170
10115,221.333,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,47.7971,-9840.32,1,-126.034,-133,0.436224,740,170,sim_alt_740_raan_170
10117,221.534,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,35.8119,13803.3,0,-127.663,-133,0.436224,740,170,sim_alt_740_raan_170
10130,225.52,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,30.0462,15540.5,1,-128.655,-133,0.436224,740,170,sim_alt_740_raan_170
10133,225.599,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,7.10621,17474.1,1,-134.182,-135,0.790528,740,170,sim_alt_740_raan_170
10141,228.277,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,1.33872,19336.4,1,-134.9,-137,1.58106,740,170,sim_alt_740_raan_170
10149,230.027,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,4.1935,19468.8,1,-134.041,-135,0.790528,740,170,sim_alt_740_raan_170
10157,234.108,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,16.8393,17019.2,1,-130.528,-133,0.436224,740,170,sim_alt_740_raan_170
10164,236.582,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,-2.5258,18876.7,0,-138.066,-133,0.436224,740,170,sim_alt_740_raan_170
10176,243.925,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,-3.19651,19438.1,0,-137.264,-137,1.58106,740,170,sim_alt_740_raan_170
10178,243.974,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,-2.36128,18375.7,0,-137.017,-135,0.790528,740,170,sim_alt_740_raan_170
10190,244.807,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,8.46285,19402.2,0,-134.789,-133,0.436224,740,170,sim_alt_740_raan_170
10192,245.052,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,14.786,18966.6,0,-133.052,-133,0.436224,740,170,sim_alt_740_raan_170
10200,248.573,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,30.7276,8929.25,1,-129.529,-135,0.790528,740,170,sim_alt_740_raan_170
10208,250.2,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,15.5054,15678.3,1,-130.866,-137,1.58106,740,170,sim_alt_740_raan_170
10341,251.038,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,30.8236,12423.4,1,-127.51,-133,0.436224,740,170,sim_alt_740_raan_170
10343,251.407,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,12.5276,-1045.62,0,-131.659,-133,0.436224,740,170,sim_alt_740_raan_170
10350,252.198,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,9.21274,19088.0,0,-133.574,-133,0.436224,740,170,sim_alt_740_raan_170
10358,253.073,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,27.9887,17218.7,1,-129.044,-133,0.436224,740,170,sim_alt_740_raan_170
10366,254.956,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,12.0853,18389.3,1,-132.772,-135,0.790528,740,170,sim_alt_740_raan_170
10379,262.167,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,15.0194,18289.8,1,-131.989,-135,0.790528,740,170,sim_alt_740_raan_170
10381,262.254,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,14.964,13167.7,0,-133.005,-133,0.436224,740,170,sim_alt_740_raan_170
10389,269.554,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,13.716,15283.5,1,-131.334,-135,0.790528,740,170,sim_alt_740_raan_170
10396,270.371,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-7.0721,15117.5,0,-139.407,-133,0.436224,740,170,sim_alt_740_raan_170
10409,272.617,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,25.4654,17633.6,1,-129.549,-137,1.58106,740,170,sim_alt_740_raan_170
10412,272.679,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,21.2662,18130.1,1,-129.464,-133,0.436224,740,170,sim_alt_740_raan_170
10419,278.203,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,5.16951,16432.8,0,-134.746,-133,0.436224,740,170,sim_alt_740_raan_170
10427,287.158,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,54.8289,4909.47,1,-126.306,-135,0.790528,740,170,sim_alt_740_raan_170
10435,288.444,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,23.9045,15886.1,1,-129.877,-133,0.436224,740,170,sim_alt_740_raan_170
10443,291.042,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,19.7409,17874.1,1,-130.815,-133,0.436224,740,170,sim_alt_740_raan_170
10451,292.59,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,20.2547,18198.0,1,-129.694,-133,0.436224,740,170,sim_alt_740_raan_170
10463,296.833,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,17.2891,18366.5,0,-132.409,-135,0.790528,740,170,sim_alt_740_raan_170
10466,296.992,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,16.7425,16485.0,1,-130.547,-135,0.790528,740,170,sim_alt_740_raan_170
10483,297.998,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,5.98103,18787.7,0,-134.503,-135,0.790528,740,170,sim_alt_740_raan_170
