pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
201231,870.559,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,2.42033,-19712.6,0,-135.539,-137,1.58106,600,190,sim_alt_600_raan_190
201238,870.652,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-5.8304,-16112.1,0,-137.31,-135,0.790528,600,190,sim_alt_600_raan_190
201245,871.025,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,-6.16979,-19154.0,0,-138.416,-133,0.436224,600,190,sim_alt_600_raan_190
201252,871.218,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,5.24432,-15793.3,0,-133.604,-133,0.436224,600,190,sim_alt_600_raan_190
201255,871.364,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,22.5223,-2169.66,1,-127.644,-137,1.58106,600,190,sim_alt_600_raan_190
201267,871.553,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,-12.3199,-17985.8,0,-138.343,-133,0.436224,600,190,sim_alt_600_raan_190
201274,872.184,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,-6.86838,-19827.4,0,-136.642,-135,0.790528,600,190,sim_alt_600_raan_190
201301,873.03,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-6.18221,-18475.2,0,-138.422,-135,0.790528,600,190,sim_alt_600_raan_190
201304,873.058,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,14.707,-7986.01,1,-129.68,-137,1.58106,600,190,sim_alt_600_raan_190
201306,873.079,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,-17.2558,-19253.6,0,-140.747,-135,0.790528,600,190,sim_alt_600_raan_190
201313,873.222,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,-8.33311,-19530.0,0,-137.113,-133,0.436224,600,190,sim_alt_600_raan_190
201315,873.293,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,9.26341,-18032.0,0,-132.304,-137,1.58106,600,190,sim_alt_600_raan_190
201332,873.629,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-7.1161,-14542.3,0,-136.729,-133,0.436224,600,190,sim_alt_600_raan_190
201334,873.73,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,0.505154,-20188.3,0,-135.182,-133,0.436224,600,190,sim_alt_600_raan_190
201341,873.987,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,2.58621,-16953.6,0,-134.487,-133,0.436224,600,190,sim_alt_600_raan_190
201348,874.257,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,3.66798,-19515.6,0,-135.122,-135,0.790528,600,190,sim_alt_600_raan_190
201350,874.403,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-7.71023,-19136.6,0,-137.915,-137,1.58106,600,190,sim_alt_600_raan_190
201352,874.576,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,3.20968,-18577.8,0,-135.276,-137,1.58106,600,190,sim_alt_600_raan_190
201354,874.647,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,-10.228,-19299.0,0,-138.709,-135,0.790528,600,190,sim_alt_600_raan_190
201371,875.632,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-9.36502,-17619.0,0,-137.443,-137,1.58106,600,190,sim_alt_600_raan_190
201373,876.006,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,0.372008,-20060.1,0,-134.227,-133,0.436224,600,190,sim_alt_600_raan_190
201380,876.459,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,-7.97404,-20007.7,0,-137.997,-137,1.58106,600,190,sim_alt_600_raan_190
201382,876.574,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,11.4119,-19695.4,0,-130.642,-133,0.436224,600,190,sim_alt_600_raan_190
201394,877.121,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,15.4803,-19454.1,0,-131.457,-137,1.58106,600,190,sim_alt_600_raan_190
201401,877.426,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,-10.1053,-19722.4,0,-137.669,-133,0.436224,600,190,sim_alt_600_raan_190
201418,877.714,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,14.5548,-19011.2,0,-131.718,-135,0.790528,600,190,sim_alt_600_raan_190
201420,877.96,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,1.64536,-20173.2,0,-133.797,-135,0.790528,600,190,sim_alt_600_raan_190
201422,878.098,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-4.47902,-19633.8,0,-136.855,-133,0.436224,600,190,sim_alt_600_raan_190
201424,878.468,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-6.59092,-19677.1,0,-138.549,-135,0.790528,600,190,sim_alt_600_raan_190
201436,879.045,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-7.12836,-9350.76,0,-137.734,-137,1.58106,600,190,sim_alt_600_raan_190
201443,879.359,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,-4.99987,-19819.7,0,-137.03,-135,0.790528,600,190,sim_alt_600_raan_190
201450,879.695,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-1.69344,-20197.1,0,-134.923,-135,0.790528,600,190,sim_alt_600_raan_190
201467,880.075,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,-0.441934,-20241.6,0,-136.501,-133,0.436224,600,190,sim_alt_600_raan_190
201479,880.492,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,-4.16045,-19086.3,0,-137.753,-133,0.436224,600,190,sim_alt_600_raan_190
201481,880.571,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-3.56307,-13887.2,0,-135.56,-133,0.436224,600,190,sim_alt_600_raan_190
201483,880.71,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-0.989515,-19775.9,0,-135.687,-133,0.436224,600,190,sim_alt_600_raan_190
201490,880.75,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,-12.4037,-19311.1,0,-139.369,-135,0.790528,600,190,sim_alt_600_raan_190
201507,880.91,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,1.72663,-19846.2,0,-135.771,-137,1.58106,600,190,sim_alt_600_raan_190
201514,881.244,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,-4.39158,-19834.4,0,-135.826,-133,0.436224,600,190,sim_alt_600_raan_190
201521,881.474,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-3.42633,-18858.6,0,-136.509,-137,1.58106,600,190,sim_alt_600_raan_190
201523,881.515,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,-14.813,-18246.9,0,-139.072,-135,0.790528,600,190,sim_alt_600_raan_190
201525,881.598,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,-10.7735,-19660.0,0,-138.874,-135,0.790528,600,190,sim_alt_600_raan_190
201542,881.956,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,-12.5394,-19335.4,0,-140.409,-135,0.790528,600,190,sim_alt_600_raan_190
201549,882.186,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,-3.40485,-20015.7,0,-137.498,-133,0.436224,600,190,sim_alt_600_raan_190
201551,882.33,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-8.35917,-14884.5,0,-139.127,-133,0.436224,600,190,sim_alt_600_raan_190
201553,882.363,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,-11.1174,-18634.2,0,-137.982,-137,1.58106,600,190,sim_alt_600_raan_190
201555,882.549,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-5.52073,-19446.6,0,-137.202,-133,0.436224,600,190,sim_alt_600_raan_190
201557,882.56,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-3.36443,-18938.8,0,-137.487,-135,0.790528,600,190,sim_alt_600_raan_190
201559,882.974,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-9.00156,-11629.4,0,-139.332,-137,1.58106,600,190,sim_alt_600_raan_190
201581,883.809,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,4.47256,-16037.0,0,-133.858,-133,0.436224,600,190,sim_alt_600_raan_190
201593,884.215,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,0.477725,-20089.8,0,-135.19,-135,0.790528,600,190,sim_alt_600_raan_190
201595,884.737,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,-7.48485,-19736.0,0,-136.84,-135,0.790528,600,190,sim_alt_600_raan_190
201597,884.889,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,-10.2494,-18813.9,0,-137.715,-137,1.58106,600,190,sim_alt_600_raan_190
201604,884.97,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,-17.7352,-19105.6,0,-140.875,-135,0.790528,600,190,sim_alt_600_raan_190
201606,885.112,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,-10.0481,-18961.6,0,-137.649,-137,1.58106,600,190,sim_alt_600_raan_190
201608,885.343,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-7.53909,-14647.7,0,-136.865,-133,0.436224,600,190,sim_alt_600_raan_190
201615,885.884,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,-4.86654,-19819.9,0,-137.984,-133,0.436224,600,190,sim_alt_600_raan_190
201647,887.917,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-8.33779,-19084.7,0,-138.114,-137,1.58106,600,190,sim_alt_600_raan_190
201649,888.027,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-3.74901,-17580.5,0,-137.618,-137,1.58106,600,190,sim_alt_600_raan_190
201651,888.106,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,-3.26051,-19598.9,0,-135.451,-135,0.790528,600,190,sim_alt_600_raan_190
201668,888.406,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,13.4218,-17726.6,0,-132.043,-137,1.58106,600,190,sim_alt_600_raan_190
201670,888.454,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-3.99399,-16269.1,0,-136.701,-137,1.58106,600,190,sim_alt_600_raan_190
201677,889.1,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-6.59193,-16318.8,0,-137.557,-135,0.790528,600,190,sim_alt_600_raan_190
201679,889.131,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,2.26303,-18666.2,0,-135.592,-137,1.58106,600,190,sim_alt_600_raan_190
201696,889.421,45,-1,-1,-1,49.2139,22.2728,0.015849,868000000.0,11,125000,1,0,-6.94569,-18506.9,0,-138.668,-135,0.790528,600,190,sim_alt_600_raan_190
201713,889.828,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-7.38044,-9561.72,0,-137.815,-137,1.58106,600,190,sim_alt_600_raan_190
201715,889.935,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,-10.6226,-19804.2,0,-138.827,-133,0.436224,600,190,sim_alt_600_raan_190
201717,889.942,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-9.95599,-17633.5,0,-137.626,-137,1.58106,600,190,sim_alt_600_raan_190
201719,889.966,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,-10.907,-19238.2,0,-138.916,-135,0.790528,600,190,sim_alt_600_raan_190
201731,890.603,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-4.06979,-15433.2,0,-136.727,-135,0.790528,600,190,sim_alt_600_raan_190
201733,890.833,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,5.96411,-19536.7,0,-134.361,-137,1.58106,600,190,sim_alt_600_raan_190
201735,890.923,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,-13.0938,-17996.6,0,-138.571,-133,0.436224,600,190,sim_alt_600_raan_190
201737,890.97,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,-2.05718,-18287.9,0,-136.049,-135,0.790528,600,190,sim_alt_600_raan_190
201739,890.973,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,13.7764,-19539.2,0,-131.94,-137,1.58106,600,190,sim_alt_600_raan_190
201742,891.316,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,21.8963,-4360.12,1,-127.792,-137,1.58106,600,190,sim_alt_600_raan_190
201764,892.64,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-5.23061,-19582.3,0,-137.102,-133,0.436224,600,190,sim_alt_600_raan_190
201766,892.693,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,2.39413,-19591.7,0,-135.546,-135,0.790528,600,190,sim_alt_600_raan_190
201768,892.798,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,0.670295,-20135.6,0,-134.125,-135,0.790528,600,190,sim_alt_600_raan_190
201781,893.572,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,13.6012,-9458.31,1,-129.995,-137,1.58106,600,190,sim_alt_600_raan_190
201808,894.139,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,-15.3114,-18381.3,0,-139.212,-135,0.790528,600,190,sim_alt_600_raan_190
201815,894.464,7,-1,-1,-1,49.1913,16.3437,0.015849,868000000.0,10,125000,1,0,-4.87642,-19257.6,0,-137.989,-133,0.436224,600,190,sim_alt_600_raan_190
201817,894.499,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-4.09977,-14307.0,0,-135.738,-133,0.436224,600,190,sim_alt_600_raan_190
201819,894.546,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,-7.30045,-19223.5,0,-138.781,-133,0.436224,600,190,sim_alt_600_raan_190
201821,894.563,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,-9.32545,-19526.9,0,-137.425,-133,0.436224,600,190,sim_alt_600_raan_190
201823,894.775,28,-1,-1,-1,55.151,13.9753,0.025119,868000000.0,11,125000,1,0,-7.97079,-19824.1,0,-136.995,-135,0.790528,600,190,sim_alt_600_raan_190
201825,894.98,47,-1,-1,-1,62.0816,6.1122,0.019953,868000000.0,11,125000,1,0,-11.3761,-19766.6,0,-139.056,-135,0.790528,600,190,sim_alt_600_raan_190
201832,895.026,21,-1,-1,-1,42.313,-9.70143,0.019953,868000000.0,12,125000,1,0,7.46178,-18383.9,0,-132.873,-137,1.58106,600,190,sim_alt_600_raan_190
201839,895.459,17,-1,-1,-1,49.0339,3.12714,0.019953,868000000.0,10,125000,1,0,-0.852444,-20206.0,0,-135.638,-133,0.436224,600,190,sim_alt_600_raan_190
201851,896.006,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,-5.39338,-19914.7,0,-138.157,-133,0.436224,600,190,sim_alt_600_raan_190
201868,896.196,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,12.4581,-19242.1,0,-132.325,-135,0.790528,600,190,sim_alt_600_raan_190
201870,896.562,52,-1,-1,-1,41.1005,31.5461,0.015849,868000000.0,10,125000,1,0,-8.87315,-15209.1,0,-139.289,-133,0.436224,600,190,sim_alt_600_raan_190
201872,897.082,34,-1,-1,-1,47.3526,17.3386,0.019953,868000000.0,12,125000,1,0,-4.22648,-18888.8,0,-136.774,-137,1.58106,600,190,sim_alt_600_raan_190
201874,897.621,43,-1,-1,-1,54.1643,25.4819,0.025119,868000000.0,12,125000,1,0,-10.8035,-18950.9,0,-137.885,-137,1.58106,600,190,sim_alt_600_raan_190
201876,897.712,25,-1,-1,-1,45.8952,7.77353,0.015849,868000000.0,12,125000,1,0,0.639568,-19861.0,0,-136.136,-137,1.58106,600,190,sim_alt_600_raan_190
201888,898.166,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,1.1915,-17382.9,0,-134.954,-133,0.436224,600,190,sim_alt_600_raan_190
201895,898.66,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,-0.43161,-20234.2,0,-135.495,-135,0.790528,600,190,sim_alt_600_raan_190
201927,899.178,12,-1,-1,-1,54.5097,-0.948179,0.025119,868000000.0,10,125000,1,0,-5.33531,-20000.1,0,-136.136,-133,0.436224,600,190,sim_alt_600_raan_190
201929,899.191,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-6.35327,-19618.6,0,-137.473,-133,0.436224,600,190,sim_alt_600_raan_190
201961,899.92,26,-1,-1,-1,48.0691,6.63986,0.025119,868000000.0,10,125000,1,0,-1.10079,-20116.1,0,-134.722,-133,0.436224,600,190,sim_alt_600_raan_190
201963,899.931,2,-1,-1,-1,52.1124,13.3356,0.019953,868000000.0,11,125000,1,0,-6.05187,-19822.3,0,-137.374,-135,0.790528,600,190,sim_alt_600_raan_190
201975,900.048,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,9.09024,-19899.8,0,-131.356,-133,0.436224,600,190,sim_alt_600_raan_190
201977,900.13,57,-1,-1,-1,34.267,34.1141,0.015849,868000000.0,12,125000,1,0,-9.48417,-12136.1,0,-139.482,-137,1.58106,600,190,sim_alt_600_raan_190
201984,900.188,42,-1,-1,-1,56.3886,23.2499,0.019953,868000000.0,11,125000,1,0,-11.3552,-19334.0,0,-139.052,-135,0.790528,600,190,sim_alt_600_raan_190
201991,900.357,10,-1,-1,-1,29.778,31.4784,0.019953,868000000.0,12,125000,1,0,-7.63245,-9937.37,0,-137.896,-137,1.58106,600,190,sim_alt_600_raan_190
201993,900.443,46,-1,-1,-1,54.6084,27.8331,0.025119,868000000.0,12,125000,1,0,-11.8844,-18830.1,0,-138.213,-137,1.58106,600,190,sim_alt_600_raan_190
201995,900.452,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-7.66039,-19679.7,0,-138.893,-135,0.790528,600,190,sim_alt_600_raan_190
201997,900.62,5,-1,-1,-1,52.0926,6.4379,0.015849,868000000.0,10,125000,1,0,-4.41186,-19979.1,0,-137.831,-133,0.436224,600,190,sim_alt_600_raan_190
201999,900.628,48,-1,-1,-1,57.9249,9.18129,0.019953,868000000.0,12,125000,1,0,-9.13,-19993.5,0,-138.361,-137,1.58106,600,190,sim_alt_600_raan_190
202001,900.628,40,-1,-1,-1,58.7016,26.0231,0.019953,868000000.0,11,125000,1,0,-13.249,-19277.0,0,-139.617,-135,0.790528,600,190,sim_alt_600_raan_190
202003,900.748,22,-1,-1,-1,48.49,8.89472,0.019953,868000000.0,10,125000,1,0,-2.1614,-19794.4,0,-136.08,-133,0.436224,600,190,sim_alt_600_raan_190
202005,900.802,24,-1,-1,-1,49.3616,12.4883,0.025119,868000000.0,11,125000,1,0,-3.9449,-19540.9,0,-135.678,-135,0.790528,600,190,sim_alt_600_raan_190
202007,900.834,0,-1,-1,-1,51.3558,1.08219,0.025119,868000000.0,11,125000,1,0,-2.91199,-19994.0,0,-135.33,-135,0.790528,600,190,sim_alt_600_raan_190
202144,901.431,36,-1,-1,-1,41.6204,23.2753,0.019953,868000000.0,12,125000,1,0,-4.56579,-16561.1,0,-136.89,-137,1.58106,600,190,sim_alt_600_raan_190
202146,901.628,27,-1,-1,-1,49.4029,4.06055,0.015849,868000000.0,10,125000,1,0,-1.74193,-20054.1,0,-136.937,-133,0.436224,600,190,sim_alt_600_raan_190
202168,902.101,8,-1,-1,-1,60.8282,8.87517,0.019953,868000000.0,10,125000,1,0,-11.1735,-19682.5,0,-138.994,-133,0.436224,600,190,sim_alt_600_raan_190
202175,902.402,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,-11.2315,-19509.8,0,-138.013,-133,0.436224,600,190,sim_alt_600_raan_190
202177,902.42,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,12.4678,-19551.6,0,-132.322,-137,1.58106,600,190,sim_alt_600_raan_190
202180,902.43,55,-1,-1,-1,29.2272,-15.6884,0.025119,868000000.0,12,125000,1,0,21.3879,-5399.45,1,-127.913,-137,1.58106,600,190,sim_alt_600_raan_190
202187,902.709,59,-1,-1,-1,71.1521,17.6322,0.019953,868000000.0,11,125000,1,0,-18.4448,-18999.9,0,-141.061,-135,0.790528,600,190,sim_alt_600_raan_190
202189,903.18,41,-1,-1,-1,60.3957,22.9214,0.015849,868000000.0,11,125000,1,0,-13.4498,-19294.2,0,-140.675,-135,0.790528,600,190,sim_alt_600_raan_190
202191,903.248,58,-1,-1,-1,61.4984,-10.165,0.025119,868000000.0,12,125000,1,0,-10.8447,-18927.7,0,-137.893,-137,1.58106,600,190,sim_alt_600_raan_190
202204,904.238,54,-1,-1,-1,33.6312,-17.7101,0.025119,868000000.0,12,125000,1,0,12.9847,-10042.9,1,-130.174,-137,1.58106,600,190,sim_alt_600_raan_190
202211,904.943,38,-1,-1,-1,44.5278,16.8845,0.019953,868000000.0,11,125000,1,0,-2.78891,-18333.0,0,-136.294,-135,0.790528,600,190,sim_alt_600_raan_190
202213,905.08,33,-1,-1,-1,47.8928,16.1814,0.015849,868000000.0,11,125000,1,0,-4.53023,-19039.5,0,-137.873,-135,0.790528,600,190,sim_alt_600_raan_190
202215,905.207,39,-1,-1,-1,44.3784,20.7056,0.015849,868000000.0,12,125000,1,0,-4.5692,-17701.6,0,-137.889,-137,1.58106,600,190,sim_alt_600_raan_190
202242,906.455,9,-1,-1,-1,37.3109,25.1554,0.025119,868000000.0,10,125000,1,0,-4.56178,-14467.2,0,-135.89,-133,0.436224,600,190,sim_alt_600_raan_190
202244,906.715,37,-1,-1,-1,39.7503,24.2803,0.019953,868000000.0,11,125000,1,0,-4.74163,-15651.9,0,-136.948,-135,0.790528,600,190,sim_alt_600_raan_190
202251,906.937,15,-1,-1,-1,47.3559,4.19189,0.025119,868000000.0,11,125000,1,0,-0.225029,-20084.0,0,-134.425,-135,0.790528,600,190,sim_alt_600_raan_190
202253,906.998,29,-1,-1,-1,52.8574,21.2634,0.019953,868000000.0,12,125000,1,0,-9.20945,-19084.9,0,-138.388,-137,1.58106,600,190,sim_alt_600_raan_190
202260,907.111,20,-1,-1,-1,38.9802,-8.99049,0.015849,868000000.0,12,125000,1,0,11.5276,-18096.0,0,-132.603,-137,1.58106,600,190,sim_alt_600_raan_190
202262,907.245,53,-1,-1,-1,64.0012,-21.9363,0.025119,868000000.0,10,125000,1,0,-13.7396,-17962.0,0,-138.758,-133,0.436224,600,190,sim_alt_600_raan_190
202274,907.49,51,-1,-1,-1,39.9956,30.3073,0.025119,868000000.0,10,125000,1,0,-8.34064,-14985.6,0,-137.119,-133,0.436224,600,190,sim_alt_600_raan_190
202281,907.719,14,-1,-1,-1,54.9501,-5.78483,0.019953,868000000.0,10,125000,1,0,-5.99319,-19530.2,0,-137.351,-133,0.436224,600,190,sim_alt_600_raan_190
202288,908.09,56,-1,-1,-1,37.473,14.0681,0.019953,868000000.0,10,125000,1,0,3.02073,-16600.5,0,-134.339,-133,0.436224,600,190,sim_alt_600_raan_190
202290,908.176,49,-1,-1,-1,44.1618,7.98079,0.015849,868000000.0,11,125000,1,0,1.37199,-19609.3,0,-135.888,-135,0.790528,600,190,sim_alt_600_raan_190
202297,908.647,35,-1,-1,-1,43.0996,26.8927,0.019953,868000000.0,11,125000,1,0,-7.39292,-16521.7,0,-137.814,-135,0.790528,600,190,sim_alt_600_raan_190
202309,909.824,3,-1,-1,-1,39.3861,-5.40376,0.015849,868000000.0,11,125000,1,0,11.0343,-19320.8,0,-132.752,-135,0.790528,600,190,sim_alt_600_raan_190
202316,909.934,16,-1,-1,-1,41.9207,5.56539,0.015849,868000000.0,12,125000,1,0,4.50003,-19635.9,0,-134.841,-137,1.58106,600,190,sim_alt_600_raan_190
202318,910.236,1,-1,-1,-1,48.6546,1.82559,0.019953,868000000.0,11,125000,1,0,-1.1382,-20148.6,0,-135.733,-135,0.790528,600,190,sim_alt_600_raan_190
202320,910.289,23,-1,-1,-1,52.1562,11.4806,0.015849,868000000.0,10,125000,1,0,-6.12337,-19846.7,0,-138.396,-133,0.436224,600,190,sim_alt_600_raan_190
202342,911.356,31,-1,-1,-1,55.28,18.9163,0.025119,868000000.0,10,125000,1,0,-10.0911,-19474.6,0,-137.662,-133,0.436224,600,190,sim_alt_600_raan_190
202349,911.498,18,-1,-1,-1,40.2292,1.46156,0.025119,868000000.0,10,125000,1,0,8.04481,-19877.1,0,-131.685,-133,0.436224,600,190,sim_alt_600_raan_190
202351,911.795,11,-1,-1,-1,57.0296,36.4025,0.025119,868000000.0,11,125000,1,0,-16.0034,-18342.3,0,-139.404,-135,0.790528,600,190,sim_alt_600_raan_190
202358,912.157,13,-1,-1,-1,57.5104,-4.4874,0.015849,868000000.0,11,125000,1,0,-8.21808,-19579.7,0,-139.07,-135,0.790528,600,190,sim_alt_600_raan_190
202370,912.425,32,-1,-1,-1,51.6111,15.5218,0.019953,868000000.0,10,125000,1,0,-7.0025,-19553.5,0,-137.682,-133,0.436224,600,190,sim_alt_600_raan_190
202372,912.453,4,-1,-1,-1,42.591,11.5332,0.015849,868000000.0,12,125000,1,0,0.808871,-18883.6,0,-136.079,-137,1.58106,600,190,sim_alt_600_raan_190
202394,913.317,6,-1,-1,-1,58.3503,18.0448,0.025119,868000000.0,10,125000,1,0,-11.7156,-19600.8,0,-138.159,-133,0.436224,600,190,sim_alt_600_raan_190
202401,913.624,30,-1,-1,-1,51.538,19.245,0.015849,868000000.0,10,125000,1,0,-8.19574,-19230.7,0,-139.067,-133,0.436224,600,190,sim_alt_600_raan_190
202403,913.838,44,-1,-1,-1,49.0778,29.6735,0.025119,868000000.0,12,125000,1,0,-10.9325,-17772.5,0,-137.925,-137,1.58106,600,190,sim_alt_600_raan_190
202405,913.861,19,-1,-1,-1,38.8364,-2.33005,0.015849,868000000.0,12,125000,1,0,11.2383,-19770.5,0,-132.69,-137,1.58106,600,190,sim_alt_600_raan_190
202412,913.896,50,-1,-1,-1,40.0959,15.1833,0.019953,868000000.0,10,125000,1,0,0.310517,-17560.2,0,-135.25,-133,0.436224,600,190,sim_alt_600_raan_190
