pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
26623,344.767,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,-4.07328,4028.2,0,-138.315,-133,0.436224,700,200,sim_alt_700_raan_200
26626,346.081,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,26.1609,17045.2,1,-129.968,-137,1.58106,700,200,sim_alt_700_raan_200
26633,349.657,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,-6.8575,5401.52,0,-139.161,-137,1.58106,700,200,sim_alt_700_raan_200
26760,354.656,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,7.88475,-1488.14,0,-134.627,-133,0.436224,700,200,sim_alt_700_raan_200
26782,359.697,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,4.58118,808.675,0,-133.627,-133,0.436224,700,200,sim_alt_700_raan_200
26784,359.88,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,9.12719,2890.99,0,-133.259,-133,0.436224,700,200,sim_alt_700_raan_200
26787,360.8,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,27.7335,1164.53,1,-128.65,-137,1.58106,700,200,sim_alt_700_raan_200
26789,360.801,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,6.14397,-2234.04,0,-133.15,-137,1.58106,700,200,sim_alt_700_raan_200
26797,363.404,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,15.2752,10189.8,1,-130.538,-133,0.436224,700,200,sim_alt_700_raan_200
26805,365.487,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,6.13514,5096.49,1,-133.15,-135,0.790528,700,200,sim_alt_700_raan_200
26812,368.016,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-13.0061,7269.34,0,-138.933,-133,0.436224,700,200,sim_alt_700_raan_200
26829,371.054,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-11.8919,4878.07,0,-138.627,-135,0.790528,700,200,sim_alt_700_raan_200
26831,371.327,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,1.24432,-17618.7,0,-134.658,-137,1.58106,700,200,sim_alt_700_raan_200
26838,372.114,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,10.7536,-10480.8,0,-131.785,-137,1.58106,700,200,sim_alt_700_raan_200
26850,373.579,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,10.6576,-10198.0,0,-131.813,-137,1.58106,700,200,sim_alt_700_raan_200
26853,373.82,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,15.0529,-13575.7,1,-130.595,-135,0.790528,700,200,sim_alt_700_raan_200
26855,373.849,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,7.05647,-2211.65,0,-134.873,-137,1.58106,700,200,sim_alt_700_raan_200
26868,375.826,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,17.9695,-14885.9,1,-130.841,-137,1.58106,700,200,sim_alt_700_raan_200
26870,376.339,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,2.57591,-5770.08,0,-134.245,-137,1.58106,700,200,sim_alt_700_raan_200
26877,377.225,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,-8.39475,-11850.6,0,-139.625,-133,0.436224,700,200,sim_alt_700_raan_200
26884,380.733,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,-0.137355,-3629.13,0,-135.091,-133,0.436224,700,200,sim_alt_700_raan_200
26897,382.444,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,13.4602,-3.29261,1,-132.026,-133,0.436224,700,200,sim_alt_700_raan_200
26900,383.086,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,20.0696,-9979.72,1,-129.326,-137,1.58106,700,200,sim_alt_700_raan_200
26908,387.282,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,12.243,18972.2,1,-133.351,-135,0.790528,700,200,sim_alt_700_raan_200
26916,388.797,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,45.56,-3119.92,1,-126.808,-133,0.436224,700,200,sim_alt_700_raan_200
26924,389.916,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,18.9776,-13125.5,1,-130.589,-135,0.790528,700,200,sim_alt_700_raan_200
26937,390.537,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,27.4382,-12509.8,1,-129.703,-133,0.436224,700,200,sim_alt_700_raan_200
26939,390.921,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,-1.03137,4171.77,0,-136.367,-133,0.436224,700,200,sim_alt_700_raan_200
26952,392.45,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,9.0228,2498.6,1,-133.285,-135,0.790528,700,200,sim_alt_700_raan_200
26960,393.682,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,38.5524,5980.58,1,-126.762,-135,0.790528,700,200,sim_alt_700_raan_200
26963,393.907,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,34.5157,7775.94,1,-127.402,-137,1.58106,700,200,sim_alt_700_raan_200
26976,397.403,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,12.9515,-6671.45,1,-132.164,-135,0.790528,700,200,sim_alt_700_raan_200
26979,398.07,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,28.0543,5138.24,1,-128.58,-137,1.58106,700,200,sim_alt_700_raan_200
27116,401.234,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,23.5975,-11606.3,0,-129.511,-137,1.58106,700,200,sim_alt_700_raan_200
27118,402.266,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,4.63259,-12243.6,0,-133.605,-137,1.58106,700,200,sim_alt_700_raan_200
27121,402.381,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,47.06,-12500.1,1,-125.625,-137,1.58106,700,200,sim_alt_700_raan_200
27138,404.074,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,10.6955,11692.3,0,-131.795,-137,1.58106,700,200,sim_alt_700_raan_200
27141,404.656,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,11.9633,257.401,1,-133.439,-135,0.790528,700,200,sim_alt_700_raan_200
27143,404.755,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,13.1072,-8008.74,0,-131.12,-137,1.58106,700,200,sim_alt_700_raan_200
27151,406.929,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,28.3586,14402.9,1,-129.517,-137,1.58106,700,200,sim_alt_700_raan_200
27158,411.179,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,-2.35123,-12403.5,0,-137.778,-135,0.790528,700,200,sim_alt_700_raan_200
27165,412.309,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,0.377697,5273.18,0,-136.924,-133,0.436224,700,200,sim_alt_700_raan_200
27173,413.197,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,14.2744,-2988.1,1,-130.801,-133,0.436224,700,200,sim_alt_700_raan_200
27181,417.864,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,53.0885,8951.56,1,-124.976,-137,1.58106,700,200,sim_alt_700_raan_200
27194,420.007,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,21.5345,-3989.98,1,-129.977,-135,0.790528,700,200,sim_alt_700_raan_200
27197,420.939,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,12.5866,-11652.2,1,-133.261,-137,1.58106,700,200,sim_alt_700_raan_200
27215,426.096,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,21.3996,-18093.7,1,-131.005,-133,0.436224,700,200,sim_alt_700_raan_200
27218,426.633,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,4.45308,3140.18,1,-134.658,-135,0.790528,700,200,sim_alt_700_raan_200
27221,427.249,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,22.2383,2787.75,1,-128.814,-137,1.58106,700,200,sim_alt_700_raan_200
27229,428.988,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,22.0777,-14711.4,1,-128.848,-137,1.58106,700,200,sim_alt_700_raan_200
27236,430.278,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,-0.189405,-6747.54,0,-136.102,-133,0.436224,700,200,sim_alt_700_raan_200
27249,435.844,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,17.1155,-7057.09,1,-131.05,-135,0.790528,700,200,sim_alt_700_raan_200
27251,435.887,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,8.8318,-17960.2,0,-134.333,-135,0.790528,700,200,sim_alt_700_raan_200
27259,437.762,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,31.5586,8366.65,1,-127.91,-137,1.58106,700,200,sim_alt_700_raan_200
27266,440.267,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,-5.92676,2658.8,0,-138.875,-137,1.58106,700,200,sim_alt_700_raan_200
27273,441.172,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,-3.477,790.636,0,-138.124,-133,0.436224,700,200,sim_alt_700_raan_200
27286,444.081,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,17.2712,5216.7,1,-131.01,-135,0.790528,700,200,sim_alt_700_raan_200
27298,444.637,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,5.3866,-7103.12,0,-134.37,-133,0.436224,700,200,sim_alt_700_raan_200
27300,444.83,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,9.59526,-7542.24,0,-133.111,-137,1.58106,700,200,sim_alt_700_raan_200
27307,445.893,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,23.969,-7869.47,0,-128.424,-137,1.58106,700,200,sim_alt_700_raan_200
27315,446.635,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,51.0906,9432.6,1,-126.172,-137,1.58106,700,200,sim_alt_700_raan_200
27318,448.16,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,28.1079,-9255.74,1,-127.561,-137,1.58106,700,200,sim_alt_700_raan_200
27326,450.03,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,35.5003,13131.7,1,-128.228,-133,0.436224,700,200,sim_alt_700_raan_200
27454,459.401,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,23.6972,-8755.77,1,-129.481,-137,1.58106,700,200,sim_alt_700_raan_200
27461,462.266,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,3.92197,-4091.28,0,-133.818,-133,0.436224,700,200,sim_alt_700_raan_200
27469,463.721,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,19.7963,2762.16,1,-129.382,-133,0.436224,700,200,sim_alt_700_raan_200
27481,464.531,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,5.82846,-7216.78,0,-135.233,-133,0.436224,700,200,sim_alt_700_raan_200
27499,465.332,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,7.05094,-363.434,1,-132.863,-135,0.790528,700,200,sim_alt_700_raan_200
27501,465.603,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,4.1944,-7206.29,0,-133.734,-137,1.58106,700,200,sim_alt_700_raan_200
27503,466.332,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,5.73466,-13625.6,0,-133.259,-137,1.58106,700,200,sim_alt_700_raan_200
27505,466.406,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,5.30975,-6895.27,0,-135.391,-137,1.58106,700,200,sim_alt_700_raan_200
27512,467.415,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,8.94613,-3527.55,0,-133.299,-133,0.436224,700,200,sim_alt_700_raan_200
27524,469.25,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,9.36317,-17279.6,0,-133.172,-137,1.58106,700,200,sim_alt_700_raan_200
27536,470.229,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-11.0376,2707.14,0,-138.381,-135,0.790528,700,200,sim_alt_700_raan_200
27538,470.364,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,5.41638,-14043.9,0,-133.356,-137,1.58106,700,200,sim_alt_700_raan_200
27546,470.75,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,7.60321,-16401.6,1,-132.693,-135,0.790528,700,200,sim_alt_700_raan_200
27553,471.945,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-11.5407,5216.08,0,-138.521,-133,0.436224,700,200,sim_alt_700_raan_200
27556,471.984,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,0.174418,-9318.15,1,-134.984,-137,1.58106,700,200,sim_alt_700_raan_200
27564,475.229,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,11.7401,-6489.67,1,-132.492,-133,0.436224,700,200,sim_alt_700_raan_200
27572,477.691,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,-4.40139,-18292.5,1,-136.405,-137,1.58106,700,200,sim_alt_700_raan_200
27579,479.006,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,-11.4181,-13229.0,0,-140.494,-133,0.436224,700,200,sim_alt_700_raan_200
27596,488.986,14,-1,-1,-1,51.585,-6.38312,0.025119,868000000.0,10,125000,1,0,-2.03374,-7631.88,0,-135.672,-133,0.436224,700,200,sim_alt_700_raan_200
27599,489.259,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,37.188,-4615.2,1,-126.955,-137,1.58106,700,200,sim_alt_700_raan_200
27601,489.269,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,11.4333,-15053.8,0,-131.574,-137,1.58106,700,200,sim_alt_700_raan_200
27609,490.258,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,10.0313,-16540.5,1,-132.975,-135,0.790528,700,200,sim_alt_700_raan_200
27626,492.376,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,-0.384768,123.947,0,-136.157,-133,0.436224,700,200,sim_alt_700_raan_200
27628,493.103,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,26.2551,16695.1,0,-129.926,-135,0.790528,700,200,sim_alt_700_raan_200
27631,493.166,35,-1,-1,-1,44.6343,23.6283,0.019953,868000000.0,11,125000,1,0,36.9342,-7577.24,1,-126.994,-135,0.790528,700,200,sim_alt_700_raan_200
27644,494.419,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,8.70945,-3727.38,1,-133.366,-135,0.790528,700,200,sim_alt_700_raan_200
27647,494.822,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,28.2235,-14345.9,1,-129.53,-133,0.436224,700,200,sim_alt_700_raan_200
27660,497.04,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,14.4429,-17064.6,1,-132.74,-133,0.436224,700,200,sim_alt_700_raan_200
27663,497.83,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,8.27247,-12620.6,1,-132.492,-137,1.58106,700,200,sim_alt_700_raan_200
27801,503.833,9,-1,-1,-1,38.77,23.7861,0.015849,868000000.0,12,125000,1,0,44.8401,4716.0,1,-126.879,-137,1.58106,700,200,sim_alt_700_raan_200
27803,504.094,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,15.5997,5927.4,0,-130.435,-137,1.58106,700,200,sim_alt_700_raan_200
27810,504.526,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,27.1764,-6351.99,0,-128.74,-137,1.58106,700,200,sim_alt_700_raan_200
27822,505.918,19,-1,-1,-1,38.9832,-1.03004,0.015849,868000000.0,10,125000,1,0,1.36265,1412.22,0,-136.609,-133,0.436224,700,200,sim_alt_700_raan_200
27824,505.942,29,-1,-1,-1,53.936,21.8859,0.019953,868000000.0,12,125000,1,0,13.0449,-16053.9,0,-132.12,-137,1.58106,700,200,sim_alt_700_raan_200
27827,506.119,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,7.87847,-11996.7,1,-133.608,-135,0.790528,700,200,sim_alt_700_raan_200
27839,510.978,47,-1,-1,-1,60.5036,6.11778,0.025119,868000000.0,12,125000,1,0,-0.42825,-14916.6,0,-135.166,-137,1.58106,700,200,sim_alt_700_raan_200
27842,511.085,44,-1,-1,-1,50.7054,32.1157,0.019953,868000000.0,12,125000,1,0,21.5452,-18133.1,1,-129.958,-137,1.58106,700,200,sim_alt_700_raan_200
27849,512.512,58,-1,-1,-1,62.9645,-6.23706,0.015849,868000000.0,11,125000,1,0,-6.04199,-14186.2,0,-138.905,-135,0.790528,700,200,sim_alt_700_raan_200
27857,513.581,49,-1,-1,-1,46.8635,9.14332,0.015849,868000000.0,11,125000,1,0,10.0518,-6858.16,1,-133.97,-135,0.790528,700,200,sim_alt_700_raan_200
27865,519.36,24,-1,-1,-1,48.8555,11.284,0.025119,868000000.0,10,125000,1,0,10.5571,-9712.06,1,-131.823,-133,0.436224,700,200,sim_alt_700_raan_200
27878,522.156,18,-1,-1,-1,41.9765,2.48894,0.019953,868000000.0,11,125000,1,0,4.65732,-1680.79,1,-134.586,-135,0.790528,700,200,sim_alt_700_raan_200
27891,523.159,51,-1,-1,-1,42.0942,27.9054,0.019953,868000000.0,12,125000,1,0,53.0428,-8857.77,1,-124.963,-137,1.58106,700,200,sim_alt_700_raan_200
27894,523.338,7,-1,-1,-1,48.5725,16.5475,0.019953,868000000.0,11,125000,1,0,15.5542,-11282.0,1,-131.442,-135,0.790528,700,200,sim_alt_700_raan_200
27901,523.92,12,-1,-1,-1,53.0558,-5.11698,0.019953,868000000.0,10,125000,1,0,-2.52102,-9665.21,0,-136.82,-133,0.436224,700,200,sim_alt_700_raan_200
27903,524.499,28,-1,-1,-1,55.6879,14.4416,0.015849,868000000.0,12,125000,1,0,6.10989,-15010.8,0,-135.137,-137,1.58106,700,200,sim_alt_700_raan_200
27910,526.898,11,-1,-1,-1,54.6745,40.1189,0.015849,868000000.0,10,125000,1,0,9.64511,-19338.9,0,-134.083,-133,0.436224,700,200,sim_alt_700_raan_200
27918,529.728,38,-1,-1,-1,44.0665,16.4545,0.025119,868000000.0,12,125000,1,0,20.378,-6690.74,1,-129.233,-137,1.58106,700,200,sim_alt_700_raan_200
27935,535.602,43,-1,-1,-1,54.382,24.8532,0.025119,868000000.0,12,125000,1,0,10.7145,-17781.0,0,-131.772,-137,1.58106,700,200,sim_alt_700_raan_200
27938,535.792,37,-1,-1,-1,40.5975,21.4752,0.019953,868000000.0,12,125000,1,0,35.3337,-3725.62,1,-127.245,-137,1.58106,700,200,sim_alt_700_raan_200
27940,535.987,40,-1,-1,-1,61.5843,25.8132,0.015849,868000000.0,11,125000,1,0,1.7536,-18793.1,0,-136.479,-135,0.790528,700,200,sim_alt_700_raan_200
27953,536.893,4,-1,-1,-1,41.1318,13.9048,0.019953,868000000.0,11,125000,1,0,18.0725,-2668.14,1,-130.795,-135,0.790528,700,200,sim_alt_700_raan_200
27955,537.204,32,-1,-1,-1,50.2498,14.7601,0.019953,868000000.0,11,125000,1,0,11.1381,-12741.5,0,-132.653,-135,0.790528,700,200,sim_alt_700_raan_200
27967,540.821,22,-1,-1,-1,51.6729,8.62941,0.019953,868000000.0,12,125000,1,0,5.53336,-11958.3,0,-134.312,-137,1.58106,700,200,sim_alt_700_raan_200
27975,542.202,34,-1,-1,-1,49.2474,19.3182,0.025119,868000000.0,12,125000,1,0,15.5895,-13813.3,1,-130.43,-137,1.58106,700,200,sim_alt_700_raan_200
27977,542.787,20,-1,-1,-1,38.1626,-10.6864,0.015849,868000000.0,12,125000,1,0,-5.63649,-341.655,0,-138.78,-137,1.58106,700,200,sim_alt_700_raan_200
27990,543.482,57,-1,-1,-1,35.7131,35.2012,0.015849,868000000.0,10,125000,1,0,52.2326,945.085,1,-126.041,-133,0.436224,700,200,sim_alt_700_raan_200
27993,544.813,52,-1,-1,-1,38.9057,34.601,0.015849,868000000.0,12,125000,1,0,54.5322,-7476.01,1,-125.819,-137,1.58106,700,200,sim_alt_700_raan_200
28000,547.259,5,-1,-1,-1,51.991,3.55056,0.019953,868000000.0,10,125000,1,0,1.94538,-11092.4,0,-135.421,-133,0.436224,700,200,sim_alt_700_raan_200
28007,549.903,21,-1,-1,-1,42.0054,-8.52936,0.015849,868000000.0,10,125000,1,0,-3.87115,-3108.83,0,-138.238,-133,0.436224,700,200,sim_alt_700_raan_200
28139,553.68,1,-1,-1,-1,47.8971,1.11752,0.025119,868000000.0,10,125000,1,0,1.91604,-8159.15,0,-134.431,-133,0.436224,700,200,sim_alt_700_raan_200
28142,555.055,30,-1,-1,-1,49.2143,21.9524,0.025119,868000000.0,12,125000,1,0,16.2483,-15553.1,1,-130.255,-137,1.58106,700,200,sim_alt_700_raan_200
28149,556.594,27,-1,-1,-1,50.9271,4.44276,0.015849,868000000.0,10,125000,1,0,2.68262,-11019.4,0,-136.191,-133,0.436224,700,200,sim_alt_700_raan_200
28157,558.775,0,-1,-1,-1,51.2418,2.35873,0.025119,868000000.0,12,125000,1,0,1.24104,-10837.4,1,-134.64,-137,1.58106,700,200,sim_alt_700_raan_200
28164,561.059,54,-1,-1,-1,34.0821,-17.7074,0.025119,868000000.0,11,125000,1,0,-10.7091,654.826,0,-138.283,-135,0.790528,700,200,sim_alt_700_raan_200
28181,566.77,48,-1,-1,-1,57.8388,10.8135,0.025119,868000000.0,12,125000,1,0,0.48243,-15762.5,0,-134.874,-137,1.58106,700,200,sim_alt_700_raan_200
28183,566.844,13,-1,-1,-1,54.3834,-2.29926,0.025119,868000000.0,12,125000,1,0,-2.8576,-11859.3,0,-135.92,-137,1.58106,700,200,sim_alt_700_raan_200
28195,567.485,26,-1,-1,-1,46.6328,6.80357,0.019953,868000000.0,10,125000,1,0,6.22586,-8774.52,0,-134.1,-133,0.436224,700,200,sim_alt_700_raan_200
28198,568.123,33,-1,-1,-1,48.8733,19.4742,0.019953,868000000.0,12,125000,1,0,14.0196,-14728.0,1,-131.846,-137,1.58106,700,200,sim_alt_700_raan_200
28200,568.593,17,-1,-1,-1,50.6298,3.66378,0.015849,868000000.0,12,125000,1,0,1.9612,-10910.0,0,-136.414,-137,1.58106,700,200,sim_alt_700_raan_200
28218,570.042,16,-1,-1,-1,43.7847,4.72103,0.025119,868000000.0,11,125000,1,0,5.62075,-6047.89,1,-133.285,-135,0.790528,700,200,sim_alt_700_raan_200
28221,570.064,50,-1,-1,-1,41.8182,14.95,0.025119,868000000.0,10,125000,1,0,18.1494,-6491.56,1,-129.771,-133,0.436224,700,200,sim_alt_700_raan_200
28233,570.563,6,-1,-1,-1,59.1484,19.0583,0.025119,868000000.0,11,125000,1,0,1.24918,-17733.6,0,-134.632,-135,0.790528,700,200,sim_alt_700_raan_200
28240,571.902,25,-1,-1,-1,48.3951,10.3276,0.019953,868000000.0,10,125000,1,0,7.61123,-11329.7,0,-133.68,-133,0.436224,700,200,sim_alt_700_raan_200
28242,572.048,41,-1,-1,-1,58.9149,23.318,0.019953,868000000.0,12,125000,1,0,2.12595,-18420.4,0,-135.358,-137,1.58106,700,200,sim_alt_700_raan_200
28244,572.098,8,-1,-1,-1,58.1696,11.1825,0.025119,868000000.0,12,125000,1,0,0.067332,-16068.0,0,-135.003,-137,1.58106,700,200,sim_alt_700_raan_200
28251,574.879,59,-1,-1,-1,70.9466,17.753,0.025119,868000000.0,12,125000,1,0,-8.94111,-18428.3,0,-137.766,-137,1.58106,700,200,sim_alt_700_raan_200
28258,578.769,55,-1,-1,-1,29.3546,-15.6825,0.025119,868000000.0,10,125000,1,0,-10.5532,2708.66,0,-138.235,-133,0.436224,700,200,sim_alt_700_raan_200
28265,585.016,3,-1,-1,-1,40.871,-3.72277,0.019953,868000000.0,10,125000,1,0,-0.89776,-3523.95,0,-136.309,-133,0.436224,700,200,sim_alt_700_raan_200
28277,587.751,53,-1,-1,-1,64.8687,-25.0693,0.015849,868000000.0,10,125000,1,0,-14.7589,-14020.8,0,-141.408,-133,0.436224,700,200,sim_alt_700_raan_200
28285,588.467,45,-1,-1,-1,48.5944,25.8584,0.015849,868000000.0,10,125000,1,0,15.4109,-17602.8,1,-132.469,-133,0.436224,700,200,sim_alt_700_raan_200
28288,588.617,36,-1,-1,-1,43.6986,22.7513,0.019953,868000000.0,12,125000,1,0,24.4296,-13737.8,1,-129.302,-137,1.58106,700,200,sim_alt_700_raan_200
28296,590.312,31,-1,-1,-1,54.9539,18.7618,0.025119,868000000.0,12,125000,1,0,4.33613,-17151.4,1,-133.671,-137,1.58106,700,200,sim_alt_700_raan_200
28309,592.45,15,-1,-1,-1,45.2536,6.76134,0.019953,868000000.0,11,125000,1,0,6.05429,-8798.1,1,-134.149,-135,0.790528,700,200,sim_alt_700_raan_200
28311,592.689,46,-1,-1,-1,54.2504,24.8462,0.015849,868000000.0,10,125000,1,0,6.21324,-18435.0,0,-135.096,-133,0.436224,700,200,sim_alt_700_raan_200
28323,594.304,42,-1,-1,-1,56.678,21.1805,0.019953,868000000.0,11,125000,1,0,2.73363,-18040.1,0,-135.166,-135,0.790528,700,200,sim_alt_700_raan_200
28330,595.436,23,-1,-1,-1,53.6773,12.0163,0.025119,868000000.0,12,125000,1,0,2.92542,-15264.2,0,-134.108,-137,1.58106,700,200,sim_alt_700_raan_200
28338,596.526,39,-1,-1,-1,44.5205,19.7208,0.019953,868000000.0,12,125000,1,0,18.6983,-13305.2,1,-130.629,-137,1.58106,700,200,sim_alt_700_raan_200
28341,596.602,10,-1,-1,-1,30.1845,32.2214,0.015849,868000000.0,11,125000,1,0,50.9853,8224.75,1,-126.16,-135,0.790528,700,200,sim_alt_700_raan_200
28349,598.205,56,-1,-1,-1,36.9749,12.8401,0.025119,868000000.0,12,125000,1,0,16.8873,-1692.36,1,-130.089,-137,1.58106,700,200,sim_alt_700_raan_200
28476,602.87,2,-1,-1,-1,52.8406,11.0613,0.019953,868000000.0,11,125000,1,0,2.80132,-14740.4,0,-135.146,-135,0.790528,700,200,sim_alt_700_raan_200
