pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
163421,126.136,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,37.0946,12990.8,1,-129.466,-137,1.58106,850,340,sim_alt_850_raan_340
163428,126.367,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,3.63145,19172.0,0,-135.848,-135,0.790528,850,340,sim_alt_850_raan_340
163440,127.062,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-2.03324,16910.0,0,-137.451,-133,0.436224,850,340,sim_alt_850_raan_340
163442,127.261,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,2.62001,10374.1,0,-137.142,-137,1.58106,850,340,sim_alt_850_raan_340
163449,127.334,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-4.96433,17226.7,0,-139.275,-137,1.58106,850,340,sim_alt_850_raan_340
163466,127.76,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,22.8005,17042.7,0,-131.035,-137,1.58106,850,340,sim_alt_850_raan_340
163468,128.033,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,16.6782,17304.9,0,-131.417,-137,1.58106,850,340,sim_alt_850_raan_340
163470,128.09,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,11.7215,11400.4,0,-134.655,-133,0.436224,850,340,sim_alt_850_raan_340
163472,128.111,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,3.2737,19092.7,0,-136.948,-135,0.790528,850,340,sim_alt_850_raan_340
163509,129.035,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,9.33079,18932.8,0,-135.281,-137,1.58106,850,340,sim_alt_850_raan_340
163516,129.091,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,15.804,10621.6,0,-132.629,-137,1.58106,850,340,sim_alt_850_raan_340
163528,129.379,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-6.11425,15420.0,0,-139.596,-133,0.436224,850,340,sim_alt_850_raan_340
163530,129.409,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,3.17689,19145.3,0,-135.976,-133,0.436224,850,340,sim_alt_850_raan_340
163532,129.497,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,6.67037,17833.6,0,-136.003,-133,0.436224,850,340,sim_alt_850_raan_340
163535,129.524,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,11.9657,17477.1,1,-132.588,-135,0.790528,850,340,sim_alt_850_raan_340
163542,129.719,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,-0.233797,19163.4,0,-135.941,-135,0.790528,850,340,sim_alt_850_raan_340
163544,129.972,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,14.4863,636.324,0,-132.956,-137,1.58106,850,340,sim_alt_850_raan_340
163556,130.382,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,16.6887,17205.2,0,-133.415,-137,1.58106,850,340,sim_alt_850_raan_340
163559,130.41,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,12.3751,18692.7,1,-133.482,-135,0.790528,850,340,sim_alt_850_raan_340
163561,130.501,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,6.72864,18107.5,0,-134.987,-137,1.58106,850,340,sim_alt_850_raan_340
163563,130.59,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,1.43503,17769.0,0,-135.468,-133,0.436224,850,340,sim_alt_850_raan_340
163570,130.761,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,5.50102,16728.4,0,-134.327,-137,1.58106,850,340,sim_alt_850_raan_340
163572,130.796,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,0.975694,19038.1,0,-137.599,-135,0.790528,850,340,sim_alt_850_raan_340
163574,130.948,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,8.80531,18497.6,0,-134.422,-137,1.58106,850,340,sim_alt_850_raan_340
163591,131.402,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-12.5577,17740.3,0,-139.32,-133,0.436224,850,340,sim_alt_850_raan_340
163593,131.514,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,10.0071,18789.6,0,-135.101,-135,0.790528,850,340,sim_alt_850_raan_340
163595,131.816,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,-0.668099,18740.1,0,-136.064,-135,0.790528,850,340,sim_alt_850_raan_340
163602,132.658,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,-3.39041,19093.4,0,-137.834,-135,0.790528,850,340,sim_alt_850_raan_340
163605,132.709,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,7.58057,16663.2,1,-134.758,-137,1.58106,850,340,sim_alt_850_raan_340
163632,134.702,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-1.57624,16303.6,0,-137.323,-133,0.436224,850,340,sim_alt_850_raan_340
163639,134.972,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-12.7421,18434.9,0,-139.369,-135,0.790528,850,340,sim_alt_850_raan_340
163642,135.032,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,7.87965,8079.91,1,-133.679,-135,0.790528,850,340,sim_alt_850_raan_340
163649,135.32,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,9.21942,16233.3,0,-133.312,-133,0.436224,850,340,sim_alt_850_raan_340
163656,135.841,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,5.4572,7252.28,0,-136.347,-137,1.58106,850,340,sim_alt_850_raan_340
163663,136.105,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,6.01461,17082.5,0,-135.184,-137,1.58106,850,340,sim_alt_850_raan_340
163665,136.417,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,5.41345,18951.0,0,-134.352,-133,0.436224,850,340,sim_alt_850_raan_340
163668,136.54,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,7.64844,15469.0,1,-134.741,-135,0.790528,850,340,sim_alt_850_raan_340
163671,136.881,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,10.4165,13883.7,1,-133.995,-137,1.58106,850,340,sim_alt_850_raan_340
163683,137.321,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,-2.91369,17385.9,0,-137.7,-133,0.436224,850,340,sim_alt_850_raan_340
163691,138.782,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,39.6777,11894.7,1,-129.093,-137,1.58106,850,340,sim_alt_850_raan_340
163698,139.556,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,6.70548,17713.2,0,-134.994,-135,0.790528,850,340,sim_alt_850_raan_340
163705,140.107,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,4.26895,18477.4,0,-134.67,-135,0.790528,850,340,sim_alt_850_raan_340
163707,140.393,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,11.6309,4430.1,0,-134.682,-135,0.790528,850,340,sim_alt_850_raan_340
163739,141.216,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,6.47231,18760.9,0,-135.058,-135,0.790528,850,340,sim_alt_850_raan_340
163741,141.387,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,2.06898,17808.2,0,-135.29,-133,0.436224,850,340,sim_alt_850_raan_340
163748,141.587,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,1.57337,14322.1,0,-136.432,-135,0.790528,850,340,sim_alt_850_raan_340
163750,141.609,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,1.61376,17709.6,0,-137.418,-133,0.436224,850,340,sim_alt_850_raan_340
163763,142.305,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,10.9539,18832.2,1,-134.852,-135,0.790528,850,340,sim_alt_850_raan_340
163770,142.472,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,-0.78831,18662.4,0,-136.099,-137,1.58106,850,340,sim_alt_850_raan_340
163787,142.637,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,10.5018,18934.5,0,-134.971,-137,1.58106,850,340,sim_alt_850_raan_340
163804,143.221,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,-2.00907,19018.0,0,-137.446,-133,0.436224,850,340,sim_alt_850_raan_340
163806,143.241,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,-4.01452,19039.0,0,-137.01,-135,0.790528,850,340,sim_alt_850_raan_340
163818,143.41,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,-4.15094,18442.2,0,-138.048,-135,0.790528,850,340,sim_alt_850_raan_340
163820,143.427,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,4.81151,19172.5,0,-135.519,-135,0.790528,850,340,sim_alt_850_raan_340
163822,143.469,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,8.33037,16592.0,0,-134.555,-137,1.58106,850,340,sim_alt_850_raan_340
163829,143.618,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,1.83331,19076.7,0,-135.356,-137,1.58106,850,340,sim_alt_850_raan_340
163836,143.941,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,9.94278,18868.5,0,-135.12,-133,0.436224,850,340,sim_alt_850_raan_340
163838,144.085,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-3.20531,18860.7,0,-136.782,-137,1.58106,850,340,sim_alt_850_raan_340
163840,144.107,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,4.36007,19107.3,0,-136.645,-135,0.790528,850,340,sim_alt_850_raan_340
163872,144.579,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,14.244,12334.5,0,-132.013,-137,1.58106,850,340,sim_alt_850_raan_340
163875,144.744,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,18.5167,17018.3,1,-130.986,-137,1.58106,850,340,sim_alt_850_raan_340
163877,144.754,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,7.77481,17753.8,0,-135.702,-133,0.436224,850,340,sim_alt_850_raan_340
163879,144.87,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-1.08001,16326.2,0,-137.183,-133,0.436224,850,340,sim_alt_850_raan_340
163881,144.945,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-7.10815,19056.5,0,-139.87,-137,1.58106,850,340,sim_alt_850_raan_340
163888,145.425,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-4.11776,17169.7,0,-139.04,-137,1.58106,850,340,sim_alt_850_raan_340
163900,145.712,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,10.0213,18457.2,0,-134.098,-137,1.58106,850,340,sim_alt_850_raan_340
163902,145.772,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,4.2889,19159.0,0,-135.665,-133,0.436224,850,340,sim_alt_850_raan_340
163909,146.085,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,6.48967,16587.2,0,-134.055,-137,1.58106,850,340,sim_alt_850_raan_340
163911,146.086,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,16.8573,9831.16,0,-132.377,-137,1.58106,850,340,sim_alt_850_raan_340
163913,146.147,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,8.53595,14690.7,0,-133.498,-137,1.58106,850,340,sim_alt_850_raan_340
163916,146.4,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,13.9417,18617.0,1,-133.086,-135,0.790528,850,340,sim_alt_850_raan_340
163923,146.449,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-12.2494,18558.5,0,-139.243,-135,0.790528,850,340,sim_alt_850_raan_340
163940,147.185,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-5.3907,15295.9,0,-139.397,-133,0.436224,850,340,sim_alt_850_raan_340
163952,147.443,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,21.7627,17602.0,0,-132.259,-137,1.58106,850,340,sim_alt_850_raan_340
163970,147.955,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,8.69342,16186.2,1,-133.454,-135,0.790528,850,340,sim_alt_850_raan_340
163972,148.0,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,13.6649,17065.0,0,-134.159,-137,1.58106,850,340,sim_alt_850_raan_340
163974,148.044,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,3.33955,9701.4,0,-136.94,-137,1.58106,850,340,sim_alt_850_raan_340
163976,148.187,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-5.31377,17114.2,0,-138.374,-135,0.790528,850,340,sim_alt_850_raan_340
163979,148.343,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,15.8229,18225.9,1,-132.623,-133,0.436224,850,340,sim_alt_850_raan_340
163981,148.387,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-11.8542,17793.2,0,-139.14,-133,0.436224,850,340,sim_alt_850_raan_340
163988,149.0,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,5.81116,6767.54,0,-136.25,-137,1.58106,850,340,sim_alt_850_raan_340
164000,149.514,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,8.13754,17972.1,0,-134.604,-137,1.58106,850,340,sim_alt_850_raan_340
164012,149.63,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,-2.29574,17417.4,0,-137.527,-133,0.436224,850,340,sim_alt_850_raan_340
164015,149.64,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,8.3658,7532.96,1,-133.548,-135,0.790528,850,340,sim_alt_850_raan_340
164017,149.744,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-0.898383,16717.2,0,-137.132,-133,0.436224,850,340,sim_alt_850_raan_340
164029,150.326,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,2.19778,19016.8,0,-137.255,-135,0.790528,850,340,sim_alt_850_raan_340
164037,150.811,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,13.8849,17156.0,1,-132.101,-135,0.790528,850,340,sim_alt_850_raan_340
164039,150.827,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,7.51806,17715.4,0,-134.772,-135,0.790528,850,340,sim_alt_850_raan_340
164167,151.154,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,26.2527,16380.2,1,-130.335,-137,1.58106,850,340,sim_alt_850_raan_340
164184,151.983,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,13.0481,10383.1,0,-134.316,-133,0.436224,850,340,sim_alt_850_raan_340
164186,151.998,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,1.11578,19131.6,0,-135.561,-135,0.790528,850,340,sim_alt_850_raan_340
164193,152.265,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,19.1108,16733.3,0,-132.851,-137,1.58106,850,340,sim_alt_850_raan_340
164200,152.47,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,14.4826,-796.23,0,-132.959,-137,1.58106,850,340,sim_alt_850_raan_340
164202,152.526,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,-2.30495,19109.1,0,-137.53,-135,0.790528,850,340,sim_alt_850_raan_340
164204,152.813,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,0.556588,18699.5,0,-135.718,-135,0.790528,850,340,sim_alt_850_raan_340
164211,153.226,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,2.11958,13979.8,0,-136.279,-135,0.790528,850,340,sim_alt_850_raan_340
164219,153.721,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,7.41067,18561.7,1,-134.802,-135,0.790528,850,340,sim_alt_850_raan_340
164221,153.882,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,2.81778,17588.1,0,-135.079,-133,0.436224,850,340,sim_alt_850_raan_340
164238,155.193,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,-3.54982,18298.8,0,-137.88,-135,0.790528,850,340,sim_alt_850_raan_340
164270,156.045,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,11.9545,3633.4,0,-134.6,-135,0.790528,850,340,sim_alt_850_raan_340
164277,156.266,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,11.7328,18699.5,0,-134.651,-137,1.58106,850,340,sim_alt_850_raan_340
164284,156.51,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,5.39654,18448.3,0,-134.357,-135,0.790528,850,340,sim_alt_850_raan_340
164296,156.562,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,9.196,14322.4,0,-133.321,-137,1.58106,850,340,sim_alt_850_raan_340
164298,156.67,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,11.06,18649.8,0,-134.826,-133,0.436224,850,340,sim_alt_850_raan_340
164300,156.904,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,-3.57272,16983.2,0,-138.888,-137,1.58106,850,340,sim_alt_850_raan_340
164302,156.978,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,8.69071,17491.5,0,-135.455,-133,0.436224,850,340,sim_alt_850_raan_340
164314,157.279,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,15.1037,11665.6,0,-131.802,-137,1.58106,850,340,sim_alt_850_raan_340
164316,157.337,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,-3.26755,18894.9,0,-136.801,-135,0.790528,850,340,sim_alt_850_raan_340
164318,157.469,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,11.7682,13276.4,0,-133.644,-137,1.58106,850,340,sim_alt_850_raan_340
164325,157.601,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,23.1898,17263.9,0,-131.956,-137,1.58106,850,340,sim_alt_850_raan_340
164327,157.661,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,-4.96236,15078.7,0,-139.279,-133,0.436224,850,340,sim_alt_850_raan_340
164329,157.922,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,7.01005,18864.8,0,-133.913,-133,0.436224,850,340,sim_alt_850_raan_340
164331,158.02,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,17.5724,9044.37,0,-132.209,-137,1.58106,850,340,sim_alt_850_raan_340
164333,158.061,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,5.86635,18979.7,0,-135.227,-135,0.790528,850,340,sim_alt_850_raan_340
164366,159.601,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,11.0174,15739.7,1,-132.838,-133,0.436224,850,340,sim_alt_850_raan_340
164369,159.607,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,15.3153,18339.9,1,-132.747,-135,0.790528,850,340,sim_alt_850_raan_340
164381,159.774,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,2.68395,17383.4,0,-137.118,-133,0.436224,850,340,sim_alt_850_raan_340
164388,159.92,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,2.87898,18875.0,0,-135.062,-137,1.58106,850,340,sim_alt_850_raan_340
164390,160.275,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-11.65,18433.2,0,-139.088,-135,0.790528,850,340,sim_alt_850_raan_340
164393,160.511,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,9.2173,14910.4,1,-134.319,-135,0.790528,850,340,sim_alt_850_raan_340
164400,160.813,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,7.70127,16734.8,0,-134.724,-137,1.58106,850,340,sim_alt_850_raan_340
164417,161.348,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,9.61185,16095.2,0,-134.213,-137,1.58106,850,340,sim_alt_850_raan_340
164419,161.368,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,11.3758,18150.1,0,-133.743,-137,1.58106,850,340,sim_alt_850_raan_340
164421,161.425,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,-0.261502,16207.1,0,-136.953,-133,0.436224,850,340,sim_alt_850_raan_340
164433,162.178,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-2.23079,18877.2,0,-136.509,-137,1.58106,850,340,sim_alt_850_raan_340
164441,162.297,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,12.8087,18697.4,1,-134.374,-135,0.790528,850,340,sim_alt_850_raan_340
164443,162.737,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,7.59571,16388.0,0,-133.753,-137,1.58106,850,340,sim_alt_850_raan_340
164456,162.872,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,44.814,10154.9,1,-128.424,-137,1.58106,850,340,sim_alt_850_raan_340
164468,163.185,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,-0.212173,16681.7,0,-136.938,-133,0.436224,850,340,sim_alt_850_raan_340
164485,163.59,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,20.7419,16595.0,0,-130.485,-137,1.58106,850,340,sim_alt_850_raan_340
164487,163.774,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,28.299,16082.2,0,-129.945,-137,1.58106,850,340,sim_alt_850_raan_340
164489,163.897,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,-1.66763,19205.3,0,-137.351,-135,0.790528,850,340,sim_alt_850_raan_340
164491,163.94,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,8.49268,17667.9,0,-134.509,-135,0.790528,850,340,sim_alt_850_raan_340
164508,164.319,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,6.1933,6146.06,0,-136.145,-137,1.58106,850,340,sim_alt_850_raan_340
164511,164.339,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,8.82498,6953.15,1,-133.426,-135,0.790528,850,340,sim_alt_850_raan_340
164519,164.64,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,17.6467,18062.3,1,-132.189,-133,0.436224,850,340,sim_alt_850_raan_340
164521,164.765,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,5.83014,19050.5,0,-136.238,-135,0.790528,850,340,sim_alt_850_raan_340
164523,164.967,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,0.506486,18589.3,0,-135.734,-137,1.58106,850,340,sim_alt_850_raan_340
164525,165.012,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,3.90365,9148.38,0,-136.783,-137,1.58106,850,340,sim_alt_850_raan_340
164527,165.598,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,-6.09048,19083.1,0,-139.592,-137,1.58106,850,340,sim_alt_850_raan_340
164534,166.2,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,20.7651,16466.1,0,-132.48,-137,1.58106,850,340,sim_alt_850_raan_340
164546,166.787,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,-0.6758,18965.7,0,-137.071,-133,0.436224,850,340,sim_alt_850_raan_340
164548,167.221,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,14.3855,-1639.47,0,-132.984,-137,1.58106,850,340,sim_alt_850_raan_340
164550,167.41,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,2.78824,13775.6,0,-136.092,-135,0.790528,850,340,sim_alt_850_raan_340
164562,167.874,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,3.67673,17554.5,0,-134.839,-133,0.436224,850,340,sim_alt_850_raan_340
164565,168.303,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,8.54826,18541.5,1,-134.494,-135,0.790528,850,340,sim_alt_850_raan_340
164592,169.161,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,-4.34533,17010.1,0,-138.106,-135,0.790528,850,340,sim_alt_850_raan_340
164594,169.277,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-10.9774,17797.6,0,-138.912,-133,0.436224,850,340,sim_alt_850_raan_340
164616,169.946,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,13.0329,18675.9,0,-134.318,-137,1.58106,850,340,sim_alt_850_raan_340
164623,169.978,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,3.30009,17417.3,0,-136.945,-133,0.436224,850,340,sim_alt_850_raan_340
164630,170.387,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,6.05213,19054.5,0,-135.177,-133,0.436224,850,340,sim_alt_850_raan_340
164632,170.478,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,10.0889,14043.0,0,-133.085,-137,1.58106,850,340,sim_alt_850_raan_340
164634,170.596,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,3.52247,18974.2,0,-136.883,-135,0.790528,850,340,sim_alt_850_raan_340
164636,170.696,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,2.29754,19129.9,0,-135.228,-135,0.790528,850,340,sim_alt_850_raan_340
