pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
41910,427.07,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,11.8326,-13481.5,0,-131.586,-137,1.58106,600,180,sim_alt_600_raan_180
41917,427.568,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-6.14695,-1584.47,0,-137.447,-135,0.790528,600,180,sim_alt_600_raan_180
41929,427.918,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,14.2749,-1616.47,0,-129.869,-133,0.436224,600,180,sim_alt_600_raan_180
41932,428.381,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,9.62962,5769.7,1,-131.253,-135,0.790528,600,180,sim_alt_600_raan_180
41940,428.905,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,14.1523,-15135.7,1,-129.904,-133,0.436224,600,180,sim_alt_600_raan_180
41947,429.34,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,75.0924,-1010.5,0,-122.33,-137,1.58106,600,180,sim_alt_600_raan_180
41960,429.809,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,7.61912,-6217.73,1,-131.891,-133,0.436224,600,180,sim_alt_600_raan_180
41968,430.499,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,26.7573,-17627.6,1,-128.763,-135,0.790528,600,180,sim_alt_600_raan_180
41985,430.866,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,1.27722,10230.5,0,-134.969,-137,1.58106,600,180,sim_alt_600_raan_180
41997,431.09,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,6.16468,-11501.7,0,-132.361,-133,0.436224,600,180,sim_alt_600_raan_180
42009,431.342,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,18.9616,-12478.5,0,-130.595,-133,0.436224,600,180,sim_alt_600_raan_180
42011,431.462,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,16.4327,4652.4,0,-131.264,-133,0.436224,600,180,sim_alt_600_raan_180
42023,431.536,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,50.1433,-12790.5,0,-125.099,-135,0.790528,600,180,sim_alt_600_raan_180
42025,431.583,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,3.2607,-1789.01,0,-134.315,-135,0.790528,600,180,sim_alt_600_raan_180
42027,431.687,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,14.6643,19405.8,0,-130.751,-133,0.436224,600,180,sim_alt_600_raan_180
42034,431.778,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,4.6432,-19937.8,0,-133.858,-133,0.436224,600,180,sim_alt_600_raan_180
42036,431.829,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,-0.210866,20141.4,0,-134.461,-137,1.58106,600,180,sim_alt_600_raan_180
42039,431.905,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,22.5805,4082.06,1,-127.699,-133,0.436224,600,180,sim_alt_600_raan_180
42041,432.152,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,5.8534,-167.722,0,-134.459,-133,0.436224,600,180,sim_alt_600_raan_180
42059,432.617,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,15.5938,-2097.46,1,-131.497,-133,0.436224,600,180,sim_alt_600_raan_180
42061,432.774,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-10.3445,3399.67,0,-139.767,-133,0.436224,600,180,sim_alt_600_raan_180
42068,433.017,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-0.27948,633.857,0,-135.498,-133,0.436224,600,180,sim_alt_600_raan_180
42071,433.066,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,4.47825,-5976.8,1,-132.913,-137,1.58106,600,180,sim_alt_600_raan_180
42088,433.719,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,6.85388,-10384.9,0,-133.137,-135,0.790528,600,180,sim_alt_600_raan_180
42091,433.991,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,17.362,18826.2,1,-129.009,-133,0.436224,600,180,sim_alt_600_raan_180
42094,434.057,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,24.7307,-5696.56,1,-129.205,-135,0.790528,600,180,sim_alt_600_raan_180
42096,434.112,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,9.08152,-12089.6,0,-132.429,-133,0.436224,600,180,sim_alt_600_raan_180
42113,435.201,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,1.88382,20008.6,0,-135.76,-135,0.790528,600,180,sim_alt_600_raan_180
42116,435.377,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,12.604,-5527.43,1,-131.355,-135,0.790528,600,180,sim_alt_600_raan_180
42128,435.633,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,3.69485,645.053,0,-133.168,-135,0.790528,600,180,sim_alt_600_raan_180
42136,435.895,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,18.6629,-9886.96,1,-129.671,-133,0.436224,600,180,sim_alt_600_raan_180
42149,436.306,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,33.7967,2922.46,1,-127.398,-135,0.790528,600,180,sim_alt_600_raan_180
42151,436.902,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,13.5129,17820.7,0,-131.08,-135,0.790528,600,180,sim_alt_600_raan_180
42164,437.395,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,35.2918,-989.757,1,-126.141,-137,1.58106,600,180,sim_alt_600_raan_180
42171,437.696,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,22.9988,-18317.1,0,-129.6,-137,1.58106,600,180,sim_alt_600_raan_180
42173,437.796,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,11.3093,16143.1,0,-132.732,-133,0.436224,600,180,sim_alt_600_raan_180
42176,438.01,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,69.9881,-6101.77,1,-121.548,-133,0.436224,600,180,sim_alt_600_raan_180
42183,438.164,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,-0.671453,-12510.6,0,-134.636,-135,0.790528,600,180,sim_alt_600_raan_180
42196,438.911,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,8.82425,-1595.19,1,-132.507,-135,0.790528,600,180,sim_alt_600_raan_180
42223,440.033,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,7.36919,-14037.4,0,-132.971,-133,0.436224,600,180,sim_alt_600_raan_180
42226,440.157,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,9.93038,4830.99,1,-131.159,-135,0.790528,600,180,sim_alt_600_raan_180
42228,440.29,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,10.8638,-14199.7,0,-131.877,-137,1.58106,600,180,sim_alt_600_raan_180
42230,440.409,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,16.1034,-7243.89,0,-130.355,-137,1.58106,600,180,sim_alt_600_raan_180
42232,440.636,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,9.94595,-11664.6,0,-132.159,-137,1.58106,600,180,sim_alt_600_raan_180
42264,441.555,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,1.62658,9703.27,0,-134.851,-137,1.58106,600,180,sim_alt_600_raan_180
42266,441.577,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-7.264,-453.333,0,-137.805,-133,0.436224,600,180,sim_alt_600_raan_180
42268,441.598,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,15.382,11563.7,0,-129.55,-137,1.58106,600,180,sim_alt_600_raan_180
42280,441.851,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,39.6035,1974.75,0,-124.454,-135,0.790528,600,180,sim_alt_600_raan_180
42282,441.88,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,5.86751,-14925.8,0,-134.457,-133,0.436224,600,180,sim_alt_600_raan_180
42284,441.989,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,61.457,487.603,0,-122.071,-135,0.790528,600,180,sim_alt_600_raan_180
42286,442.059,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,4.74243,5135.29,0,-133.819,-135,0.790528,600,180,sim_alt_600_raan_180
42294,442.22,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,20.678,-4749.1,1,-128.159,-133,0.436224,600,180,sim_alt_600_raan_180
42296,442.24,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,9.46942,-7306.78,0,-132.306,-135,0.790528,600,180,sim_alt_600_raan_180
42298,442.277,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,11.4415,-3317.76,0,-131.7,-133,0.436224,600,180,sim_alt_600_raan_180
42300,442.527,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,16.025,19374.1,0,-130.37,-133,0.436224,600,180,sim_alt_600_raan_180
42312,442.998,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,3.81027,-19884.9,0,-134.133,-133,0.436224,600,180,sim_alt_600_raan_180
42319,443.37,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,5.58196,-11980.2,0,-132.55,-133,0.436224,600,180,sim_alt_600_raan_180
42327,443.67,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,17.7428,-13184.0,1,-130.912,-133,0.436224,600,180,sim_alt_600_raan_180
42329,444.056,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,-1.04635,-2017.33,0,-136.756,-133,0.436224,600,180,sim_alt_600_raan_180
42342,444.514,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,20.8567,4403.47,1,-129.113,-133,0.436224,600,180,sim_alt_600_raan_180
42349,444.653,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,15.3235,8448.82,0,-130.567,-133,0.436224,600,180,sim_alt_600_raan_180
42356,445.001,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,15.3725,-3164.67,0,-131.557,-133,0.436224,600,180,sim_alt_600_raan_180
42373,445.437,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,33.752,-7298.1,0,-126.405,-133,0.436224,600,180,sim_alt_600_raan_180
42385,445.658,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,1.1262,-7432.1,0,-136.03,-133,0.436224,600,180,sim_alt_600_raan_180
42393,445.972,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,19.0592,18684.3,1,-128.562,-133,0.436224,600,180,sim_alt_600_raan_180
42400,446.199,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-2.02364,1296.32,0,-137.081,-135,0.790528,600,180,sim_alt_600_raan_180
42402,446.355,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,22.1738,577.642,0,-129.794,-135,0.790528,600,180,sim_alt_600_raan_180
42404,446.524,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,9.64925,-3390.47,0,-132.248,-135,0.790528,600,180,sim_alt_600_raan_180
42407,446.766,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,69.3084,-5002.72,1,-122.581,-137,1.58106,600,180,sim_alt_600_raan_180
42409,446.822,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,16.4561,-17571.4,0,-131.257,-135,0.790528,600,180,sim_alt_600_raan_180
42416,448.112,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-10.2333,2969.47,0,-139.733,-133,0.436224,600,180,sim_alt_600_raan_180
42429,448.774,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,16.8899,3054.61,1,-131.137,-133,0.436224,600,180,sim_alt_600_raan_180
42441,449.126,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,23.1418,-18218.7,0,-129.564,-135,0.790528,600,180,sim_alt_600_raan_180
42453,449.774,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,3.10688,-2826.4,0,-134.364,-135,0.790528,600,180,sim_alt_600_raan_180
42461,449.944,25,-1,-1,-1,47.4666,6.98245,0.025119,868000000.0,10,125000,1,0,23.1053,2043.54,1,-127.573,-133,0.436224,600,180,sim_alt_600_raan_180
42463,450.073,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,5.79476,-1320.8,0,-134.476,-133,0.436224,600,180,sim_alt_600_raan_180
42471,450.639,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,-1.14699,-12823.3,1,-134.795,-135,0.790528,600,180,sim_alt_600_raan_180
42474,450.663,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,6.99657,-7511.61,1,-132.089,-133,0.436224,600,180,sim_alt_600_raan_180
42476,450.685,58,-1,-1,-1,62.6808,-4.27248,0.015849,868000000.0,12,125000,1,0,20.7898,-18546.7,0,-130.128,-137,1.58106,600,180,sim_alt_600_raan_180
42613,451.39,28,-1,-1,-1,54.4004,13.1066,0.019953,868000000.0,10,125000,1,0,17.4389,-11022.6,0,-129.991,-133,0.436224,600,180,sim_alt_600_raan_180
42625,451.621,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,13.8765,-3726.33,0,-129.98,-133,0.436224,600,180,sim_alt_600_raan_180
42632,452.058,52,-1,-1,-1,38.853,34.58,0.019953,868000000.0,11,125000,1,0,-6.27942,-2547.4,0,-137.489,-135,0.790528,600,180,sim_alt_600_raan_180
42639,452.282,17,-1,-1,-1,49.9949,1.85453,0.025119,868000000.0,11,125000,1,0,39.811,54.3896,0,-124.421,-135,0.790528,600,180,sim_alt_600_raan_180
42641,452.283,36,-1,-1,-1,42.8721,21.2682,0.025119,868000000.0,11,125000,1,0,3.70128,-325.228,0,-133.165,-135,0.790528,600,180,sim_alt_600_raan_180
42668,452.751,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,10.2019,3966.04,0,-131.074,-135,0.790528,600,180,sim_alt_600_raan_180
42670,452.907,41,-1,-1,-1,57.7942,23.9073,0.019953,868000000.0,10,125000,1,0,6.59303,-14443.0,0,-133.219,-133,0.436224,600,180,sim_alt_600_raan_180
42672,452.953,1,-1,-1,-1,49.3743,3.30528,0.015849,868000000.0,11,125000,1,0,34.2717,454.192,0,-127.312,-135,0.790528,600,180,sim_alt_600_raan_180
42675,453.08,53,-1,-1,-1,65.3284,-19.1561,0.025119,868000000.0,10,125000,1,0,11.9674,-16036.5,1,-130.54,-133,0.436224,600,180,sim_alt_600_raan_180
42677,453.106,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,11.9902,-6861.29,0,-131.534,-135,0.790528,600,180,sim_alt_600_raan_180
42679,453.135,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,9.06629,-8101.32,0,-132.43,-135,0.790528,600,180,sim_alt_600_raan_180
42707,453.627,22,-1,-1,-1,51.0484,10.8218,0.025119,868000000.0,10,125000,1,0,20.1442,-6028.3,1,-128.29,-133,0.436224,600,180,sim_alt_600_raan_180
42714,453.943,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,9.1779,-12281.8,0,-132.396,-137,1.58106,600,180,sim_alt_600_raan_180
42716,454.039,59,-1,-1,-1,70.3446,16.3551,0.019953,868000000.0,10,125000,1,0,3.01869,-20020.3,0,-134.395,-133,0.436224,600,180,sim_alt_600_raan_180
42724,454.134,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,61.1625,-9206.26,1,-122.091,-133,0.436224,600,180,sim_alt_600_raan_180
42726,454.206,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,5.93321,-11380.6,0,-133.433,-135,0.790528,600,180,sim_alt_600_raan_180
42733,454.49,57,-1,-1,-1,36.1272,33.7657,0.019953,868000000.0,10,125000,1,0,-7.28997,-1025.93,0,-137.813,-133,0.436224,600,180,sim_alt_600_raan_180
42740,454.749,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,1.24691,20109.9,0,-133.97,-137,1.58106,600,180,sim_alt_600_raan_180
42743,454.776,19,-1,-1,-1,38.0115,0.007687,0.015849,868000000.0,10,125000,1,0,12.7814,15587.0,1,-132.291,-133,0.436224,600,180,sim_alt_600_raan_180
42745,454.87,56,-1,-1,-1,34.5758,13.0619,0.019953,868000000.0,12,125000,1,0,2.04609,9178.87,0,-134.709,-137,1.58106,600,180,sim_alt_600_raan_180
42747,454.959,37,-1,-1,-1,40.6397,25.2461,0.019953,868000000.0,10,125000,1,0,-0.27757,-485.577,0,-135.496,-133,0.436224,600,180,sim_alt_600_raan_180
42770,455.919,13,-1,-1,-1,57.1683,-5.07194,0.015849,868000000.0,11,125000,1,0,40.4578,-15319.4,1,-126.324,-135,0.790528,600,180,sim_alt_600_raan_180
42773,456.013,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,7.82261,-13110.8,1,-132.824,-133,0.436224,600,180,sim_alt_600_raan_180
42795,456.977,12,-1,-1,-1,53.1839,-3.87715,0.019953,868000000.0,12,125000,1,0,64.3945,-7374.43,0,-122.865,-137,1.58106,600,180,sim_alt_600_raan_180
42797,457.01,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,3.38987,19961.2,0,-135.255,-135,0.790528,600,180,sim_alt_600_raan_180
42800,457.069,21,-1,-1,-1,40.7647,-7.46535,0.025119,868000000.0,10,125000,1,0,20.7567,18294.1,1,-128.132,-133,0.436224,600,180,sim_alt_600_raan_180
42802,457.092,23,-1,-1,-1,52.3551,9.17867,0.015849,868000000.0,11,125000,1,0,23.0849,-8196.15,0,-129.578,-135,0.790528,600,180,sim_alt_600_raan_180
42814,457.266,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,3.87683,-7333.55,0,-133.109,-137,1.58106,600,180,sim_alt_600_raan_180
42821,457.53,44,-1,-1,-1,48.915,29.8997,0.015849,868000000.0,10,125000,1,0,0.826777,-8065.14,0,-136.129,-133,0.436224,600,180,sim_alt_600_raan_180
42823,457.56,9,-1,-1,-1,38.2779,25.7475,0.015849,868000000.0,11,125000,1,0,-1.99323,681.757,0,-137.07,-135,0.790528,600,180,sim_alt_600_raan_180
42826,457.906,15,-1,-1,-1,46.2746,7.09545,0.019953,868000000.0,10,125000,1,0,21.2765,2819.19,1,-129.008,-133,0.436224,600,180,sim_alt_600_raan_180
42838,458.794,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,15.1334,-8706.14,0,-130.622,-137,1.58106,600,180,sim_alt_600_raan_180
42845,459.45,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,8.60149,-3086.36,0,-132.574,-135,0.790528,600,180,sim_alt_600_raan_180
42848,459.753,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,34.2425,-4418.47,1,-126.316,-137,1.58106,600,180,sim_alt_600_raan_180
42861,459.933,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,22.1334,-1123.26,1,-129.801,-135,0.790528,600,180,sim_alt_600_raan_180
42869,460.316,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,31.7701,-9361.86,1,-126.761,-133,0.436224,600,180,sim_alt_600_raan_180
42871,460.363,16,-1,-1,-1,42.7786,6.94506,0.019953,868000000.0,10,125000,1,0,16.1263,7022.55,0,-130.342,-133,0.436224,600,180,sim_alt_600_raan_180
42874,460.745,3,-1,-1,-1,38.8081,-3.66631,0.019953,868000000.0,11,125000,1,0,16.1573,17145.8,1,-130.33,-135,0.790528,600,180,sim_alt_600_raan_180
42892,461.92,48,-1,-1,-1,56.6076,12.8569,0.015849,868000000.0,10,125000,1,0,15.9603,-14177.4,1,-131.391,-133,0.436224,600,180,sim_alt_600_raan_180
42899,462.238,51,-1,-1,-1,42.2294,28.194,0.015849,868000000.0,10,125000,1,0,-1.18563,-2870.83,0,-136.802,-133,0.436224,600,180,sim_alt_600_raan_180
42912,462.438,18,-1,-1,-1,41.6718,4.40735,0.025119,868000000.0,12,125000,1,0,16.8937,10093.7,1,-129.132,-137,1.58106,600,180,sim_alt_600_raan_180
42919,462.682,33,-1,-1,-1,48.5351,16.7675,0.019953,868000000.0,10,125000,1,0,10.9862,-4897.18,0,-131.835,-133,0.436224,600,180,sim_alt_600_raan_180
42936,462.915,34,-1,-1,-1,47.8921,18.1051,0.019953,868000000.0,11,125000,1,0,9.32699,-4550.7,0,-132.346,-135,0.790528,600,180,sim_alt_600_raan_180
42943,463.172,0,-1,-1,-1,51.6007,-2.3004,0.025119,868000000.0,11,125000,1,0,59.0314,-4142.59,0,-122.254,-135,0.790528,600,180,sim_alt_600_raan_180
42945,463.268,8,-1,-1,-1,60.9564,9.93245,0.015849,868000000.0,11,125000,1,0,14.5246,-17949.3,0,-131.792,-135,0.790528,600,180,sim_alt_600_raan_180
42948,463.543,49,-1,-1,-1,45.6929,9.55674,0.015849,868000000.0,10,125000,1,0,17.1263,1673.19,1,-131.072,-133,0.436224,600,180,sim_alt_600_raan_180
42955,463.676,50,-1,-1,-1,39.8689,16.152,0.019953,868000000.0,11,125000,1,0,5.10228,3824.05,0,-133.698,-135,0.790528,600,180,sim_alt_600_raan_180
42963,464.272,30,-1,-1,-1,50.4166,22.3874,0.025119,868000000.0,10,125000,1,0,6.54197,-8248.04,1,-132.234,-133,0.436224,600,180,sim_alt_600_raan_180
42965,464.32,6,-1,-1,-1,57.9389,19.5301,0.019953,868000000.0,12,125000,1,0,9.1299,-14990.6,0,-132.409,-137,1.58106,600,180,sim_alt_600_raan_180
42967,464.349,31,-1,-1,-1,55.2698,20.8384,0.019953,868000000.0,12,125000,1,0,8.5698,-12686.5,0,-132.585,-137,1.58106,600,180,sim_alt_600_raan_180
42969,464.41,4,-1,-1,-1,42.7292,12.7851,0.025119,868000000.0,11,125000,1,0,10.4037,3155.43,0,-131.01,-135,0.790528,600,180,sim_alt_600_raan_180
42987,465.241,14,-1,-1,-1,53.9616,-4.16799,0.025119,868000000.0,10,125000,1,0,55.4752,-10862.0,1,-122.559,-133,0.436224,600,180,sim_alt_600_raan_180
42989,465.276,43,-1,-1,-1,55.2559,26.0605,0.025119,868000000.0,10,125000,1,0,4.52131,-12873.9,0,-132.896,-133,0.436224,600,180,sim_alt_600_raan_180
42991,465.456,39,-1,-1,-1,44.7388,20.1372,0.015849,868000000.0,10,125000,1,0,5.67837,-2277.8,0,-134.513,-133,0.436224,600,180,sim_alt_600_raan_180
43003,466.248,40,-1,-1,-1,59.1236,25.6898,0.015849,868000000.0,10,125000,1,0,4.41258,-15652.5,0,-134.931,-133,0.436224,600,180,sim_alt_600_raan_180
43025,466.739,24,-1,-1,-1,49.1334,13.5818,0.015849,868000000.0,10,125000,1,0,14.7777,-5103.76,0,-131.721,-133,0.436224,600,180,sim_alt_600_raan_180
43028,466.828,29,-1,-1,-1,51.2316,20.2503,0.019953,868000000.0,11,125000,1,0,8.52275,-8885.65,1,-132.599,-135,0.790528,600,180,sim_alt_600_raan_180
43030,466.942,10,-1,-1,-1,29.0987,31.7557,0.015849,868000000.0,10,125000,1,0,-10.1195,2395.37,0,-139.697,-133,0.436224,600,180,sim_alt_600_raan_180
43032,467.066,54,-1,-1,-1,31.4019,-15.4743,0.015849,868000000.0,11,125000,1,0,4.11848,20044.5,0,-135.012,-135,0.790528,600,180,sim_alt_600_raan_180
43034,467.135,20,-1,-1,-1,39.7553,-9.35268,0.019953,868000000.0,10,125000,1,0,19.4871,18926.8,0,-129.448,-133,0.436224,600,180,sim_alt_600_raan_180
43051,468.583,11,-1,-1,-1,55.1052,36.446,0.025119,868000000.0,11,125000,1,0,-1.83965,-13303.7,0,-135.025,-135,0.790528,600,180,sim_alt_600_raan_180
43058,469.243,42,-1,-1,-1,55.9659,22.2357,0.019953,868000000.0,10,125000,1,0,7.0556,-13592.3,0,-133.067,-133,0.436224,600,180,sim_alt_600_raan_180
43061,469.352,46,-1,-1,-1,54.0139,24.7077,0.019953,868000000.0,11,125000,1,0,5.22902,-12006.0,1,-133.662,-135,0.790528,600,180,sim_alt_600_raan_180
43079,470.145,27,-1,-1,-1,50.9263,3.96498,0.019953,868000000.0,12,125000,1,0,33.3544,-5767.01,1,-126.471,-137,1.58106,600,180,sim_alt_600_raan_180
43082,470.527,5,-1,-1,-1,53.0128,4.81756,0.019953,868000000.0,10,125000,1,0,30.2957,-10370.5,1,-127.039,-133,0.436224,600,180,sim_alt_600_raan_180
43085,470.619,35,-1,-1,-1,44.8964,23.9506,0.019953,868000000.0,11,125000,1,0,2.8506,-4008.43,1,-134.448,-135,0.790528,600,180,sim_alt_600_raan_180
43112,471.397,45,-1,-1,-1,49.1516,25.5874,0.025119,868000000.0,12,125000,1,0,3.48121,-8014.84,0,-133.239,-137,1.58106,600,180,sim_alt_600_raan_180
43120,471.588,7,-1,-1,-1,48.8156,14.5218,0.025119,868000000.0,10,125000,1,0,13.3272,-5392.58,1,-130.137,-133,0.436224,600,180,sim_alt_600_raan_180
43123,471.794,26,-1,-1,-1,48.2338,8.18102,0.015849,868000000.0,11,125000,1,0,21.9385,-2380.56,1,-129.846,-135,0.790528,600,180,sim_alt_600_raan_180
43125,472.13,38,-1,-1,-1,46.6172,18.1503,0.019953,868000000.0,11,125000,1,0,8.39667,-3922.11,0,-132.637,-135,0.790528,600,180,sim_alt_600_raan_180
43128,472.215,2,-1,-1,-1,52.1594,14.5236,0.019953,868000000.0,12,125000,1,0,14.3532,-9633.37,1,-130.841,-137,1.58106,600,180,sim_alt_600_raan_180
43130,472.274,32,-1,-1,-1,50.6742,17.0701,0.019953,868000000.0,11,125000,1,0,11.2109,-8214.3,0,-131.766,-135,0.790528,600,180,sim_alt_600_raan_180
43147,472.796,55,-1,-1,-1,29.3409,-14.2582,0.025119,868000000.0,12,125000,1,0,2.45846,20117.6,0,-133.562,-137,1.58106,600,180,sim_alt_600_raan_180
43154,473.113,47,-1,-1,-1,60.7806,1.83536,0.015849,868000000.0,11,125000,1,0,19.1898,-18836.3,0,-130.527,-135,0.790528,600,180,sim_alt_600_raan_180
