pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24769, 40.4322, 47, -1,-1,-1,40.823,26.9062,0.015849,8.68e+08,11,125000,1,0,0.63913,11265.7,0,-137.692,-135,0.790528
24781, 40.9351, 31, -1,-1,-1,52.0591,19.0308,0.019953,8.68e+08,12,125000,1,0,-4.09701,16362.8,0,-138.026,-137,1.58106
24783, 41.054, 26, -1,-1,-1,39.3903,14.0342,0.015849,8.68e+08,11,125000,1,0,10.0234,15013.2,0,-135.092,-135,0.790528
24785, 41.1927, 49, -1,-1,-1,62.5029,-6.10732,0.015849,8.68e+08,10,125000,1,0,-10.9473,18830.7,0,-140.894,-133,0.436224
24787, 41.242, 4, -1,-1,-1,52.7474,-8.33986,0.025119,8.68e+08,11,125000,1,0,-3.64383,19232,0,-136.898,-135,0.790528
24799, 42.1258, 39, -1,-1,-1,46.4535,30.3886,0.015849,8.68e+08,10,125000,1,0,-4.39952,12908.4,0,-139.115,-133,0.436224
24806, 42.3008, 46, -1,-1,-1,36.9149,28.6031,0.019953,8.68e+08,11,125000,1,0,1.65536,8909.87,0,-136.407,-135,0.790528
24808, 43.0178, 8, -1,-1,-1,49.5982,7.06233,0.015849,8.68e+08,11,125000,1,0,0.475594,18341.2,0,-137.733,-135,0.790528
24820, 43.4691, 59, -1,-1,-1,42.6311,20.1632,0.019953,8.68e+08,10,125000,1,0,3.4152,14051.1,0,-135.906,-133,0.436224
24832, 43.9285, 43, -1,-1,-1,40.2773,21.3602,0.025119,8.68e+08,10,125000,1,0,4.7157,12701.8,0,-134.542,-133,0.436224
24839, 44.3735, 50, -1,-1,-1,68.7109,26.6662,0.019953,8.68e+08,11,125000,1,0,-16.4393,16940.5,0,-141.281,-135,0.790528
24856, 44.508, 41, -1,-1,-1,41.819,16.1358,0.019953,8.68e+08,10,125000,1,0,6.3555,14995.7,0,-135.085,-133,0.436224
24863, 44.638, 45, -1,-1,-1,37.7642,28.4428,0.025119,8.68e+08,12,125000,1,0,1.4048,9378.7,0,-135.477,-137,1.58106
24875, 44.9005, 57, -1,-1,-1,44.814,18.7707,0.019953,8.68e+08,10,125000,1,0,2.25049,15102.7,0,-136.233,-133,0.436224
24877, 44.9798, 28, -1,-1,-1,54.7698,13.2329,0.019953,8.68e+08,10,125000,1,0,-4.87793,17652,0,-138.244,-133,0.436224
24889, 45.1847, 19, -1,-1,-1,51.6047,9.10121,0.015849,8.68e+08,10,125000,1,0,-1.53924,18086.1,0,-138.304,-133,0.436224
24891, 45.243, 35, -1,-1,-1,43.6968,25.8111,0.019953,8.68e+08,11,125000,1,0,-0.354032,12853.9,0,-136.973,-135,0.790528
24898, 45.3312, 51, -1,-1,-1,33.7535,-18.2574,0.015849,8.68e+08,10,125000,1,0,6.83177,14281.1,0,-135.96,-133,0.436224
