pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
42128,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,33.6668,12316.2,1,-128.987,-137,1.58106,740,170,sim_alt_740_raan_170
42136,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,41.6897,4464.52,1,-125.767,-133,0.436224,740,170,sim_alt_740_raan_170
42144,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,24.2949,12573.7,1,-130.773,-135,0.790528,740,170,sim_alt_740_raan_170
42156,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,20.3809,13418.0,0,-130.646,-137,1.58106,740,170,sim_alt_740_raan_170
42164,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,61.5816,-8866.41,1,-125.737,-137,1.58106,740,170,sim_alt_740_raan_170
42166,437.995,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,10.254,12975.8,0,-133.257,-133,0.436224,740,170,sim_alt_740_raan_170
42179,441.734,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,52.7478,8158.17,1,-124.48,-135,0.790528,740,170,sim_alt_740_raan_170
42186,442.033,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,37.2862,-13904.5,0,-128.403,-135,0.790528,740,170,sim_alt_740_raan_170
42189,442.787,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,48.1916,12569.1,1,-126.958,-135,0.790528,740,170,sim_alt_740_raan_170
42201,450.77,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,25.5759,-4643.05,0,-128.505,-135,0.790528,740,170,sim_alt_740_raan_170
42204,450.861,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,36.6748,15454.9,1,-126.495,-135,0.790528,740,170,sim_alt_740_raan_170
42332,451.686,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,37.376,14553.5,1,-127.386,-133,0.436224,740,170,sim_alt_740_raan_170
42340,453.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,54.8922,3232.7,1,-125.276,-135,0.790528,740,170,sim_alt_740_raan_170
42353,455.384,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,76.1689,-1796.05,1,-122.978,-133,0.436224,740,170,sim_alt_740_raan_170
42356,455.764,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,16.0911,17803.1,1,-132.688,-137,1.58106,740,170,sim_alt_740_raan_170
42369,462.234,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,32.4145,-16230.5,1,-129.199,-135,0.790528,740,170,sim_alt_740_raan_170
42377,463.734,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,30.4232,-7234.2,1,-127.556,-137,1.58106,740,170,sim_alt_740_raan_170
42380,463.775,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,40.1094,6408.85,1,-127.982,-135,0.790528,740,170,sim_alt_740_raan_170
42392,466.072,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,5.00059,9076.84,0,-135.779,-137,1.58106,740,170,sim_alt_740_raan_170
42395,466.939,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,42.9468,630.012,1,-127.594,-137,1.58106,740,170,sim_alt_740_raan_170
42403,476.697,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,43.0418,-5810.38,1,-126.58,-135,0.790528,740,170,sim_alt_740_raan_170
42411,477.387,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,10.1003,-19022.4,1,-132.303,-133,0.436224,740,170,sim_alt_740_raan_170
42424,478.665,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,23.0566,-16766.0,1,-130.038,-133,0.436224,740,170,sim_alt_740_raan_170
42437,480.048,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,56.9525,-10538.5,1,-125.091,-137,1.58106,740,170,sim_alt_740_raan_170
42444,480.58,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,56.065,-10321.8,0,-126.167,-137,1.58106,740,170,sim_alt_740_raan_170
42446,481.419,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,32.5705,15371.6,0,-128.167,-137,1.58106,740,170,sim_alt_740_raan_170
42448,481.855,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,11.6101,13249.5,0,-131.88,-137,1.58106,740,170,sim_alt_740_raan_170
42456,483.483,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,44.5112,5958.58,1,-125.391,-137,1.58106,740,170,sim_alt_740_raan_170
42463,484.478,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-3.6302,14831.1,0,-136.38,-135,0.790528,740,170,sim_alt_740_raan_170
42485,486.353,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,15.5063,-13268.0,0,-132.841,-135,0.790528,740,170,sim_alt_740_raan_170
42487,486.707,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,9.81714,14611.3,0,-134.378,-133,0.436224,740,170,sim_alt_740_raan_170
42490,487.077,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,36.7594,-12257.7,1,-128.478,-135,0.790528,740,170,sim_alt_740_raan_170
42493,487.84,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,31.0519,-3325.55,1,-127.438,-137,1.58106,740,170,sim_alt_740_raan_170
42500,489.305,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,4.15013,-11367.4,0,-135.041,-133,0.436224,740,170,sim_alt_740_raan_170
42508,492.115,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,58.3461,-2720.27,1,-125.974,-135,0.790528,740,170,sim_alt_740_raan_170
42526,494.779,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,39.5082,-15025.8,1,-128.064,-137,1.58106,740,170,sim_alt_740_raan_170
42529,495.016,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,26.2384,14433.8,1,-129.36,-133,0.436224,740,170,sim_alt_740_raan_170
42532,495.047,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,53.0524,9004.4,1,-124.442,-135,0.790528,740,170,sim_alt_740_raan_170
42550,499.12,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,19.2725,3618.42,1,-130.902,-137,1.58106,740,170,sim_alt_740_raan_170
42553,499.309,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,41.5971,13671.8,1,-127.769,-135,0.790528,740,170,sim_alt_740_raan_170
42556,499.376,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,21.398,-17194.8,1,-130.406,-133,0.436224,740,170,sim_alt_740_raan_170
42689,505.546,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,10.0387,-13304.7,1,-132.32,-135,0.790528,740,170,sim_alt_740_raan_170
42692,505.582,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,27.4196,-1015.59,1,-130.123,-137,1.58106,740,170,sim_alt_740_raan_170
42700,506.581,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,18.1367,11996.3,1,-130.176,-135,0.790528,740,170,sim_alt_740_raan_170
42708,509.233,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,22.5634,-16959.8,1,-131.143,-137,1.58106,740,170,sim_alt_740_raan_170
42725,510.324,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,0.016101,12874.8,0,-136.279,-135,0.790528,740,170,sim_alt_740_raan_170
42733,510.927,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,23.7404,-16402.1,1,-128.883,-135,0.790528,740,170,sim_alt_740_raan_170
42741,511.042,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,68.019,2586.93,1,-123.323,-133,0.436224,740,170,sim_alt_740_raan_170
42744,511.551,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,74.3233,-1874.96,1,-123.035,-137,1.58106,740,170,sim_alt_740_raan_170
42746,512.594,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,21.6425,16172.1,0,-129.347,-137,1.58106,740,170,sim_alt_740_raan_170
42759,514.324,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,45.3858,6182.54,1,-126.278,-135,0.790528,740,170,sim_alt_740_raan_170
42762,514.515,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,37.115,12984.5,1,-127.418,-137,1.58106,740,170,sim_alt_740_raan_170
42770,520.329,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,65.2785,-8223.42,1,-123.479,-135,0.790528,740,170,sim_alt_740_raan_170
42778,522.024,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,39.8283,-5013.1,1,-128.014,-137,1.58106,740,170,sim_alt_740_raan_170
42786,522.973,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,43.6186,-5381.37,1,-125.498,-135,0.790528,740,170,sim_alt_740_raan_170
42798,525.989,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,2.66399,9168.25,0,-135.472,-133,0.436224,740,170,sim_alt_740_raan_170
42805,526.473,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,11.0645,-430.339,0,-134.027,-133,0.436224,740,170,sim_alt_740_raan_170
42813,527.241,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,29.3621,6882.76,1,-128.743,-137,1.58106,740,170,sim_alt_740_raan_170
42820,528.348,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,19.6115,-4136.24,0,-129.82,-137,1.58106,740,170,sim_alt_740_raan_170
42823,528.584,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,33.9061,4138.74,1,-128.933,-135,0.790528,740,170,sim_alt_740_raan_170
42831,529.252,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,18.6387,-12366.8,1,-130.053,-133,0.436224,740,170,sim_alt_740_raan_170
42839,532.077,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,20.672,-17692.5,1,-131.568,-135,0.790528,740,170,sim_alt_740_raan_170
42847,532.563,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,44.9509,1715.65,1,-126.328,-133,0.436224,740,170,sim_alt_740_raan_170
42865,536.037,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,73.2197,-2386.75,1,-125.074,-135,0.790528,740,170,sim_alt_740_raan_170
42868,536.166,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,36.971,-8918.4,1,-126.438,-133,0.436224,740,170,sim_alt_740_raan_170
42871,536.686,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,30.3725,-16842.6,1,-129.554,-137,1.58106,740,170,sim_alt_740_raan_170
42879,538.563,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,53.3555,-7737.48,1,-124.406,-135,0.790528,740,170,sim_alt_740_raan_170
42887,540.8,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,46.7062,-1390.02,1,-127.115,-137,1.58106,740,170,sim_alt_740_raan_170
42895,543.815,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,64.0254,3786.72,1,-124.554,-133,0.436224,740,170,sim_alt_740_raan_170
42903,544.609,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,18.8638,-11526.0,1,-129.995,-135,0.790528,740,170,sim_alt_740_raan_170
42911,546.115,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,43.8394,-10471.8,1,-126.466,-135,0.790528,740,170,sim_alt_740_raan_170
42919,547.484,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,16.4698,7241.38,1,-131.584,-133,0.436224,740,170,sim_alt_740_raan_170
43047,551.44,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,40.9728,-14462.2,1,-125.847,-133,0.436224,740,170,sim_alt_740_raan_170
43055,553.021,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,73.521,3619.91,1,-123.059,-135,0.790528,740,170,sim_alt_740_raan_170
43063,555.385,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,40.1186,-6269.17,1,-127.968,-135,0.790528,740,170,sim_alt_740_raan_170
43075,563.015,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,31.6649,14122.4,0,-129.314,-137,1.58106,740,170,sim_alt_740_raan_170
43077,564.248,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,19.5183,-14278.0,0,-129.837,-137,1.58106,740,170,sim_alt_740_raan_170
43090,570.236,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,12.1646,-18508.1,1,-132.718,-133,0.436224,740,170,sim_alt_740_raan_170
43093,570.862,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,15.1679,-18849.0,1,-132.916,-135,0.790528,740,170,sim_alt_740_raan_170
43105,573.759,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,2.70647,-19372.5,0,-134.464,-133,0.436224,740,170,sim_alt_740_raan_170
43113,574.774,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,31.3081,-12087.7,1,-129.379,-137,1.58106,740,170,sim_alt_740_raan_170
43120,576.007,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,7.77184,3412.63,0,-134.956,-137,1.58106,740,170,sim_alt_740_raan_170
43132,576.713,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,0.146265,13118.0,0,-135.232,-135,0.790528,740,170,sim_alt_740_raan_170
43139,577.411,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,21.2241,-17020.6,0,-131.435,-135,0.790528,740,170,sim_alt_740_raan_170
43142,577.45,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,26.6035,-14773.6,1,-129.276,-135,0.790528,740,170,sim_alt_740_raan_170
43154,578.367,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,42.3326,-7674.03,0,-125.659,-137,1.58106,740,170,sim_alt_740_raan_170
43161,579.327,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,58.7915,5556.82,0,-124.925,-137,1.58106,740,170,sim_alt_740_raan_170
43163,579.587,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,27.9471,-17317.1,0,-129.007,-137,1.58106,740,170,sim_alt_740_raan_170
43165,580.37,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,27.8437,-17215.7,0,-130.027,-137,1.58106,740,170,sim_alt_740_raan_170
43178,581.998,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,23.136,-11432.2,1,-129.006,-137,1.58106,740,170,sim_alt_740_raan_170
43180,582.593,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,17.9597,8114.11,0,-130.211,-137,1.58106,740,170,sim_alt_740_raan_170
43188,585.911,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,7.93201,-16140.9,1,-134.91,-135,0.790528,740,170,sim_alt_740_raan_170
43196,587.847,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,16.8164,10462.5,1,-132.494,-133,0.436224,740,170,sim_alt_740_raan_170
43204,588.813,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,41.0323,6752.02,1,-126.834,-133,0.436224,740,170,sim_alt_740_raan_170
43211,589.573,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-0.140955,-13873.7,0,-136.328,-133,0.436224,740,170,sim_alt_740_raan_170
43229,593.203,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,57.36,-7075.92,1,-124.039,-135,0.790528,740,170,sim_alt_740_raan_170
43231,593.388,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,34.6309,-14502.8,0,-128.803,-135,0.790528,740,170,sim_alt_740_raan_170
43234,594.735,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,19.7314,-18413.5,1,-131.78,-137,1.58106,740,170,sim_alt_740_raan_170
43361,601.523,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,10.0871,-18678.7,0,-133.292,-133,0.436224,740,170,sim_alt_740_raan_170
43373,602.712,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,3.57143,10415.5,0,-135.198,-135,0.790528,740,170,sim_alt_740_raan_170
43376,603.553,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,21.9068,-9953.67,1,-131.278,-137,1.58106,740,170,sim_alt_740_raan_170
43384,607.617,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,69.2821,-1628.46,1,-125.242,-135,0.790528,740,170,sim_alt_740_raan_170
43392,610.487,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,45.5266,-12521.9,1,-125.245,-133,0.436224,740,170,sim_alt_740_raan_170
43400,617.109,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,55.5527,-189.602,1,-125.192,-137,1.58106,740,170,sim_alt_740_raan_170
43408,625.441,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,36.4227,-10057.5,1,-127.51,-133,0.436224,740,170,sim_alt_740_raan_170
43416,636.214,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,9.72632,-16306.7,1,-132.391,-133,0.436224,740,170,sim_alt_740_raan_170
43424,644.608,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,31.6579,-12982.1,1,-129.306,-137,1.58106,740,170,sim_alt_740_raan_170
44152,903.593,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,-4.97394,-18827.5,1,-136.759,-137,1.58106,740,170,sim_alt_740_raan_170
44159,907.794,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,-4.96093,-19327.8,0,-138.753,-135,0.790528,740,170,sim_alt_740_raan_170
44166,911.433,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,3.05182,-19456.5,0,-134.322,-133,0.436224,740,170,sim_alt_740_raan_170
44178,913.088,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-0.0934,-19088.3,0,-135.277,-135,0.790528,740,170,sim_alt_740_raan_170
44185,913.515,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-5.09641,-19542.5,0,-138.792,-137,1.58106,740,170,sim_alt_740_raan_170
44188,914.736,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-2.41644,-17355.3,1,-135.985,-137,1.58106,740,170,sim_alt_740_raan_170
44201,917.244,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,6.08753,-19499.6,1,-133.413,-135,0.790528,740,170,sim_alt_740_raan_170
44203,917.81,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-9.91804,-18377.9,0,-140.2,-135,0.790528,740,170,sim_alt_740_raan_170
44211,918.71,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,7.88927,-19398.7,1,-134.886,-135,0.790528,740,170,sim_alt_740_raan_170
44218,921.024,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-11.4593,-18043.4,0,-138.636,-135,0.790528,740,170,sim_alt_740_raan_170
44225,923.552,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-1.78159,-18936.8,0,-135.79,-133,0.436224,740,170,sim_alt_740_raan_170
44233,924.911,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,8.70909,-2058.12,1,-132.657,-135,0.790528,740,170,sim_alt_740_raan_170
44240,943.779,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,-3.63504,-19486.8,0,-136.351,-133,0.436224,740,170,sim_alt_740_raan_170
44257,947.972,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,3.5903,-15918.2,0,-135.164,-133,0.436224,740,170,sim_alt_740_raan_170
44259,948.144,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,10.3224,-14316.9,0,-134.189,-133,0.436224,740,170,sim_alt_740_raan_170
44261,948.25,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-10.6583,-19157.9,0,-139.407,-133,0.436224,740,170,sim_alt_740_raan_170
44268,949.126,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,-8.31487,-18643.8,0,-137.74,-133,0.436224,740,170,sim_alt_740_raan_170
44275,950.077,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-11.1244,-19145.7,0,-139.538,-133,0.436224,740,170,sim_alt_740_raan_170
44402,953.26,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,7.47964,-18527.5,0,-134.001,-133,0.436224,740,170,sim_alt_740_raan_170
44409,957.466,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,-1.49523,-19227.3,0,-137.703,-135,0.790528,740,170,sim_alt_740_raan_170
44416,961.152,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,-3.84338,-19293.9,0,-138.414,-137,1.58106,740,170,sim_alt_740_raan_170
44429,962.261,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,1.38314,-19340.4,1,-134.824,-135,0.790528,740,170,sim_alt_740_raan_170
44436,962.988,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,-0.366053,-19143.9,0,-137.359,-137,1.58106,740,170,sim_alt_740_raan_170
44444,963.972,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-0.705616,-19043.9,1,-135.46,-137,1.58106,740,170,sim_alt_740_raan_170
44446,964.645,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-1.40767,-13842.9,0,-137.684,-137,1.58106,740,170,sim_alt_740_raan_170
44458,966.208,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,0.309287,-18979.0,0,-136.15,-133,0.436224,740,170,sim_alt_740_raan_170
44461,966.268,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,6.09516,-15470.0,1,-133.409,-137,1.58106,740,170,sim_alt_740_raan_170
44468,967.198,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,-3.48067,-19426.3,0,-138.303,-135,0.790528,740,170,sim_alt_740_raan_170
44475,977.391,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,-11.2052,-19226.0,0,-140.558,-137,1.58106,740,170,sim_alt_740_raan_170
44487,982.878,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-10.8031,-18955.7,0,-138.444,-135,0.790528,740,170,sim_alt_740_raan_170
44489,983.097,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-17.3812,-18513.2,0,-140.193,-133,0.436224,740,170,sim_alt_740_raan_170
44496,985.999,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-8.69465,-18296.0,0,-137.844,-135,0.790528,740,170,sim_alt_740_raan_170
44508,988.129,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,-1.82555,-19550.2,0,-137.799,-135,0.790528,740,170,sim_alt_740_raan_170
44511,988.225,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,3.5578,-19393.5,1,-135.165,-137,1.58106,740,170,sim_alt_740_raan_170
44534,990.87,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,8.2354,-18818.7,1,-134.781,-137,1.58106,740,170,sim_alt_740_raan_170
44541,991.516,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,-3.259,-19561.0,0,-136.234,-137,1.58106,740,170,sim_alt_740_raan_170
44543,991.638,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-9.1503,-19335.4,0,-139.975,-137,1.58106,740,170,sim_alt_740_raan_170
44545,991.984,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-3.84497,-19403.9,0,-136.41,-135,0.790528,740,170,sim_alt_740_raan_170
44547,992.121,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-6.23577,-18624.1,0,-137.124,-137,1.58106,740,170,sim_alt_740_raan_170
44564,994.485,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-16.2823,-16825.4,0,-140.915,-133,0.436224,740,170,sim_alt_740_raan_170
44566,995.073,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-12.0495,-19220.9,0,-140.79,-135,0.790528,740,170,sim_alt_740_raan_170
44568,995.407,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-7.58776,-19433.2,0,-139.522,-137,1.58106,740,170,sim_alt_740_raan_170
44575,998.177,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-0.730493,-19251.5,0,-136.465,-135,0.790528,740,170,sim_alt_740_raan_170
44582,999.497,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-11.8042,-19171.9,0,-140.722,-135,0.790528,740,170,sim_alt_740_raan_170
44715,1001.31,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-0.16775,-18661.5,1,-136.298,-137,1.58106,740,170,sim_alt_740_raan_170
44717,1002.04,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-4.09361,-17655.5,0,-137.49,-137,1.58106,740,170,sim_alt_740_raan_170
