pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
71416,269.431,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-15.5009,14226.0,0,-139.285,-135,0.790528,600,210,sim_alt_600_raan_210
71429,273.013,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,23.6262,10833.7,1,-129.482,-133,0.436224,600,210,sim_alt_600_raan_210
71437,273.277,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,26.4125,17515.7,1,-126.862,-135,0.790528,600,210,sim_alt_600_raan_210
71440,274.632,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,44.7185,14258.8,1,-124.773,-137,1.58106,600,210,sim_alt_600_raan_210
71452,277.996,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,1.43424,19501.3,0,-134.934,-133,0.436224,600,210,sim_alt_600_raan_210
71455,278.496,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,23.9529,18223.7,1,-127.405,-137,1.58106,600,210,sim_alt_600_raan_210
71467,280.369,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-7.74557,18514.3,0,-137.956,-137,1.58106,600,210,sim_alt_600_raan_210
71469,280.817,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-8.3587,14379.1,0,-139.163,-135,0.790528,600,210,sim_alt_600_raan_210
71477,281.666,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,1.41656,19997.4,1,-133.937,-135,0.790528,600,210,sim_alt_600_raan_210
71484,283.433,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,4.71826,18861.6,0,-133.841,-133,0.436224,600,210,sim_alt_600_raan_210
71496,285.19,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,2.07829,19891.5,0,-133.715,-133,0.436224,600,210,sim_alt_600_raan_210
71504,286.067,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,1.46126,16852.5,1,-133.927,-135,0.790528,600,210,sim_alt_600_raan_210
71507,286.493,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,9.60059,15628.4,1,-131.283,-137,1.58106,600,210,sim_alt_600_raan_210
71514,289.448,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-6.5428,13906.8,0,-137.583,-137,1.58106,600,210,sim_alt_600_raan_210
71522,291.478,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,4.08614,9082.17,1,-135.058,-137,1.58106,600,210,sim_alt_600_raan_210
71530,293.85,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,6.45067,19390.6,1,-132.277,-133,0.436224,600,210,sim_alt_600_raan_210
71538,297.109,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,20.2076,18795.3,1,-130.297,-137,1.58106,600,210,sim_alt_600_raan_210
71555,297.933,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-3.08159,14822.2,0,-137.447,-135,0.790528,600,210,sim_alt_600_raan_210
71557,298.367,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,11.3667,18861.9,0,-132.739,-135,0.790528,600,210,sim_alt_600_raan_210
71559,298.949,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,8.02813,19639.3,0,-132.77,-137,1.58106,600,210,sim_alt_600_raan_210
71687,301.727,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,36.3889,4292.0,1,-125.982,-137,1.58106,600,210,sim_alt_600_raan_210
71705,304.73,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,8.52992,1192.07,1,-131.62,-133,0.436224,600,210,sim_alt_600_raan_210
71708,304.846,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,28.9982,-13994.3,1,-128.323,-135,0.790528,600,210,sim_alt_600_raan_210
71716,306.035,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,16.8859,16526.8,1,-130.161,-137,1.58106,600,210,sim_alt_600_raan_210
71724,306.387,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,73.986,5081.64,1,-122.395,-135,0.790528,600,210,sim_alt_600_raan_210
71727,307.913,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-1.33093,17560.2,1,-134.852,-137,1.58106,600,210,sim_alt_600_raan_210
71739,308.809,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,6.76683,10520.3,0,-133.18,-133,0.436224,600,210,sim_alt_600_raan_210
71741,309.736,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,8.71616,10642.1,0,-132.558,-137,1.58106,600,210,sim_alt_600_raan_210
71749,310.848,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,13.0304,19245.6,1,-131.243,-133,0.436224,600,210,sim_alt_600_raan_210
71761,315.619,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-1.53407,16466.7,0,-136.927,-133,0.436224,600,210,sim_alt_600_raan_210
71764,316.138,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,11.175,5390.7,1,-132.8,-135,0.790528,600,210,sim_alt_600_raan_210
71772,316.582,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,48.9161,12540.4,1,-125.257,-133,0.436224,600,210,sim_alt_600_raan_210
71785,318.537,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,17.9138,18917.4,1,-128.883,-135,0.790528,600,210,sim_alt_600_raan_210
71792,319.434,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-12.0259,12271.8,0,-139.286,-135,0.790528,600,210,sim_alt_600_raan_210
71795,319.673,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,24.8971,16837.0,1,-128.185,-137,1.58106,600,210,sim_alt_600_raan_210
71803,324.484,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,65.4658,-2519.71,1,-123.823,-137,1.58106,600,210,sim_alt_600_raan_210
71811,329.009,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,10.1131,19833.0,1,-131.114,-137,1.58106,600,210,sim_alt_600_raan_210
71819,330.894,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,5.16222,17390.4,1,-133.689,-135,0.790528,600,210,sim_alt_600_raan_210
71837,331.841,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,23.6124,330.255,1,-127.477,-135,0.790528,600,210,sim_alt_600_raan_210
71839,332.058,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,19.254,15442.8,0,-129.534,-135,0.790528,600,210,sim_alt_600_raan_210
71842,332.852,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,13.3143,9794.03,1,-132.161,-137,1.58106,600,210,sim_alt_600_raan_210
71859,333.349,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,12.2025,17160.6,0,-131.485,-133,0.436224,600,210,sim_alt_600_raan_210
71862,333.483,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,33.3201,9823.37,1,-126.501,-133,0.436224,600,210,sim_alt_600_raan_210
71864,333.565,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,21.0613,13345.6,0,-129.081,-133,0.436224,600,210,sim_alt_600_raan_210
71877,336.432,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,3.91732,19844.7,1,-133.099,-137,1.58106,600,210,sim_alt_600_raan_210
71885,337.081,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,20.9179,17915.9,1,-130.115,-135,0.790528,600,210,sim_alt_600_raan_210
71888,338.454,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,0.046144,19673.6,1,-135.39,-137,1.58106,600,210,sim_alt_600_raan_210
71906,339.925,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,16.0219,18441.6,1,-130.388,-133,0.436224,600,210,sim_alt_600_raan_210
71909,340.153,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,10.493,17048.2,1,-132.999,-135,0.790528,600,210,sim_alt_600_raan_210
71917,341.085,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,4.72099,17875.9,1,-133.837,-135,0.790528,600,210,sim_alt_600_raan_210
71920,341.424,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,6.79581,13877.1,1,-134.164,-137,1.58106,600,210,sim_alt_600_raan_210
71928,342.714,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,20.7067,-1112.05,1,-130.169,-135,0.790528,600,210,sim_alt_600_raan_210
71936,345.535,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,9.61654,17168.5,1,-131.268,-135,0.790528,600,210,sim_alt_600_raan_210
71944,347.621,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,9.88664,10621.2,1,-132.188,-133,0.436224,600,210,sim_alt_600_raan_210
71957,350.115,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,15.5946,17581.9,1,-129.507,-137,1.58106,600,210,sim_alt_600_raan_210
71964,350.769,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,17.8297,15282.2,0,-129.902,-135,0.790528,600,210,sim_alt_600_raan_210
72086,351.482,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,34.7029,16308.6,0,-125.255,-135,0.790528,600,210,sim_alt_600_raan_210
72094,355.052,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-1.21331,16604.3,1,-134.815,-135,0.790528,600,210,sim_alt_600_raan_210
72106,356.052,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,1.06676,-5967.82,0,-135.062,-133,0.436224,600,210,sim_alt_600_raan_210
72109,356.687,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,42.665,1628.16,1,-124.032,-137,1.58106,600,210,sim_alt_600_raan_210
72117,365.709,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,54.6999,9734.85,1,-122.65,-135,0.790528,600,210,sim_alt_600_raan_210
72129,371.298,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-12.4516,13347.2,0,-138.406,-135,0.790528,600,210,sim_alt_600_raan_210
72132,371.969,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-3.41653,18103.0,1,-136.538,-137,1.58106,600,210,sim_alt_600_raan_210
72149,374.567,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,52.831,11636.5,0,-122.829,-137,1.58106,600,210,sim_alt_600_raan_210
72151,374.679,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-5.19954,12700.9,0,-138.139,-135,0.790528,600,210,sim_alt_600_raan_210
72159,374.957,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,12.2056,17215.8,1,-131.474,-133,0.436224,600,210,sim_alt_600_raan_210
72162,376.446,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,73.9651,-5563.05,1,-122.383,-137,1.58106,600,210,sim_alt_600_raan_210
72170,377.757,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,8.85771,18927.4,1,-132.498,-133,0.436224,600,210,sim_alt_600_raan_210
72178,380.762,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,29.9283,-1632.22,1,-128.126,-133,0.436224,600,210,sim_alt_600_raan_210
72195,381.67,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,9.03085,19527.4,0,-131.441,-135,0.790528,600,210,sim_alt_600_raan_210
72202,381.836,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,9.61317,19375.0,0,-131.26,-133,0.436224,600,210,sim_alt_600_raan_210
72205,382.459,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,17.1781,11232.7,1,-129.071,-137,1.58106,600,210,sim_alt_600_raan_210
72212,383.399,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,6.48145,4365.02,0,-134.264,-137,1.58106,600,210,sim_alt_600_raan_210
72214,384.143,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-3.32571,12110.4,0,-136.521,-137,1.58106,600,210,sim_alt_600_raan_210
72222,389.198,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,42.4713,14817.8,1,-126.051,-137,1.58106,600,210,sim_alt_600_raan_210
72230,392.062,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,7.71408,14373.6,1,-131.862,-135,0.790528,600,210,sim_alt_600_raan_210
72243,395.202,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,16.4891,18129.9,1,-129.252,-133,0.436224,600,210,sim_alt_600_raan_210
72251,395.69,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,15.3683,-17990.3,1,-131.565,-135,0.790528,600,210,sim_alt_600_raan_210
72254,395.871,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,7.70398,-4978.68,1,-131.87,-133,0.436224,600,210,sim_alt_600_raan_210
72261,398.123,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,1.05068,12580.6,0,-136.055,-135,0.790528,600,210,sim_alt_600_raan_210
72399,404.905,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,30.2799,10236.1,1,-127.053,-137,1.58106,600,210,sim_alt_600_raan_210
72406,405.032,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,25.6266,16285.5,0,-129.01,-135,0.790528,600,210,sim_alt_600_raan_210
72408,405.049,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,3.97866,15879.4,0,-133.068,-137,1.58106,600,210,sim_alt_600_raan_210
72411,405.37,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,10.1906,4989.43,1,-132.087,-133,0.436224,600,210,sim_alt_600_raan_210
72423,407.5,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,12.4979,4463.39,0,-131.39,-137,1.58106,600,210,sim_alt_600_raan_210
72430,408.023,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,20.6309,18258.1,0,-129.172,-137,1.58106,600,210,sim_alt_600_raan_210
72433,409.11,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,29.3692,-11126.6,1,-127.231,-137,1.58106,600,210,sim_alt_600_raan_210
72441,415.788,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,40.8041,-15183.3,1,-125.282,-135,0.790528,600,210,sim_alt_600_raan_210
72449,416.997,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,38.9713,15118.0,1,-124.553,-135,0.790528,600,210,sim_alt_600_raan_210
72461,418.946,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,3.67817,14470.7,0,-135.173,-133,0.436224,600,210,sim_alt_600_raan_210
72464,419.368,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,11.9954,-2540.53,1,-132.538,-135,0.790528,600,210,sim_alt_600_raan_210
72477,419.917,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,30.3554,16224.9,1,-127.035,-133,0.436224,600,210,sim_alt_600_raan_210
72480,421.173,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,33.1332,-16146.7,1,-127.518,-137,1.58106,600,210,sim_alt_600_raan_210
72493,422.452,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,31.4042,8638.98,1,-126.836,-135,0.790528,600,210,sim_alt_600_raan_210
72495,422.95,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,-9.28524,10846.7,0,-138.445,-135,0.790528,600,210,sim_alt_600_raan_210
72518,424.623,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,59.3742,-9075.31,1,-124.234,-133,0.436224,600,210,sim_alt_600_raan_210
72520,424.87,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,17.0445,2588.01,0,-131.102,-137,1.58106,600,210,sim_alt_600_raan_210
72523,425.133,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,12.126,14773.1,1,-131.491,-135,0.790528,600,210,sim_alt_600_raan_210
72535,425.86,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,22.7056,18583.5,0,-127.668,-137,1.58106,600,210,sim_alt_600_raan_210
72543,426.928,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,50.5467,6203.61,1,-124.057,-137,1.58106,600,210,sim_alt_600_raan_210
72545,427.265,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,11.7384,19462.0,0,-130.606,-137,1.58106,600,210,sim_alt_600_raan_210
72548,427.567,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,19.3889,-9387.15,1,-128.485,-135,0.790528,600,210,sim_alt_600_raan_210
72556,430.151,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,31.0174,3863.08,1,-126.908,-133,0.436224,600,210,sim_alt_600_raan_210
72564,431.307,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,19.5298,13774.2,1,-130.447,-135,0.790528,600,210,sim_alt_600_raan_210
72572,433.002,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,6.62634,19400.2,1,-133.2,-137,1.58106,600,210,sim_alt_600_raan_210
72580,434.833,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,32.0705,14607.9,1,-126.708,-133,0.436224,600,210,sim_alt_600_raan_210
72588,435.932,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,43.3769,11722.7,1,-125.92,-135,0.790528,600,210,sim_alt_600_raan_210
72606,438.735,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,13.6454,4413.3,1,-131.049,-133,0.436224,600,210,sim_alt_600_raan_210
72609,438.82,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,12.3317,9321.62,1,-132.434,-137,1.58106,600,210,sim_alt_600_raan_210
72612,438.837,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,12.1295,15514.0,1,-131.491,-135,0.790528,600,210,sim_alt_600_raan_210
72620,440.116,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,24.2701,12218.7,1,-128.307,-133,0.436224,600,210,sim_alt_600_raan_210
72628,441.211,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,37.2131,-6182.29,1,-125.824,-133,0.436224,600,210,sim_alt_600_raan_210
72636,447.804,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,15.6879,-10511.2,1,-131.468,-135,0.790528,600,210,sim_alt_600_raan_210
72769,451.83,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,75.725,1511.65,1,-121.303,-135,0.790528,600,210,sim_alt_600_raan_210
72772,452.308,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,30.6359,12359.1,1,-125.976,-137,1.58106,600,210,sim_alt_600_raan_210
72780,453.384,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,19.8967,12859.8,1,-128.351,-135,0.790528,600,210,sim_alt_600_raan_210
72787,456.43,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,-1.41573,-9842.51,0,-135.885,-133,0.436224,600,210,sim_alt_600_raan_210
72795,459.066,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,30.6129,6438.78,1,-126.98,-135,0.790528,600,210,sim_alt_600_raan_210
72803,460.218,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,54.1748,-9958.68,1,-122.681,-135,0.790528,600,210,sim_alt_600_raan_210
72811,462.636,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,4.35535,14673.5,1,-132.943,-135,0.790528,600,210,sim_alt_600_raan_210
72824,465.527,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,29.2449,-13186.8,1,-126.245,-137,1.58106,600,210,sim_alt_600_raan_210
72831,465.891,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,1.52515,17046.3,0,-134.875,-137,1.58106,600,210,sim_alt_600_raan_210
72833,466.476,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-9.70185,12142.1,0,-137.568,-135,0.790528,600,210,sim_alt_600_raan_210
72840,468.247,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,-2.24699,10466.4,0,-137.154,-135,0.790528,600,210,sim_alt_600_raan_210
72848,470.769,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,22.8316,12903.3,1,-128.631,-133,0.436224,600,210,sim_alt_600_raan_210
72856,472.78,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,22.2778,-11788.8,1,-129.764,-133,0.436224,600,210,sim_alt_600_raan_210
72869,476.101,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,19.7166,17038.3,1,-129.39,-133,0.436224,600,210,sim_alt_600_raan_210
72872,476.257,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,6.97608,-1635.05,1,-134.092,-137,1.58106,600,210,sim_alt_600_raan_210
72885,478.438,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,58.2216,-10053.3,1,-122.317,-137,1.58106,600,210,sim_alt_600_raan_210
72887,479.227,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,30.0249,-17521.4,0,-127.088,-137,1.58106,600,210,sim_alt_600_raan_210
72895,481.097,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,21.4633,17431.6,1,-127.954,-133,0.436224,600,210,sim_alt_600_raan_210
72903,483.287,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,20.9631,17738.2,1,-128.076,-135,0.790528,600,210,sim_alt_600_raan_210
72915,487.528,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,22.9117,1391.94,0,-127.613,-137,1.58106,600,210,sim_alt_600_raan_210
72918,488.689,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,77.3621,-3620.07,1,-123.242,-137,1.58106,600,210,sim_alt_600_raan_210
72930,493.717,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-0.009805,8624.19,0,-135.402,-137,1.58106,600,210,sim_alt_600_raan_210
72932,494.148,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,14.0455,9357.73,0,-129.924,-135,0.790528,600,210,sim_alt_600_raan_210
72950,499.211,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,34.4616,13085.5,1,-125.27,-133,0.436224,600,210,sim_alt_600_raan_210
72958,499.272,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,46.3083,6681.1,1,-125.531,-135,0.790528,600,210,sim_alt_600_raan_210
72961,499.682,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,4.39391,-10462.0,1,-132.932,-133,0.436224,600,210,sim_alt_600_raan_210
72964,500.554,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,36.042,-3523.29,1,-126.003,-137,1.58106,600,210,sim_alt_600_raan_210
73092,501.47,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,4.95971,8844.29,1,-134.743,-135,0.790528,600,210,sim_alt_600_raan_210
73105,505.357,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,5.15776,-19254.2,1,-134.677,-135,0.790528,600,210,sim_alt_600_raan_210
73108,505.52,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,42.8525,12428.4,1,-124.977,-137,1.58106,600,210,sim_alt_600_raan_210
73121,506.958,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,10.77,-2514.41,1,-131.895,-133,0.436224,600,210,sim_alt_600_raan_210
73124,508.112,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,10.1256,12077.8,1,-131.084,-137,1.58106,600,210,sim_alt_600_raan_210
73136,513.338,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,15.1889,-17213.0,0,-130.597,-137,1.58106,600,210,sim_alt_600_raan_210
73144,514.46,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,59.3083,4977.78,1,-123.221,-133,0.436224,600,210,sim_alt_600_raan_210
73146,514.594,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,12.5223,-4197.78,0,-131.367,-137,1.58106,600,210,sim_alt_600_raan_210
73154,517.449,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,34.1526,-5257.81,1,-126.321,-135,0.790528,600,210,sim_alt_600_raan_210
73167,519.272,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,17.7099,-19229.6,1,-129.905,-135,0.790528,600,210,sim_alt_600_raan_210
73169,519.721,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,8.9162,-9323.77,0,-133.467,-135,0.790528,600,210,sim_alt_600_raan_210
73177,520.961,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,11.7323,-14663.0,1,-130.599,-135,0.790528,600,210,sim_alt_600_raan_210
73190,523.432,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,26.1364,-17793.8,1,-128.878,-133,0.436224,600,210,sim_alt_600_raan_210
