pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
16146,511.363,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,28.1365,-10318.1,1,-127.547,-133,0.436224,700,160,sim_alt_700_raan_160
16153,513.048,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,10.4705,-19294.6,0,-133.845,-133,0.436224,700,160,sim_alt_700_raan_160
16166,513.993,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,11.7749,-18733.3,1,-131.474,-135,0.790528,700,160,sim_alt_700_raan_160
16168,514.429,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,1.98777,-19571.1,0,-134.408,-135,0.790528,700,160,sim_alt_700_raan_160
16181,518.36,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,20.6676,-17601.2,1,-129.164,-133,0.436224,700,160,sim_alt_700_raan_160
16189,518.811,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,44.8459,-9026.77,1,-124.876,-133,0.436224,700,160,sim_alt_700_raan_160
16192,519.269,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,2.94453,-19630.1,1,-136.111,-137,1.58106,700,160,sim_alt_700_raan_160
16205,520.893,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,36.9396,-5419.16,1,-125.99,-137,1.58106,700,160,sim_alt_700_raan_160
16207,520.993,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,-8.62536,-19377.1,0,-139.679,-135,0.790528,700,160,sim_alt_700_raan_160
16215,522.725,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,9.01716,-5442.97,1,-134.271,-135,0.790528,700,160,sim_alt_700_raan_160
16232,525.719,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,-1.14938,-7969.01,0,-137.392,-135,0.790528,700,160,sim_alt_700_raan_160
16235,525.832,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,20.3905,-13478.6,1,-129.23,-137,1.58106,700,160,sim_alt_700_raan_160
16238,525.855,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,57.3961,-10160.8,1,-125.568,-133,0.436224,700,160,sim_alt_700_raan_160
16250,526.378,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,3.898,-14643.3,0,-134.818,-133,0.436224,700,160,sim_alt_700_raan_160
16258,527.467,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,11.7847,-14282.7,1,-133.473,-137,1.58106,700,160,sim_alt_700_raan_160
16265,528.79,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,7.265,-18204.5,0,-134.789,-137,1.58106,700,160,sim_alt_700_raan_160
16272,529.601,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,2.79234,-17706.3,0,-135.159,-137,1.58106,700,160,sim_alt_700_raan_160
16290,530.42,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,8.31231,-11044.3,1,-132.479,-133,0.436224,700,160,sim_alt_700_raan_160
16292,530.43,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-3.75518,-9455.81,0,-137.203,-135,0.790528,700,160,sim_alt_700_raan_160
16295,530.827,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,9.10049,-10398.6,1,-134.246,-135,0.790528,700,160,sim_alt_700_raan_160
16298,531.017,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,10.863,-18658.9,1,-131.731,-137,1.58106,700,160,sim_alt_700_raan_160
16305,533.195,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,2.3577,-18246.0,0,-136.293,-133,0.436224,700,160,sim_alt_700_raan_160
16317,535.382,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,2.3251,-15349.0,0,-136.305,-133,0.436224,700,160,sim_alt_700_raan_160
16320,535.854,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,-3.64125,-16287.8,1,-136.167,-137,1.58106,700,160,sim_alt_700_raan_160
16328,537.694,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,10.2401,-19472.6,1,-131.908,-133,0.436224,700,160,sim_alt_700_raan_160
16335,541.144,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,-1.65115,-16813.7,0,-136.547,-133,0.436224,700,160,sim_alt_700_raan_160
16352,543.768,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-6.77997,-4667.72,0,-137.124,-135,0.790528,700,160,sim_alt_700_raan_160
16360,544.526,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,14.3926,-16607.7,1,-131.75,-135,0.790528,700,160,sim_alt_700_raan_160
16363,544.862,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,-1.80571,-19256.3,1,-135.592,-137,1.58106,700,160,sim_alt_700_raan_160
16365,544.88,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,0.052488,-15260.2,0,-135.014,-133,0.436224,700,160,sim_alt_700_raan_160
16372,546.24,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,-0.233825,-19297.3,0,-135.1,-135,0.790528,700,160,sim_alt_700_raan_160
16380,548.787,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,37.8368,10774.6,1,-126.846,-137,1.58106,700,160,sim_alt_700_raan_160
16507,551.251,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-8.54179,-7244.17,0,-139.652,-137,1.58106,700,160,sim_alt_700_raan_160
16515,555.463,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,13.2569,-14509.0,1,-133.059,-137,1.58106,700,160,sim_alt_700_raan_160
16522,559.139,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,2.5773,-12852.3,0,-135.225,-135,0.790528,700,160,sim_alt_700_raan_160
16530,560.952,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,4.14557,-14750.2,1,-133.738,-135,0.790528,700,160,sim_alt_700_raan_160
16542,567.333,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-4.42236,-17880.4,0,-137.401,-137,1.58106,700,160,sim_alt_700_raan_160
16544,567.474,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,-5.64554,-18772.3,0,-137.779,-137,1.58106,700,160,sim_alt_700_raan_160
16551,572.09,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,-4.55587,-17888.8,0,-137.445,-133,0.436224,700,160,sim_alt_700_raan_160
16558,573.517,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,-6.09919,-17235.6,0,-136.918,-133,0.436224,700,160,sim_alt_700_raan_160
16570,579.01,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,10.6502,-19114.6,0,-131.786,-133,0.436224,700,160,sim_alt_700_raan_160
16573,579.051,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,30.2374,14586.8,1,-128.131,-133,0.436224,700,160,sim_alt_700_raan_160
16585,579.805,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,-6.60626,-10869.2,0,-138.072,-133,0.436224,700,160,sim_alt_700_raan_160
16587,580.728,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,-10.3713,-16820.6,0,-140.186,-137,1.58106,700,160,sim_alt_700_raan_160
16600,584.167,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,10.6804,-16636.4,1,-131.779,-133,0.436224,700,160,sim_alt_700_raan_160
16607,585.018,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,-7.81657,-18454.3,0,-137.434,-137,1.58106,700,160,sim_alt_700_raan_160
16609,585.116,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,-6.69402,-15747.4,0,-138.098,-135,0.790528,700,160,sim_alt_700_raan_160
16616,586.828,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,-1.03729,-10632.5,0,-137.353,-137,1.58106,700,160,sim_alt_700_raan_160
16628,592.99,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,-1.67562,-11991.0,0,-136.551,-135,0.790528,700,160,sim_alt_700_raan_160
16631,593.138,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,54.8891,-11269.8,1,-125.779,-135,0.790528,700,160,sim_alt_700_raan_160
16643,595.401,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,-3.30396,-15888.1,0,-138.057,-137,1.58106,700,160,sim_alt_700_raan_160
16646,596.208,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,0.057268,-17780.7,1,-136.006,-137,1.58106,700,160,sim_alt_700_raan_160
16653,597.898,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,-4.23926,-13178.1,0,-137.347,-135,0.790528,700,160,sim_alt_700_raan_160
16660,599.382,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,5.84182,-19264.4,0,-133.209,-133,0.436224,700,160,sim_alt_700_raan_160
16667,600.975,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,-2.16136,-18114.5,0,-137.699,-133,0.436224,700,160,sim_alt_700_raan_160
16794,606.152,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,2.03774,-17260.7,0,-135.386,-135,0.790528,700,160,sim_alt_700_raan_160
16806,607.834,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,2.91997,-19598.2,0,-136.107,-133,0.436224,700,160,sim_alt_700_raan_160
16809,607.952,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,1.68535,-16394.8,1,-134.497,-137,1.58106,700,160,sim_alt_700_raan_160
16827,611.051,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,3.8144,-19381.4,1,-133.83,-135,0.790528,700,160,sim_alt_700_raan_160
16829,611.316,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,-3.74561,-19564.9,0,-136.187,-135,0.790528,700,160,sim_alt_700_raan_160
16831,611.403,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,4.04475,-18186.4,0,-135.761,-135,0.790528,700,160,sim_alt_700_raan_160
16839,616.83,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,24.2331,-14109.4,1,-128.343,-137,1.58106,700,160,sim_alt_700_raan_160
16846,619.439,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,-0.904857,-16515.2,0,-136.306,-133,0.436224,700,160,sim_alt_700_raan_160
16854,626.079,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,8.83295,-19066.4,1,-132.309,-133,0.436224,700,160,sim_alt_700_raan_160
16862,626.934,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,23.1656,-16724.3,1,-128.575,-133,0.436224,700,160,sim_alt_700_raan_160
16869,630.626,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,-6.62045,-11957.5,0,-138.073,-135,0.790528,700,160,sim_alt_700_raan_160
12774,2.88428,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,63.3604,-1994.08,1,-125.199,-135,0.790528,700,180,sim_alt_700_raan_180
12787,12.6266,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,19.4439,16084.8,1,-131.525,-137,1.58106,700,180,sim_alt_700_raan_180
12789,12.7977,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,-0.808268,19353.7,0,-135.321,-137,1.58106,700,180,sim_alt_700_raan_180
12796,14.1822,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-6.08821,16863.6,0,-138.945,-133,0.436224,700,180,sim_alt_700_raan_180
12803,14.7093,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,-2.93885,19132.0,0,-135.98,-133,0.436224,700,180,sim_alt_700_raan_180
12820,17.6748,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,6.99886,16704.9,0,-133.923,-137,1.58106,700,180,sim_alt_700_raan_180
12823,18.0466,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,14.1521,19267.6,1,-131.878,-137,1.58106,700,180,sim_alt_700_raan_180
12825,19.136,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,2.5265,19721.4,0,-136.284,-137,1.58106,700,180,sim_alt_700_raan_180
12833,22.632,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,27.278,17285.5,1,-127.786,-137,1.58106,700,180,sim_alt_700_raan_180
12841,23.3732,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,15.3791,18493.0,1,-131.55,-133,0.436224,700,180,sim_alt_700_raan_180
12848,24.7899,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,8.1196,19380.8,0,-134.586,-133,0.436224,700,180,sim_alt_700_raan_180
12855,27.4549,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,-3.17281,18404.4,0,-138.047,-135,0.790528,700,180,sim_alt_700_raan_180
12863,28.1112,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,7.74505,14779.3,1,-132.7,-133,0.436224,700,180,sim_alt_700_raan_180
12871,29.2637,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,17.2954,18727.5,1,-132.054,-133,0.436224,700,180,sim_alt_700_raan_180
12878,31.2887,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,-0.480043,19719.9,0,-137.215,-135,0.790528,700,180,sim_alt_700_raan_180
12890,36.3581,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,5.32176,19549.3,0,-133.424,-135,0.790528,700,180,sim_alt_700_raan_180
12893,37.0789,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,26.4689,15988.3,1,-127.95,-135,0.790528,700,180,sim_alt_700_raan_180
12901,40.0141,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,16.1551,16715.9,1,-130.345,-137,1.58106,700,180,sim_alt_700_raan_180
12918,40.4562,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,0.932284,19810.9,0,-134.775,-133,0.436224,700,180,sim_alt_700_raan_180
12920,41.6377,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,12.8415,18589.5,0,-133.234,-137,1.58106,700,180,sim_alt_700_raan_180
12923,41.6696,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,33.3013,15306.4,1,-126.659,-137,1.58106,700,180,sim_alt_700_raan_180
12930,44.3329,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-6.45311,16012.3,0,-139.045,-137,1.58106,700,180,sim_alt_700_raan_180
12937,45.6343,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,-3.79942,19706.6,0,-138.239,-135,0.790528,700,180,sim_alt_700_raan_180
12944,50.1891,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-12.5367,15572.6,0,-139.814,-137,1.58106,700,180,sim_alt_700_raan_180
13072,51.9346,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,12.8678,15799.6,1,-132.224,-135,0.790528,700,180,sim_alt_700_raan_180
13079,55.3193,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-8.23591,16910.9,0,-137.574,-135,0.790528,700,180,sim_alt_700_raan_180
13087,56.0778,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,7.04267,17167.4,1,-132.906,-133,0.436224,700,180,sim_alt_700_raan_180
13104,57.9775,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,2.87595,19356.8,0,-136.173,-137,1.58106,700,180,sim_alt_700_raan_180
13107,57.9826,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,5.4166,18696.2,1,-134.395,-135,0.790528,700,180,sim_alt_700_raan_180
13110,59.3534,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,11.1694,17307.1,1,-131.7,-137,1.58106,700,180,sim_alt_700_raan_180
13118,62.4999,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,46.8702,13475.0,1,-125.699,-137,1.58106,700,180,sim_alt_700_raan_180
13126,65.4528,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,7.31828,-192.964,1,-133.828,-137,1.58106,700,180,sim_alt_700_raan_180
13134,67.9697,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,28.7125,16254.1,1,-128.496,-133,0.436224,700,180,sim_alt_700_raan_180
13142,72.5666,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,4.55115,17520.6,1,-134.654,-135,0.790528,700,180,sim_alt_700_raan_180
13150,73.6511,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,13.0997,18373.6,1,-131.157,-133,0.436224,700,180,sim_alt_700_raan_180
13158,77.6066,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,17.2909,18777.6,1,-131.05,-137,1.58106,700,180,sim_alt_700_raan_180
13171,79.4556,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,25.8592,14172.7,1,-128.07,-133,0.436224,700,180,sim_alt_700_raan_180
13173,79.5829,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,0.553402,16042.4,0,-135.888,-133,0.436224,700,180,sim_alt_700_raan_180
13185,81.085,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,6.15046,19140.0,0,-133.169,-133,0.436224,700,180,sim_alt_700_raan_180
13198,82.1475,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,50.8458,9514.89,1,-124.254,-137,1.58106,700,180,sim_alt_700_raan_180
13201,82.7114,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,5.71335,19272.0,1,-134.3,-135,0.790528,700,180,sim_alt_700_raan_180
13204,83.6967,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,10.6024,19472.1,1,-131.857,-137,1.58106,700,180,sim_alt_700_raan_180
13216,85.0958,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-14.3844,15783.8,0,-140.313,-133,0.436224,700,180,sim_alt_700_raan_180
13224,85.5896,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,1.06202,18588.1,1,-136.729,-137,1.58106,700,180,sim_alt_700_raan_180
13226,86.2765,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,3.09206,18425.1,0,-135.101,-135,0.790528,700,180,sim_alt_700_raan_180
13239,88.8865,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,14.2504,17688.5,1,-132.843,-137,1.58106,700,180,sim_alt_700_raan_180
13247,89.5104,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,13.4331,19189.8,1,-132.065,-135,0.790528,700,180,sim_alt_700_raan_180
13250,89.7933,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,13.0535,16878.9,1,-131.171,-133,0.436224,700,180,sim_alt_700_raan_180
13258,91.8144,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,21.9747,7388.06,1,-130.919,-137,1.58106,700,180,sim_alt_700_raan_180
13265,95.3122,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-5.35116,16766.8,0,-138.714,-135,0.790528,700,180,sim_alt_700_raan_180
13273,96.3155,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,7.71919,16958.7,1,-132.7,-133,0.436224,700,180,sim_alt_700_raan_180
13281,98.0517,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,26.7277,17530.3,1,-129.888,-133,0.436224,700,180,sim_alt_700_raan_180
13288,99.0512,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,13.1196,10637.1,0,-133.154,-133,0.436224,700,180,sim_alt_700_raan_180
13421,106.815,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,34.441,-15070.4,1,-128.457,-135,0.790528,700,180,sim_alt_700_raan_180
13424,107.431,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,5.23867,18882.8,1,-133.443,-137,1.58106,700,180,sim_alt_700_raan_180
13432,109.783,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,14.7671,18439.2,1,-132.703,-135,0.790528,700,180,sim_alt_700_raan_180
13444,112.729,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-1.72315,15746.2,0,-137.599,-133,0.436224,700,180,sim_alt_700_raan_180
13456,113.58,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,33.2718,9586.62,0,-128.656,-137,1.58106,700,180,sim_alt_700_raan_180
13473,114.42,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,14.217,13916.6,0,-131.852,-137,1.58106,700,180,sim_alt_700_raan_180
13480,114.462,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,2.83663,16332.3,0,-135.177,-135,0.790528,700,180,sim_alt_700_raan_180
13482,114.77,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,2.88743,18617.6,0,-134.164,-133,0.436224,700,180,sim_alt_700_raan_180
13484,114.79,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,-0.04315,17677.6,0,-135.074,-133,0.436224,700,180,sim_alt_700_raan_180
13491,114.96,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,28.5836,17255.1,0,-128.516,-137,1.58106,700,180,sim_alt_700_raan_180
13499,115.239,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,20.7666,1996.36,1,-129.199,-135,0.790528,700,180,sim_alt_700_raan_180
13507,115.476,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,15.2765,18697.1,1,-131.566,-133,0.436224,700,180,sim_alt_700_raan_180
13510,116.117,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,17.5104,15499.1,1,-129.991,-135,0.790528,700,180,sim_alt_700_raan_180
13512,116.445,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,-0.936688,18437.2,0,-135.351,-137,1.58106,700,180,sim_alt_700_raan_180
13520,120.816,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,29.8406,15642.7,1,-128.273,-133,0.436224,700,180,sim_alt_700_raan_180
13532,121.666,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,5.57797,19714.9,0,-135.336,-135,0.790528,700,180,sim_alt_700_raan_180
13535,122.954,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,55.5014,9882.74,1,-123.797,-137,1.58106,700,180,sim_alt_700_raan_180
13543,126.607,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,11.0053,19256.2,1,-133.737,-137,1.58106,700,180,sim_alt_700_raan_180
13551,127.593,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,14.1491,11045.3,1,-130.87,-133,0.436224,700,180,sim_alt_700_raan_180
13558,129.441,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,2.44079,17573.4,0,-136.297,-135,0.790528,700,180,sim_alt_700_raan_180
13571,131.456,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,19.3837,18080.3,1,-131.523,-133,0.436224,700,180,sim_alt_700_raan_180
13574,132.263,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,24.1795,16497.8,1,-130.422,-137,1.58106,700,180,sim_alt_700_raan_180
13582,136.279,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,14.353,18953.7,1,-130.809,-135,0.790528,700,180,sim_alt_700_raan_180
13595,137.933,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,28.5983,12047.3,1,-127.51,-137,1.58106,700,180,sim_alt_700_raan_180
13598,138.029,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,37.4568,15213.4,1,-127.967,-133,0.436224,700,180,sim_alt_700_raan_180
13611,139.801,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,48.533,7350.97,1,-124.497,-135,0.790528,700,180,sim_alt_700_raan_180
13613,139.926,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-2.53415,14472.7,0,-137.84,-137,1.58106,700,180,sim_alt_700_raan_180
13625,141.093,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,1.81268,19748.8,0,-136.49,-135,0.790528,700,180,sim_alt_700_raan_180
13628,142.518,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,59.5642,3846.21,1,-123.454,-137,1.58106,700,180,sim_alt_700_raan_180
13636,146.083,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,8.66071,19502.8,1,-132.412,-133,0.436224,700,180,sim_alt_700_raan_180
13649,149.507,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,14.4829,15151.6,1,-130.776,-133,0.436224,700,180,sim_alt_700_raan_180
13651,149.543,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-9.01972,14939.6,0,-138.806,-137,1.58106,700,180,sim_alt_700_raan_180
13779,153.905,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,20.8222,14696.3,1,-129.179,-137,1.58106,700,180,sim_alt_700_raan_180
