pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
17883,265.023,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,1.78026,18313.7,0,-135.822,-137,1.58106,600,210,sim_alt_600_raan_210
17891,267.856,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,4.46022,20072.8,1,-133.929,-135,0.790528,600,210,sim_alt_600_raan_210
17904,270.902,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,17.2026,17930.9,1,-130.079,-135,0.790528,600,210,sim_alt_600_raan_210
17907,271.23,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,48.851,9991.12,1,-124.273,-137,1.58106,600,210,sim_alt_600_raan_210
17914,272.631,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-16.4856,13737.5,0,-140.555,-133,0.436224,600,210,sim_alt_600_raan_210
17922,278.212,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,62.3229,8928.73,1,-122.039,-137,1.58106,600,210,sim_alt_600_raan_210
17939,282.028,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,1.83399,18544.6,0,-134.797,-133,0.436224,600,210,sim_alt_600_raan_210
17941,282.318,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,1.22644,20094.0,0,-136.001,-137,1.58106,600,210,sim_alt_600_raan_210
17944,283.343,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,28.7034,10703.6,1,-128.385,-137,1.58106,600,210,sim_alt_600_raan_210
17952,283.93,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,32.411,16594.0,1,-125.672,-133,0.436224,600,210,sim_alt_600_raan_210
17965,287.526,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,4.44427,17256.0,1,-132.936,-133,0.436224,600,210,sim_alt_600_raan_210
17968,287.655,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,9.94713,19109.9,1,-131.173,-137,1.58106,600,210,sim_alt_600_raan_210
17990,289.138,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,6.68752,19434.5,0,-133.2,-135,0.790528,600,210,sim_alt_600_raan_210
17993,289.257,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,8.8366,13536.5,1,-131.522,-133,0.436224,600,210,sim_alt_600_raan_210
17996,290.209,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,17.2184,17668.8,1,-130.073,-137,1.58106,600,210,sim_alt_600_raan_210
17998,290.379,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,15.6232,19369.1,0,-131.507,-137,1.58106,600,210,sim_alt_600_raan_210
18006,292.715,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,12.015,18071.6,1,-131.546,-135,0.790528,600,210,sim_alt_600_raan_210
18014,296.344,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,4.29762,19868.0,1,-133.978,-135,0.790528,600,210,sim_alt_600_raan_210
18021,298.442,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,6.8601,6296.13,0,-134.152,-133,0.436224,600,210,sim_alt_600_raan_210
18154,301.613,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,4.51727,13908.5,1,-132.912,-133,0.436224,600,210,sim_alt_600_raan_210
18162,302.49,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,7.92567,10392.9,1,-132.809,-137,1.58106,600,210,sim_alt_600_raan_210
18164,302.837,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,0.007903,16905.0,0,-134.412,-133,0.436224,600,210,sim_alt_600_raan_210
18172,303.415,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,25.6461,16083.9,1,-129.024,-133,0.436224,600,210,sim_alt_600_raan_210
18184,308.006,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-7.07887,14361.8,0,-138.753,-135,0.790528,600,210,sim_alt_600_raan_210
18187,308.678,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,36.4472,6417.36,1,-124.972,-137,1.58106,600,210,sim_alt_600_raan_210
18195,310.976,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,21.1357,-16174.1,1,-130.067,-135,0.790528,600,210,sim_alt_600_raan_210
18208,313.179,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,-3.11443,16588.4,1,-135.454,-137,1.58106,600,210,sim_alt_600_raan_210
18211,313.335,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,10.9059,-1799.25,1,-130.882,-135,0.790528,600,210,sim_alt_600_raan_210
18228,315.575,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,-2.44297,15286.2,0,-135.232,-133,0.436224,600,210,sim_alt_600_raan_210
18235,316.029,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,25.4025,14953.7,0,-128.075,-137,1.58106,600,210,sim_alt_600_raan_210
18237,316.213,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,12.0626,15717.7,0,-132.53,-135,0.790528,600,210,sim_alt_600_raan_210
18239,317.391,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,3.52905,16653.2,0,-133.235,-137,1.58106,600,210,sim_alt_600_raan_210
18252,318.192,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,11.8959,11226.2,1,-130.581,-135,0.790528,600,210,sim_alt_600_raan_210
18260,319.34,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,21.0379,3517.66,1,-130.091,-137,1.58106,600,210,sim_alt_600_raan_210
18263,319.802,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,4.54353,18652.6,1,-133.893,-135,0.790528,600,210,sim_alt_600_raan_210
18280,324.302,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-4.17636,12732.7,0,-137.809,-133,0.436224,600,210,sim_alt_600_raan_210
18282,324.414,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,18.6989,18867.9,0,-130.676,-133,0.436224,600,210,sim_alt_600_raan_210
18284,325.056,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,5.00971,19553.6,0,-134.742,-135,0.790528,600,210,sim_alt_600_raan_210
18292,327.308,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,8.91173,17726.8,1,-133.491,-137,1.58106,600,210,sim_alt_600_raan_210
18314,328.926,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,17.7297,12773.8,0,-130.932,-137,1.58106,600,210,sim_alt_600_raan_210
18316,328.992,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,16.7175,18903.1,0,-130.201,-133,0.436224,600,210,sim_alt_600_raan_210
18323,329.427,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,3.39836,19599.3,0,-135.27,-135,0.790528,600,210,sim_alt_600_raan_210
18326,329.573,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,35.6486,15503.1,1,-125.099,-137,1.58106,600,210,sim_alt_600_raan_210
18328,329.789,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,0.557617,19851.5,0,-136.22,-135,0.790528,600,210,sim_alt_600_raan_210
18336,332.111,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,7.59224,6202.46,1,-131.913,-133,0.436224,600,210,sim_alt_600_raan_210
18344,333.944,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,6.84962,19412.9,1,-132.143,-133,0.436224,600,210,sim_alt_600_raan_210
18352,334.42,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,29.6131,11709.2,1,-128.196,-133,0.436224,600,210,sim_alt_600_raan_210
18360,336.376,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,38.368,15598.5,1,-125.66,-133,0.436224,600,210,sim_alt_600_raan_210
18368,340.903,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,33.7987,-1490.51,1,-125.416,-137,1.58106,600,210,sim_alt_600_raan_210
18391,346.349,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,29.39,1083.23,1,-126.238,-135,0.790528,600,210,sim_alt_600_raan_210
18393,346.696,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,-0.617221,17120.0,0,-136.609,-137,1.58106,600,210,sim_alt_600_raan_210
18396,347.094,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,13.2313,10547.8,1,-130.183,-137,1.58106,600,210,sim_alt_600_raan_210
18398,347.362,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-11.5623,12399.7,0,-139.145,-137,1.58106,600,210,sim_alt_600_raan_210
18406,350.604,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,25.0328,18249.7,1,-127.15,-133,0.436224,600,210,sim_alt_600_raan_210
18534,352.058,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,15.4235,18642.3,1,-129.553,-135,0.790528,600,210,sim_alt_600_raan_210
18541,353.107,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,-2.81851,18352.7,0,-135.342,-135,0.790528,600,210,sim_alt_600_raan_210
18549,354.526,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,9.45495,14512.2,1,-132.319,-135,0.790528,600,210,sim_alt_600_raan_210
18557,356.698,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,7.93173,16899.8,1,-133.796,-137,1.58106,600,210,sim_alt_600_raan_210
18565,361.495,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,12.938,19695.8,1,-131.261,-135,0.790528,600,210,sim_alt_600_raan_210
18573,362.546,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,9.46161,10365.7,1,-131.318,-133,0.436224,600,210,sim_alt_600_raan_210
18581,365.867,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-0.407548,-7773.18,1,-135.556,-137,1.58106,600,210,sim_alt_600_raan_210
18589,370.842,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,56.5508,-10814.3,1,-122.481,-137,1.58106,600,210,sim_alt_600_raan_210
18597,374.425,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,75.7046,3478.74,1,-122.319,-133,0.436224,600,210,sim_alt_600_raan_210
18605,376.408,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,48.5464,-10147.7,1,-124.289,-137,1.58106,600,210,sim_alt_600_raan_210
18618,377.921,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,66.5699,4237.93,1,-121.746,-133,0.436224,600,210,sim_alt_600_raan_210
18625,378.322,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,35.8225,11648.0,0,-126.061,-135,0.790528,600,210,sim_alt_600_raan_210
18627,378.362,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-13.4621,12781.0,0,-139.701,-133,0.436224,600,210,sim_alt_600_raan_210
18635,379.412,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,15.4607,18107.6,1,-130.537,-135,0.790528,600,210,sim_alt_600_raan_210
18648,381.797,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,32.169,17058.5,1,-127.7,-137,1.58106,600,210,sim_alt_600_raan_210
18650,382.734,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,8.86158,19716.5,0,-133.494,-137,1.58106,600,210,sim_alt_600_raan_210
18658,385.563,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,34.6641,-3559.02,1,-127.257,-137,1.58106,600,210,sim_alt_600_raan_210
18666,386.392,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,14.5836,8271.09,1,-129.788,-133,0.436224,600,210,sim_alt_600_raan_210
18674,388.304,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,11.6111,14706.1,1,-130.654,-133,0.436224,600,210,sim_alt_600_raan_210
18682,389.522,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,9.29524,16656.3,1,-132.358,-133,0.436224,600,210,sim_alt_600_raan_210
18694,393.408,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,11.2407,4709.63,0,-131.769,-137,1.58106,600,210,sim_alt_600_raan_210
18707,393.802,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,34.5101,11852.0,1,-126.282,-137,1.58106,600,210,sim_alt_600_raan_210
18710,394.357,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,24.6191,14486.5,1,-128.236,-135,0.790528,600,210,sim_alt_600_raan_210
18712,395.123,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,23.1489,16667.7,0,-127.571,-137,1.58106,600,210,sim_alt_600_raan_210
18719,400.636,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-3.84607,12577.3,0,-137.691,-135,0.790528,600,210,sim_alt_600_raan_210
18847,404.121,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,34.574,-8037.42,1,-125.269,-137,1.58106,600,210,sim_alt_600_raan_210
18859,405.077,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,8.25026,-329.096,0,-133.695,-133,0.436224,600,210,sim_alt_600_raan_210
18862,405.822,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,14.3818,19165.9,1,-130.836,-135,0.790528,600,210,sim_alt_600_raan_210
18870,406.626,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,20.4688,11247.0,1,-130.216,-135,0.790528,600,210,sim_alt_600_raan_210
18883,408.073,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,47.1913,4765.57,1,-125.442,-133,0.436224,600,210,sim_alt_600_raan_210
18890,408.359,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,5.8423,14715.1,0,-132.463,-133,0.436224,600,210,sim_alt_600_raan_210
18893,408.745,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,9.82874,9216.91,1,-131.197,-133,0.436224,600,210,sim_alt_600_raan_210
18900,411.186,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,1.75284,13273.3,0,-133.817,-133,0.436224,600,210,sim_alt_600_raan_210
18908,412.821,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,8.35887,-8408.35,1,-131.659,-135,0.790528,600,210,sim_alt_600_raan_210
18926,416.721,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,9.21476,-18771.1,1,-133.387,-135,0.790528,600,210,sim_alt_600_raan_210
18928,417.384,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,1.86912,14839.4,0,-133.776,-137,1.58106,600,210,sim_alt_600_raan_210
18930,418.206,16,-1,-1,-1,44.171,4.47102,0.025119,868000000.0,12,125000,1,0,10.0406,13968.0,0,-131.128,-137,1.58106,600,210,sim_alt_600_raan_210
18938,419.321,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,16.7913,3852.72,1,-129.171,-135,0.790528,600,210,sim_alt_600_raan_210
18956,421.471,51,-1,-1,-1,39.6345,28.8717,0.019953,868000000.0,11,125000,1,0,12.8766,16983.0,1,-131.269,-135,0.790528,600,210,sim_alt_600_raan_210
18959,422.454,2,-1,-1,-1,53.781,15.2527,0.019953,868000000.0,12,125000,1,0,42.8062,3102.36,1,-125.0,-137,1.58106,600,210,sim_alt_600_raan_210
18961,422.684,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,19.3947,-6885.14,0,-130.485,-137,1.58106,600,210,sim_alt_600_raan_210
18974,426.325,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,7.52323,19567.2,1,-133.912,-135,0.790528,600,210,sim_alt_600_raan_210
18977,426.608,28,-1,-1,-1,54.8819,14.2147,0.015849,868000000.0,10,125000,1,0,39.0458,-714.679,1,-126.541,-133,0.436224,600,210,sim_alt_600_raan_210
18985,427.913,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,11.5202,18707.6,1,-132.67,-135,0.790528,600,210,sim_alt_600_raan_210
18993,428.836,50,-1,-1,-1,41.593,13.5846,0.015849,868000000.0,11,125000,1,0,14.51,18455.9,1,-131.798,-135,0.790528,600,210,sim_alt_600_raan_210
19011,430.416,33,-1,-1,-1,47.9315,17.9418,0.019953,868000000.0,10,125000,1,0,36.3649,15023.6,1,-125.962,-133,0.436224,600,210,sim_alt_600_raan_210
19013,430.595,4,-1,-1,-1,42.3372,14.2477,0.025119,868000000.0,10,125000,1,0,16.5751,18276.5,0,-129.223,-133,0.436224,600,210,sim_alt_600_raan_210
19015,430.717,21,-1,-1,-1,41.7455,-9.73063,0.015849,868000000.0,10,125000,1,0,-0.787073,9748.15,0,-136.67,-133,0.436224,600,210,sim_alt_600_raan_210
19028,432.208,14,-1,-1,-1,54.5685,-4.84401,0.025119,868000000.0,10,125000,1,0,8.90768,-383.912,1,-131.483,-133,0.436224,600,210,sim_alt_600_raan_210
19036,433.104,29,-1,-1,-1,53.2081,22.689,0.019953,868000000.0,10,125000,1,0,82.4357,-203.197,1,-122.128,-133,0.436224,600,210,sim_alt_600_raan_210
19043,433.247,25,-1,-1,-1,45.9662,9.99324,0.015849,868000000.0,12,125000,1,0,19.223,14229.4,0,-130.525,-137,1.58106,600,210,sim_alt_600_raan_210
19045,433.594,34,-1,-1,-1,48.8849,19.0429,0.015849,868000000.0,10,125000,1,0,43.9848,13375.3,0,-125.839,-133,0.436224,600,210,sim_alt_600_raan_210
19058,435.253,46,-1,-1,-1,52.6833,27.388,0.025119,868000000.0,12,125000,1,0,66.037,-1563.7,1,-121.767,-137,1.58106,600,210,sim_alt_600_raan_210
19060,435.556,23,-1,-1,-1,52.9117,8.70651,0.015849,868000000.0,12,125000,1,0,25.8204,2964.82,0,-128.965,-137,1.58106,600,210,sim_alt_600_raan_210
19068,438.054,27,-1,-1,-1,52.1934,3.6756,0.025119,868000000.0,12,125000,1,0,17.4323,3329.31,1,-128.995,-137,1.58106,600,210,sim_alt_600_raan_210
19076,442.059,30,-1,-1,-1,49.0324,21.7134,0.025119,868000000.0,10,125000,1,0,54.0558,12002.9,1,-122.696,-133,0.436224,600,210,sim_alt_600_raan_210
19084,445.296,57,-1,-1,-1,33.7972,33.9146,0.015849,868000000.0,12,125000,1,0,4.73499,15058.6,1,-134.814,-137,1.58106,600,210,sim_alt_600_raan_210
19092,447.098,10,-1,-1,-1,30.6362,29.942,0.025119,868000000.0,11,125000,1,0,2.34612,17367.7,1,-133.603,-135,0.790528,600,210,sim_alt_600_raan_210
19100,449.382,8,-1,-1,-1,60.5475,13.4671,0.025119,868000000.0,12,125000,1,0,22.6947,-13260.9,1,-127.669,-137,1.58106,600,210,sim_alt_600_raan_210
19233,452.862,15,-1,-1,-1,47.2604,4.93635,0.019953,868000000.0,11,125000,1,0,16.275,9391.82,1,-130.305,-135,0.790528,600,210,sim_alt_600_raan_210
19241,454.158,49,-1,-1,-1,44.3358,7.64449,0.015849,868000000.0,12,125000,1,0,16.1101,13623.8,1,-131.349,-137,1.58106,600,210,sim_alt_600_raan_210
19248,454.689,54,-1,-1,-1,33.1423,-17.0618,0.019953,868000000.0,12,125000,1,0,-8.71922,10523.0,0,-138.265,-137,1.58106,600,210,sim_alt_600_raan_210
19251,455.106,48,-1,-1,-1,59.2553,11.0821,0.025119,868000000.0,11,125000,1,0,22.3569,-11364.8,1,-127.748,-135,0.790528,600,210,sim_alt_600_raan_210
19259,456.018,38,-1,-1,-1,46.367,15.8956,0.025119,868000000.0,11,125000,1,0,33.2492,14569.4,1,-125.491,-135,0.790528,600,210,sim_alt_600_raan_210
19272,463.237,39,-1,-1,-1,43.5731,18.9542,0.019953,868000000.0,11,125000,1,0,29.2109,17619.6,1,-127.25,-135,0.790528,600,210,sim_alt_600_raan_210
19275,464.715,53,-1,-1,-1,65.238,-24.203,0.019953,868000000.0,12,125000,1,0,-3.17169,-10969.5,1,-136.472,-137,1.58106,600,210,sim_alt_600_raan_210
19283,466.914,40,-1,-1,-1,60.3722,21.8732,0.019953,868000000.0,12,125000,1,0,24.769,-17290.5,1,-128.189,-137,1.58106,600,210,sim_alt_600_raan_210
19291,469.631,0,-1,-1,-1,50.1961,0.428051,0.025119,868000000.0,10,125000,1,0,13.2949,3000.29,1,-130.147,-133,0.436224,600,210,sim_alt_600_raan_210
19304,476.901,41,-1,-1,-1,60.0736,26.2218,0.025119,868000000.0,12,125000,1,0,23.2485,-18500.2,1,-127.534,-137,1.58106,600,210,sim_alt_600_raan_210
19307,477.289,43,-1,-1,-1,54.6157,27.8311,0.025119,868000000.0,10,125000,1,0,42.0291,-14166.5,1,-124.096,-133,0.436224,600,210,sim_alt_600_raan_210
19320,478.886,42,-1,-1,-1,55.8747,23.4896,0.019953,868000000.0,10,125000,1,0,40.1921,-15293.2,1,-125.359,-133,0.436224,600,210,sim_alt_600_raan_210
19323,479.209,11,-1,-1,-1,54.9095,36.9871,0.015849,868000000.0,12,125000,1,0,23.1619,-13904.6,1,-129.555,-137,1.58106,600,210,sim_alt_600_raan_210
19331,480.589,44,-1,-1,-1,50.4019,30.1104,0.019953,868000000.0,11,125000,1,0,44.9504,-5204.83,1,-124.705,-135,0.790528,600,210,sim_alt_600_raan_210
19338,482.069,55,-1,-1,-1,28.3898,-17.3212,0.019953,868000000.0,10,125000,1,0,-10.635,11611.9,0,-138.854,-133,0.436224,600,210,sim_alt_600_raan_210
19346,483.931,37,-1,-1,-1,39.2424,22.7182,0.015849,868000000.0,12,125000,1,0,20.8438,18203.4,1,-130.106,-137,1.58106,600,210,sim_alt_600_raan_210
19354,484.91,52,-1,-1,-1,39.4875,31.1853,0.019953,868000000.0,10,125000,1,0,17.554,12623.0,1,-129.95,-133,0.436224,600,210,sim_alt_600_raan_210
19362,488.021,35,-1,-1,-1,43.16,26.5703,0.019953,868000000.0,11,125000,1,0,32.9222,12906.3,1,-126.543,-135,0.790528,600,210,sim_alt_600_raan_210
19375,489.458,26,-1,-1,-1,46.018,6.38928,0.025119,868000000.0,10,125000,1,0,19.5584,8716.04,1,-128.431,-133,0.436224,600,210,sim_alt_600_raan_210
19382,490.636,12,-1,-1,-1,53.1759,-1.27635,0.019953,868000000.0,12,125000,1,0,11.7321,-2705.05,0,-131.606,-137,1.58106,600,210,sim_alt_600_raan_210
19390,491.446,45,-1,-1,-1,48.8628,23.6136,0.015849,868000000.0,12,125000,1,0,77.556,1658.44,1,-123.235,-137,1.58106,600,210,sim_alt_600_raan_210
19392,491.628,20,-1,-1,-1,37.802,-8.94283,0.015849,868000000.0,11,125000,1,0,-0.876006,10220.6,0,-136.692,-135,0.790528,600,210,sim_alt_600_raan_210
19400,493.502,17,-1,-1,-1,51.6863,3.24416,0.025119,868000000.0,10,125000,1,0,17.2036,-1192.36,1,-129.047,-133,0.436224,600,210,sim_alt_600_raan_210
19408,496.562,24,-1,-1,-1,49.1376,13.2542,0.019953,868000000.0,11,125000,1,0,39.5047,3089.63,1,-125.458,-135,0.790528,600,210,sim_alt_600_raan_210
19416,498.61,6,-1,-1,-1,59.3407,15.307,0.025119,868000000.0,12,125000,1,0,20.2473,-15894.1,1,-128.255,-137,1.58106,600,210,sim_alt_600_raan_210
19424,499.489,36,-1,-1,-1,41.0397,23.2131,0.019953,868000000.0,11,125000,1,0,29.4993,16262.7,1,-127.186,-135,0.790528,600,210,sim_alt_600_raan_210
19556,501.311,32,-1,-1,-1,51.6717,15.3544,0.019953,868000000.0,12,125000,1,0,43.7885,-5255.51,0,-124.853,-137,1.58106,600,210,sim_alt_600_raan_210
19564,502.191,7,-1,-1,-1,47.4932,15.1153,0.025119,868000000.0,12,125000,1,0,45.4284,7054.82,1,-123.64,-137,1.58106,600,210,sim_alt_600_raan_210
19572,502.562,22,-1,-1,-1,49.6835,8.63912,0.015849,868000000.0,11,125000,1,0,26.7951,1385.88,1,-128.743,-135,0.790528,600,210,sim_alt_600_raan_210
19575,502.89,31,-1,-1,-1,53.9264,16.774,0.015849,868000000.0,10,125000,1,0,38.0144,-11096.0,1,-126.685,-133,0.436224,600,210,sim_alt_600_raan_210
19583,511.363,18,-1,-1,-1,42.113,2.29487,0.025119,868000000.0,10,125000,1,0,11.878,10293.3,1,-130.557,-133,0.436224,600,210,sim_alt_600_raan_210
19590,513.048,13,-1,-1,-1,56.0879,-6.06043,0.015849,868000000.0,10,125000,1,0,6.39981,-7187.72,0,-134.273,-133,0.436224,600,210,sim_alt_600_raan_210
19603,513.993,5,-1,-1,-1,52.8635,3.31264,0.025119,868000000.0,11,125000,1,0,16.4476,-4846.26,1,-129.249,-135,0.790528,600,210,sim_alt_600_raan_210
19605,514.429,58,-1,-1,-1,62.6583,-4.85223,0.025119,868000000.0,11,125000,1,0,3.86703,-12924.0,0,-133.104,-135,0.790528,600,210,sim_alt_600_raan_210
19618,518.36,1,-1,-1,-1,48.4457,0.038571,0.025119,868000000.0,10,125000,1,0,12.9684,1283.06,1,-130.235,-133,0.436224,600,210,sim_alt_600_raan_210
19626,518.811,3,-1,-1,-1,40.8247,-2.92622,0.025119,868000000.0,10,125000,1,0,6.22154,9054.38,1,-132.327,-133,0.436224,600,210,sim_alt_600_raan_210
19629,519.269,47,-1,-1,-1,59.4134,6.2856,0.015849,868000000.0,12,125000,1,0,12.4898,-13578.4,1,-132.374,-137,1.58106,600,210,sim_alt_600_raan_210
19642,520.893,19,-1,-1,-1,38.9422,-0.429597,0.025119,868000000.0,12,125000,1,0,7.03645,11451.3,1,-132.062,-137,1.58106,600,210,sim_alt_600_raan_210
19644,520.993,59,-1,-1,-1,70.5912,20.95,0.015849,868000000.0,11,125000,1,0,1.41228,-19340.2,0,-135.923,-135,0.790528,600,210,sim_alt_600_raan_210
19652,522.725,56,-1,-1,-1,37.0837,13.5746,0.015849,868000000.0,11,125000,1,0,17.727,18415.9,1,-130.897,-135,0.790528,600,210,sim_alt_600_raan_210
19670,525.719,9,-1,-1,-1,38.1127,24.9979,0.015849,868000000.0,11,125000,1,0,23.8858,15803.2,1,-129.376,-135,0.790528,600,210,sim_alt_600_raan_210
