pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk, minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
23927,29.4278,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,-0.196287,18354.5,0,-136.984,-133,0.436224,850,360,sim_alt_850_raan_360
23929,29.5959,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-7.37022,18983.6,0,-139.984,-137,1.58106,850,360,sim_alt_850_raan_360
23931,30.0923,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,-2.42092,19027.2,0,-137.62,-135,0.790528,850,360,sim_alt_850_raan_360
23938,30.7929,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-16.2284,18352.5,0,-140.236,-133,0.436224,850,360,sim_alt_850_raan_360
23950,32.229,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,-4.98225,18913.2,0,-137.294,-133,0.436224,850,360,sim_alt_850_raan_360
23952,32.7799,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,-5.0583,19070.9,0,-139.322,-135,0.790528,850,360,sim_alt_850_raan_360
23964,34.3424,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,-2.9592,17669.3,0,-136.731,-135,0.790528,850,360,sim_alt_850_raan_360
23967,34.7045,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,-2.65084,19019.5,1,-136.647,-137,1.58106,850,360,sim_alt_850_raan_360
23980,36.7034,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,23.1876,17412.8,1,-132.008,-137,1.58106,850,360,sim_alt_850_raan_360
23987,37.5027,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,2.08214,17601.7,0,-136.329,-137,1.58106,850,360,sim_alt_850_raan_360
24004,38.576,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-8.28941,18772.7,0,-139.197,-133,0.436224,850,360,sim_alt_850_raan_360
24006,38.7068,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,-0.556446,19042.9,0,-138.059,-137,1.58106,850,360,sim_alt_850_raan_360
24008,38.7231,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,1.11401,18916.8,0,-137.574,-135,0.790528,850,360,sim_alt_850_raan_360
24010,38.7593,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,-2.12668,18890.2,0,-138.491,-135,0.790528,850,360,sim_alt_850_raan_360
24022,40.6422,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-8.67266,13352.5,0,-140.12,-133,0.436224,850,360,sim_alt_850_raan_360
24029,41.3141,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-7.89348,19001.8,0,-139.085,-133,0.436224,850,360,sim_alt_850_raan_360
24036,41.7316,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-7.22912,18879.3,0,-139.654,-137,1.58106,850,360,sim_alt_850_raan_360
24043,43.1759,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,-6.84324,18925.3,0,-138.815,-137,1.58106,850,360,sim_alt_850_raan_360
24050,43.5327,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-13.7677,9780.55,0,-139.638,-135,0.790528,850,360,sim_alt_850_raan_360
24052,44.8374,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-6.71084,17768.6,0,-137.778,-137,1.58106,850,360,sim_alt_850_raan_360
24069,48.0296,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-10.4757,17875.8,0,-138.81,-137,1.58106,850,360,sim_alt_850_raan_360
24076,48.6942,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,-1.75033,19176.6,0,-137.426,-135,0.790528,850,360,sim_alt_850_raan_360
24078,48.7858,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-15.2288,18212.5,0,-142.027,-135,0.790528,850,360,sim_alt_850_raan_360
24085,48.9798,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,1.61824,17708.2,0,-137.43,-135,0.790528,850,360,sim_alt_850_raan_360
24092,49.7817,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-13.8003,11148.3,0,-140.642,-135,0.790528,850,360,sim_alt_850_raan_360
24099,50.5598,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-9.09979,14373.1,0,-138.428,-137,1.58106,850,360,sim_alt_850_raan_360
24222,51.8871,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,4.24214,19114.3,1,-136.712,-137,1.58106,850,360,sim_alt_850_raan_360
24229,53.913,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-3.22767,16547.1,0,-137.815,-137,1.58106,850,360,sim_alt_850_raan_360
24241,54.4331,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-20.1816,17407.0,0,-142.158,-133,0.436224,850,360,sim_alt_850_raan_360
24243,55.0082,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,-3.63597,17629.4,0,-136.916,-135,0.790528,850,360,sim_alt_850_raan_360
24250,56.1713,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,-3.84968,17982.8,0,-136.977,-133,0.436224,850,360,sim_alt_850_raan_360
24262,57.1997,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,-1.10121,18831.6,0,-136.197,-133,0.436224,850,360,sim_alt_850_raan_360
24264,57.2657,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-4.15123,15803.1,0,-138.062,-133,0.436224,850,360,sim_alt_850_raan_360
24276,58.6851,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,-5.85531,17284.3,0,-138.54,-133,0.436224,850,360,sim_alt_850_raan_360
24278,59.6249,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-7.18898,18830.2,0,-139.917,-137,1.58106,850,360,sim_alt_850_raan_360
24286,62.4027,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,2.97122,18612.2,1,-136.705,-137,1.58106,850,360,sim_alt_850_raan_360
24293,97.3386,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,-4.61093,18941.5,0,-139.135,-137,1.58106,850,360,sim_alt_850_raan_360
24305,100.474,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-1.27296,13702.6,0,-136.278,-137,1.58106,850,360,sim_alt_850_raan_360
24428,101.265,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,13.9277,18715.0,1,-133.185,-137,1.58106,850,360,sim_alt_850_raan_360
24435,105.294,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,-0.640148,18767.0,0,-136.121,-135,0.790528,850,360,sim_alt_850_raan_360
24442,106.29,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-5.73946,14571.4,0,-137.507,-135,0.790528,850,360,sim_alt_850_raan_360
24454,110.794,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-5.60409,18038.3,0,-137.514,-133,0.436224,850,360,sim_alt_850_raan_360
24471,111.862,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-0.993597,17800.7,0,-136.171,-135,0.790528,850,360,sim_alt_850_raan_360
24473,111.866,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-8.2405,18795.1,0,-138.191,-135,0.790528,850,360,sim_alt_850_raan_360
24475,111.926,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-5.34523,17784.5,0,-139.457,-137,1.58106,850,360,sim_alt_850_raan_360
24483,112.018,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,63.2002,8591.87,1,-125.755,-133,0.436224,850,360,sim_alt_850_raan_360
24490,112.72,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,-2.50043,16953.7,0,-137.597,-135,0.790528,850,360,sim_alt_850_raan_360
24498,113.483,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,10.7138,18332.1,1,-134.948,-135,0.790528,850,360,sim_alt_850_raan_360
24505,114.137,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,-4.58254,17849.9,0,-137.19,-135,0.790528,850,360,sim_alt_850_raan_360
24518,115.708,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,1.76389,18493.0,1,-135.414,-137,1.58106,850,360,sim_alt_850_raan_360
24520,115.978,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,18.08,17195.4,0,-133.131,-133,0.436224,850,360,sim_alt_850_raan_360
24522,116.459,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,-2.54128,18010.8,0,-136.63,-135,0.790528,850,360,sim_alt_850_raan_360
24539,119.147,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-9.6103,16947.6,0,-138.579,-137,1.58106,850,360,sim_alt_850_raan_360
24541,119.202,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,11.6183,14687.2,0,-134.734,-137,1.58106,850,360,sim_alt_850_raan_360
24544,120.069,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,13.705,17511.5,1,-133.232,-137,1.58106,850,360,sim_alt_850_raan_360
24557,123.328,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,26.1392,16773.8,1,-130.456,-133,0.436224,850,360,sim_alt_850_raan_360
24559,123.784,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,-5.00775,19162.3,0,-139.34,-135,0.790528,850,360,sim_alt_850_raan_360
24571,127.546,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,0.24812,18968.7,0,-135.868,-133,0.436224,850,360,sim_alt_850_raan_360
24573,128.171,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,-2.28177,19118.3,0,-138.59,-137,1.58106,850,360,sim_alt_850_raan_360
24585,129.911,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,6.05473,17713.5,0,-135.209,-133,0.436224,850,360,sim_alt_850_raan_360
24587,130.408,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-9.17743,17956.7,0,-138.46,-135,0.790528,850,360,sim_alt_850_raan_360
24594,131.108,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-12.0038,18686.8,0,-139.185,-133,0.436224,850,360,sim_alt_850_raan_360
24617,133.018,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,3.25359,19015.0,1,-134.99,-137,1.58106,850,360,sim_alt_850_raan_360
24619,133.146,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-6.68251,18913.7,0,-139.78,-135,0.790528,850,360,sim_alt_850_raan_360
24621,133.148,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,5.56995,18977.0,0,-136.349,-137,1.58106,850,360,sim_alt_850_raan_360
24623,133.542,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,3.81937,18153.6,0,-136.843,-135,0.790528,850,360,sim_alt_850_raan_360
24630,134.756,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,3.93404,18865.8,0,-135.788,-135,0.790528,850,360,sim_alt_850_raan_360
24642,138.267,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-5.40152,12297.0,0,-139.437,-133,0.436224,850,360,sim_alt_850_raan_360
24644,138.99,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,-1.88531,18779.4,0,-137.477,-137,1.58106,850,360,sim_alt_850_raan_360
24671,141.139,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-5.90863,12862.5,0,-137.566,-137,1.58106,850,360,sim_alt_850_raan_360
24678,141.171,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,1.02168,19255.4,0,-137.252,-135,0.790528,850,360,sim_alt_850_raan_360
24685,141.289,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-11.3385,18496.8,0,-140.792,-135,0.790528,850,360,sim_alt_850_raan_360
24687,141.332,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,8.24608,18783.5,0,-135.167,-135,0.790528,850,360,sim_alt_850_raan_360
24694,141.707,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-3.10882,19092.5,0,-137.763,-133,0.436224,850,360,sim_alt_850_raan_360
24696,141.936,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-11.7305,8202.74,0,-139.115,-135,0.790528,850,360,sim_alt_850_raan_360
24699,141.938,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,8.88301,16562.6,1,-134.055,-137,1.58106,850,360,sim_alt_850_raan_360
24701,142.38,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,2.88236,16993.2,0,-135.082,-135,0.790528,850,360,sim_alt_850_raan_360
24718,145.118,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,1.06569,17204.2,0,-135.621,-135,0.790528,850,360,sim_alt_850_raan_360
24721,145.218,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,45.5275,12981.4,1,-128.433,-137,1.58106,850,360,sim_alt_850_raan_360
24728,145.626,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,-1.89529,18854.7,0,-138.465,-137,1.58106,850,360,sim_alt_850_raan_360
24730,146.227,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,4.32964,19143.5,0,-135.674,-135,0.790528,850,360,sim_alt_850_raan_360
24752,148.268,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-0.06834,14808.0,0,-136.929,-133,0.436224,850,360,sim_alt_850_raan_360
24754,148.329,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,4.61427,18822.6,0,-136.616,-135,0.790528,850,360,sim_alt_850_raan_360
24756,148.491,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-6.00794,17671.3,0,-137.599,-137,1.58106,850,360,sim_alt_850_raan_360
24768,149.317,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,4.64464,18752.6,0,-134.582,-133,0.436224,850,360,sim_alt_850_raan_360
24771,149.334,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,-1.67139,17236.4,1,-136.399,-137,1.58106,850,360,sim_alt_850_raan_360
24778,149.844,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,-1.49698,16817.0,0,-137.313,-133,0.436224,850,360,sim_alt_850_raan_360
24780,149.844,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,8.05335,16622.2,0,-135.657,-135,0.790528,850,360,sim_alt_850_raan_360
24787,150.951,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-2.28943,19039.4,0,-137.542,-133,0.436224,850,360,sim_alt_850_raan_360
24920,152.837,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,12.3792,18718.9,1,-134.529,-137,1.58106,850,360,sim_alt_850_raan_360
24922,153.356,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-11.2924,9622.56,0,-140.012,-135,0.790528,850,360,sim_alt_850_raan_360
24935,158.164,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,1.86922,15392.8,1,-136.422,-137,1.58106,850,360,sim_alt_850_raan_360
24937,159.499,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,-2.02198,18921.9,0,-138.547,-137,1.58106,850,360,sim_alt_850_raan_360
24949,162.076,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-16.0442,17646.2,0,-141.023,-133,0.436224,850,360,sim_alt_850_raan_360
24956,162.598,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,1.87825,17571.4,0,-135.358,-133,0.436224,850,360,sim_alt_850_raan_360
24959,163.184,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,10.4116,18297.8,1,-134.617,-137,1.58106,850,360,sim_alt_850_raan_360
24967,194.838,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,2.71263,11902.7,1,-135.06,-137,1.58106,850,360,sim_alt_850_raan_360
24974,198.72,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,1.10143,19037.0,0,-137.636,-137,1.58106,850,360,sim_alt_850_raan_360
24982,199.875,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,5.26969,18220.1,1,-134.421,-135,0.790528,850,360,sim_alt_850_raan_360
25114,208.166,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,-0.682057,17426.4,0,-135.898,-133,0.436224,850,360,sim_alt_850_raan_360
25122,209.127,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,28.2579,16916.6,1,-129.596,-137,1.58106,850,360,sim_alt_850_raan_360
25135,209.639,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,4.6982,17170.4,1,-134.583,-135,0.790528,850,360,sim_alt_850_raan_360
25138,209.726,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,70.0493,-6543.04,1,-125.329,-133,0.436224,850,360,sim_alt_850_raan_360
25146,211.17,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,24.3041,16092.4,1,-130.791,-137,1.58106,850,360,sim_alt_850_raan_360
25154,212.209,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,21.06,16935.0,1,-132.449,-135,0.790528,850,360,sim_alt_850_raan_360
25156,212.724,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,-0.269295,17285.5,0,-138.007,-137,1.58106,850,360,sim_alt_850_raan_360
25163,214.142,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,-3.12056,18870.3,0,-136.788,-135,0.790528,850,360,sim_alt_850_raan_360
25170,215.404,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-1.55079,12768.1,0,-136.342,-135,0.790528,850,360,sim_alt_850_raan_360
25178,217.289,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,45.4689,11668.8,1,-127.409,-133,0.436224,850,360,sim_alt_850_raan_360
25190,218.182,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,6.18278,18551.3,0,-134.165,-133,0.436224,850,360,sim_alt_850_raan_360
25197,218.841,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,3.21218,17402.8,0,-135.004,-135,0.790528,850,360,sim_alt_850_raan_360
25199,219.437,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,0.889864,17245.3,0,-135.654,-135,0.790528,850,360,sim_alt_850_raan_360
25206,220.539,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,3.08979,15399.9,0,-136.031,-135,0.790528,850,360,sim_alt_850_raan_360
25224,221.947,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,33.4531,13993.5,1,-130.089,-133,0.436224,850,360,sim_alt_850_raan_360
25227,222.412,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,9.14304,17924.2,1,-133.381,-137,1.58106,850,360,sim_alt_850_raan_360
25229,223.16,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,-5.15683,16574.8,0,-137.373,-137,1.58106,850,360,sim_alt_850_raan_360
25241,225.165,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,10.1954,18789.0,0,-133.105,-137,1.58106,850,360,sim_alt_850_raan_360
25243,225.576,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,19.6856,10677.8,0,-132.771,-137,1.58106,850,360,sim_alt_850_raan_360
25250,226.344,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-7.65301,18980.5,0,-138.036,-133,0.436224,850,360,sim_alt_850_raan_360
25268,228.198,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,10.6787,17344.6,1,-134.975,-135,0.790528,850,360,sim_alt_850_raan_360
25271,228.39,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,3.83464,19033.2,1,-136.84,-137,1.58106,850,360,sim_alt_850_raan_360
25273,228.689,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,-4.6486,17780.2,0,-137.23,-135,0.790528,850,360,sim_alt_850_raan_360
25285,230.058,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,-1.6052,19026.7,0,-138.361,-135,0.790528,850,360,sim_alt_850_raan_360
25293,230.48,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,11.3337,18399.7,1,-133.804,-135,0.790528,850,360,sim_alt_850_raan_360
25300,230.521,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,13.8649,16178.9,0,-133.127,-133,0.436224,850,360,sim_alt_850_raan_360
25302,231.276,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,1.02381,19149.8,0,-137.608,-135,0.790528,850,360,sim_alt_850_raan_360
25309,231.931,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-2.4484,10313.1,0,-138.589,-133,0.436224,850,360,sim_alt_850_raan_360
25316,235.324,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,-7.07764,18457.5,0,-139.915,-135,0.790528,850,360,sim_alt_850_raan_360
25324,236.22,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,17.1536,17732.7,1,-133.337,-135,0.790528,850,360,sim_alt_850_raan_360
25332,239.76,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,75.1731,1674.49,1,-126.152,-137,1.58106,850,360,sim_alt_850_raan_360
25350,241.638,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,11.9606,18452.6,1,-133.15,-135,0.790528,850,360,sim_alt_850_raan_360
25353,242.572,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,15.0463,18466.7,1,-133.364,-137,1.58106,850,360,sim_alt_850_raan_360
25365,243.095,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-2.42904,11435.9,0,-136.424,-137,1.58106,850,360,sim_alt_850_raan_360
25378,243.673,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,9.25896,15383.8,1,-133.335,-135,0.790528,850,360,sim_alt_850_raan_360
25390,243.947,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,12.1846,18273.1,0,-134.564,-135,0.790528,850,360,sim_alt_850_raan_360
25402,244.366,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,8.26014,19025.9,0,-135.608,-135,0.790528,850,360,sim_alt_850_raan_360
25404,244.512,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,3.47955,15749.5,0,-135.915,-133,0.436224,850,360,sim_alt_850_raan_360
25406,244.574,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,-1.32371,17226.5,0,-136.293,-137,1.58106,850,360,sim_alt_850_raan_360
25408,244.711,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-9.98714,6083.78,0,-138.661,-135,0.790528,850,360,sim_alt_850_raan_360
25415,245.337,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,4.43458,12762.1,0,-135.648,-133,0.436224,850,360,sim_alt_850_raan_360
25418,245.506,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,17.1438,13888.4,1,-132.357,-137,1.58106,850,360,sim_alt_850_raan_360
25425,245.818,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,3.54531,16318.5,0,-134.917,-137,1.58106,850,360,sim_alt_850_raan_360
25437,247.301,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,3.15138,18993.7,0,-136.021,-133,0.436224,850,360,sim_alt_850_raan_360
25445,247.391,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,4.77387,18633.6,1,-135.577,-137,1.58106,850,360,sim_alt_850_raan_360
25452,247.822,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,3.5825,19005.8,0,-135.883,-133,0.436224,850,360,sim_alt_850_raan_360
25454,247.893,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,4.31433,18560.7,0,-136.708,-137,1.58106,850,360,sim_alt_850_raan_360
25462,248.475,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,15.6802,14379.5,1,-133.693,-135,0.790528,850,360,sim_alt_850_raan_360
25470,249.899,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,3.45347,18915.3,1,-136.948,-137,1.58106,850,360,sim_alt_850_raan_360
25473,250.022,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,12.6701,18111.4,1,-132.455,-133,0.436224,850,360,sim_alt_850_raan_360
25601,251.175,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,7.3923,15706.2,1,-133.841,-135,0.790528,850,360,sim_alt_850_raan_360
25608,254.746,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,7.67189,16465.6,0,-133.81,-133,0.436224,850,360,sim_alt_850_raan_360
25621,256.811,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,7.0592,13260.0,1,-134.944,-137,1.58106,850,360,sim_alt_850_raan_360
25623,257.012,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-9.11668,7599.88,0,-139.438,-135,0.790528,850,360,sim_alt_850_raan_360
