pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
26093,237.132,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,3.96467,10475.7,0,-134.832,-133,0.436224,700,170,sim_alt_700_raan_170
26101,241.39,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,8.95845,16082.0,1,-134.402,-137,1.58106,700,170,sim_alt_700_raan_170
26109,245.822,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,43.2257,-6056.76,1,-127.04,-137,1.58106,700,170,sim_alt_700_raan_170
26117,250.486,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,43.2679,2081.13,1,-125.145,-133,0.436224,700,170,sim_alt_700_raan_170
26245,252.067,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,41.7409,-2020.49,1,-125.316,-135,0.790528,700,170,sim_alt_700_raan_170
26253,253.139,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,24.2063,12495.6,1,-129.425,-133,0.436224,700,170,sim_alt_700_raan_170
26261,254.271,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,32.4207,10141.9,1,-128.811,-135,0.790528,700,170,sim_alt_700_raan_170
26273,255.251,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,30.5864,-14161.9,0,-129.083,-135,0.790528,700,170,sim_alt_700_raan_170
26276,255.43,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,41.1512,-14762.7,1,-127.356,-135,0.790528,700,170,sim_alt_700_raan_170
26289,259.797,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,18.8438,-5114.95,1,-129.601,-137,1.58106,700,170,sim_alt_700_raan_170
26292,259.969,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,30.7521,2964.52,1,-128.115,-135,0.790528,700,170,sim_alt_700_raan_170
26300,264.998,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,24.1549,-745.407,1,-130.405,-137,1.58106,700,170,sim_alt_700_raan_170
26308,268.596,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,32.4059,15074.1,1,-126.916,-135,0.790528,700,170,sim_alt_700_raan_170
26316,269.889,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,12.4789,-19219.3,1,-131.273,-133,0.436224,700,170,sim_alt_700_raan_170
26328,273.375,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-0.450694,6564.42,0,-137.208,-137,1.58106,700,170,sim_alt_700_raan_170
26331,274.473,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,53.2128,-6271.08,1,-124.881,-137,1.58106,700,170,sim_alt_700_raan_170
26339,278.815,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,20.7634,13493.6,1,-130.283,-137,1.58106,700,170,sim_alt_700_raan_170
26352,279.84,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,32.667,604.997,1,-128.738,-135,0.790528,700,170,sim_alt_700_raan_170
26354,280.561,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,26.089,-8882.43,0,-129.963,-135,0.790528,700,170,sim_alt_700_raan_170
26366,281.04,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,10.6563,18279.8,0,-133.829,-133,0.436224,700,170,sim_alt_700_raan_170
26374,281.46,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,23.1324,3440.65,1,-130.638,-135,0.790528,700,170,sim_alt_700_raan_170
26377,281.622,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,18.3665,-14825.4,1,-130.742,-133,0.436224,700,170,sim_alt_700_raan_170
26389,286.07,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,53.4973,-7817.77,0,-125.828,-137,1.58106,700,170,sim_alt_700_raan_170
26397,286.911,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,18.793,-14772.3,1,-130.628,-133,0.436224,700,170,sim_alt_700_raan_170
26400,287.002,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,57.9466,11310.6,1,-123.769,-137,1.58106,700,170,sim_alt_700_raan_170
26413,288.749,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,25.1024,-4789.56,1,-129.184,-135,0.790528,700,170,sim_alt_700_raan_170
26420,289.273,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-2.41574,17520.7,0,-135.827,-135,0.790528,700,170,sim_alt_700_raan_170
26428,290.424,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,53.1803,-501.327,1,-123.984,-137,1.58106,700,170,sim_alt_700_raan_170
26431,290.551,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,22.6691,-14242.0,1,-130.698,-135,0.790528,700,170,sim_alt_700_raan_170
26448,294.215,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,8.84399,-11167.3,0,-133.295,-133,0.436224,700,170,sim_alt_700_raan_170
26450,294.833,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,9.56195,2863.56,0,-133.152,-137,1.58106,700,170,sim_alt_700_raan_170
26453,295.175,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,15.2673,16992.2,1,-130.672,-137,1.58106,700,170,sim_alt_700_raan_170
26470,297.739,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,25.9777,12016.8,0,-130.081,-135,0.790528,700,170,sim_alt_700_raan_170
26473,297.859,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,48.7781,11782.1,1,-124.547,-135,0.790528,700,170,sim_alt_700_raan_170
26475,298.219,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,1.19203,16445.7,0,-135.722,-135,0.790528,700,170,sim_alt_700_raan_170
26603,301.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,37.0734,-13903.9,1,-127.879,-137,1.58106,700,170,sim_alt_700_raan_170
26615,304.51,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,18.7517,-14788.0,0,-131.575,-137,1.58106,700,170,sim_alt_700_raan_170
26618,305.036,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,33.2611,16595.4,1,-127.776,-137,1.58106,700,170,sim_alt_700_raan_170
26631,305.721,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,58.5506,6874.99,1,-123.525,-133,0.436224,700,170,sim_alt_700_raan_170
26634,306.648,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,19.8773,18670.2,1,-129.434,-137,1.58106,700,170,sim_alt_700_raan_170
26642,308.211,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,28.8968,17399.0,1,-128.488,-133,0.436224,700,170,sim_alt_700_raan_170
26650,310.445,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,14.9543,-1287.08,1,-132.626,-137,1.58106,700,170,sim_alt_700_raan_170
26662,312.449,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,22.687,16532.8,0,-128.792,-135,0.790528,700,170,sim_alt_700_raan_170
26665,312.864,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,28.8741,-17130.2,1,-127.334,-135,0.790528,700,170,sim_alt_700_raan_170
26673,314.242,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,4.91837,-12505.8,1,-133.509,-135,0.790528,700,170,sim_alt_700_raan_170
26690,317.801,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,3.84909,-553.584,0,-135.85,-133,0.436224,700,170,sim_alt_700_raan_170
26693,318.093,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,45.5106,-4052.1,1,-124.773,-135,0.790528,700,170,sim_alt_700_raan_170
26696,318.189,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,12.1489,-9782.74,1,-131.34,-133,0.436224,700,170,sim_alt_700_raan_170
26708,319.706,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-2.94828,7038.68,0,-136.966,-133,0.436224,700,170,sim_alt_700_raan_170
26715,320.284,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,58.2744,10528.9,0,-124.609,-135,0.790528,700,170,sim_alt_700_raan_170
26718,320.69,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,78.1016,-2912.35,1,-122.443,-135,0.790528,700,170,sim_alt_700_raan_170
26726,323.238,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,40.4007,-1143.3,1,-125.491,-137,1.58106,700,170,sim_alt_700_raan_170
26734,329.597,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,25.1195,1461.4,1,-130.207,-137,1.58106,700,170,sim_alt_700_raan_170
26742,330.168,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,67.8946,7250.02,1,-123.892,-133,0.436224,700,170,sim_alt_700_raan_170
26755,331.844,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,68.1603,-4677.55,1,-124.829,-137,1.58106,700,170,sim_alt_700_raan_170
26757,332.568,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,33.0389,-2226.36,0,-126.649,-137,1.58106,700,170,sim_alt_700_raan_170
26770,335.19,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,70.0802,-4454.94,1,-122.713,-135,0.790528,700,170,sim_alt_700_raan_170
26777,336.541,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,15.9245,4440.51,0,-131.398,-137,1.58106,700,170,sim_alt_700_raan_170
26780,337.996,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,26.5774,-15027.9,1,-129.793,-137,1.58106,700,170,sim_alt_700_raan_170
26788,339.247,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,18.301,2092.84,1,-131.769,-135,0.790528,700,170,sim_alt_700_raan_170
26796,342.388,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,58.3029,-11802.1,1,-124.172,-133,0.436224,700,170,sim_alt_700_raan_170
26804,344.096,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,33.3055,3990.08,1,-127.631,-133,0.436224,700,170,sim_alt_700_raan_170
26811,345.344,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,7.30948,5348.88,0,-133.802,-133,0.436224,700,170,sim_alt_700_raan_170
26823,347.106,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,21.1452,-18287.4,0,-131.013,-135,0.790528,700,170,sim_alt_700_raan_170
26826,347.418,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,39.2696,-1477.83,1,-127.652,-135,0.790528,700,170,sim_alt_700_raan_170
26834,347.937,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,33.218,-11267.4,1,-126.615,-133,0.436224,700,170,sim_alt_700_raan_170
26847,349.443,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,28.9243,-12718.7,1,-127.371,-135,0.790528,700,170,sim_alt_700_raan_170
26850,350.514,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,17.4641,11912.3,1,-132.021,-137,1.58106,700,170,sim_alt_700_raan_170
26978,355.527,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,13.3522,-11618.3,1,-130.969,-137,1.58106,700,170,sim_alt_700_raan_170
26991,358.867,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,53.2024,5257.1,1,-124.033,-135,0.790528,700,170,sim_alt_700_raan_170
26993,358.918,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,15.4845,-17974.9,0,-132.383,-135,0.790528,700,170,sim_alt_700_raan_170
27001,362.445,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,26.3961,-10601.3,1,-129.289,-135,0.790528,700,170,sim_alt_700_raan_170
27009,367.889,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,20.346,-8326.09,1,-131.175,-137,1.58106,700,170,sim_alt_700_raan_170
27017,370.57,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,0.851458,2299.39,1,-136.781,-137,1.58106,700,170,sim_alt_700_raan_170
27025,373.637,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,21.944,-5629.61,1,-130.854,-135,0.790528,700,170,sim_alt_700_raan_170
27032,374.841,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,9.56758,-17553.0,0,-133.099,-133,0.436224,700,170,sim_alt_700_raan_170
27040,376.886,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,20.962,16036.7,1,-131.175,-133,0.436224,700,170,sim_alt_700_raan_170
27062,378.934,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,3.32199,-19755.5,0,-133.966,-133,0.436224,700,170,sim_alt_700_raan_170
27064,379.223,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,27.595,-16374.9,0,-128.586,-137,1.58106,700,170,sim_alt_700_raan_170
27066,379.772,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,30.4742,4961.22,0,-128.151,-137,1.58106,700,170,sim_alt_700_raan_170
27068,380.477,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,28.4074,-16510.5,0,-129.374,-137,1.58106,700,170,sim_alt_700_raan_170
27085,383.14,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,2.55165,16678.9,0,-134.285,-135,0.790528,700,170,sim_alt_700_raan_170
27092,383.601,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,15.6875,-14945.2,0,-132.349,-135,0.790528,700,170,sim_alt_700_raan_170
27099,383.976,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,35.9029,-12577.4,0,-126.052,-137,1.58106,700,170,sim_alt_700_raan_170
27102,384.019,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,25.634,-10592.8,1,-130.056,-135,0.790528,700,170,sim_alt_700_raan_170
27119,385.05,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,12.3203,-17223.2,0,-133.312,-135,0.790528,700,170,sim_alt_700_raan_170
27122,385.253,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,66.0972,-7440.79,1,-122.919,-137,1.58106,700,170,sim_alt_700_raan_170
27125,385.685,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,17.6971,-12383.9,1,-130.874,-135,0.790528,700,170,sim_alt_700_raan_170
27127,386.068,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,26.3755,13445.2,0,-127.979,-137,1.58106,700,170,sim_alt_700_raan_170
27134,396.44,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,8.54556,-17571.3,0,-133.181,-133,0.436224,700,170,sim_alt_700_raan_170
27141,398.181,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,3.40809,-14575.3,0,-134.955,-133,0.436224,700,170,sim_alt_700_raan_170
27278,401.796,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,7.04902,13826.6,0,-133.536,-135,0.790528,700,170,sim_alt_700_raan_170
27281,402.065,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,61.5964,-9343.41,1,-123.77,-135,0.790528,700,170,sim_alt_700_raan_170
27284,402.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,18.6096,-18570.8,1,-132.237,-137,1.58106,700,170,sim_alt_700_raan_170
27307,403.661,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,14.9114,-18932.2,1,-130.59,-135,0.790528,700,170,sim_alt_700_raan_170
27315,403.96,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,59.7769,10319.8,1,-124.452,-133,0.436224,700,170,sim_alt_700_raan_170
27317,404.497,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,9.0018,-4409.83,0,-133.277,-137,1.58106,700,170,sim_alt_700_raan_170
27320,404.674,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,35.106,545.465,1,-128.303,-135,0.790528,700,170,sim_alt_700_raan_170
27322,405.171,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,9.17479,-17598.7,0,-134.173,-137,1.58106,700,170,sim_alt_700_raan_170
27335,410.898,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,70.2474,-5475.64,1,-123.6,-135,0.790528,700,170,sim_alt_700_raan_170
27347,412.264,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,42.8086,15091.5,0,-125.465,-137,1.58106,700,170,sim_alt_700_raan_170
27355,412.474,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,47.4771,-11206.5,1,-124.517,-133,0.436224,700,170,sim_alt_700_raan_170
27363,413.241,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,0.172921,-15137.0,1,-134.976,-135,0.790528,700,170,sim_alt_700_raan_170
27371,413.533,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,72.2489,4449.99,1,-123.694,-137,1.58106,700,170,sim_alt_700_raan_170
27378,414.304,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,11.8109,-8743.61,0,-133.457,-137,1.58106,700,170,sim_alt_700_raan_170
27380,414.826,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,29.5309,-12102.2,0,-127.245,-137,1.58106,700,170,sim_alt_700_raan_170
27383,415.083,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,28.4132,-14480.3,1,-127.454,-135,0.790528,700,170,sim_alt_700_raan_170
27396,415.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,41.6923,9381.56,1,-125.332,-135,0.790528,700,170,sim_alt_700_raan_170
27398,416.275,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-1.50517,3335.25,0,-136.508,-133,0.436224,700,170,sim_alt_700_raan_170
27405,418.348,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,2.65129,-5768.48,0,-136.203,-133,0.436224,700,170,sim_alt_700_raan_170
27412,424.154,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,6.13643,-14882.2,0,-133.418,-133,0.436224,700,170,sim_alt_700_raan_170
27425,426.684,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,24.5313,-11443.3,1,-128.241,-137,1.58106,700,170,sim_alt_700_raan_170
27428,427.289,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,35.3673,-15696.9,1,-126.121,-135,0.790528,700,170,sim_alt_700_raan_170
27441,428.967,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,34.3185,-15739.2,1,-128.358,-137,1.58106,700,170,sim_alt_700_raan_170
27444,429.205,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,55.2523,-10746.8,1,-124.696,-133,0.436224,700,170,sim_alt_700_raan_170
27452,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,20.9806,-8924.55,1,-131.072,-137,1.58106,700,170,sim_alt_700_raan_170
27460,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,29.9096,-16749.2,1,-127.123,-133,0.436224,700,170,sim_alt_700_raan_170
27468,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,16.886,-6048.28,1,-132.101,-135,0.790528,700,170,sim_alt_700_raan_170
27481,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,15.8905,-3933.4,1,-131.348,-137,1.58106,700,170,sim_alt_700_raan_170
27488,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,13.5653,-18132.1,0,-132.885,-137,1.58106,700,170,sim_alt_700_raan_170
27490,437.995,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,8.24915,-461.751,0,-133.505,-133,0.436224,700,170,sim_alt_700_raan_170
27503,441.734,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,32.3786,-17309.9,1,-127.5,-135,0.790528,700,170,sim_alt_700_raan_170
27510,442.033,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,9.97765,-19631.1,0,-134.465,-135,0.790528,700,170,sim_alt_700_raan_170
27513,442.787,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,28.2115,-12252.2,1,-129.512,-135,0.790528,700,170,sim_alt_700_raan_170
27525,450.77,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,15.5657,-16835.1,0,-130.221,-135,0.790528,700,170,sim_alt_700_raan_170
27528,450.861,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,44.8899,-8902.09,1,-124.637,-135,0.790528,700,170,sim_alt_700_raan_170
27656,451.686,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,28.8374,-9131.65,1,-128.401,-133,0.436224,700,170,sim_alt_700_raan_170
27664,453.326,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,17.0017,-14711.8,1,-131.035,-135,0.790528,700,170,sim_alt_700_raan_170
27677,455.384,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,17.5123,-16997.9,1,-129.884,-133,0.436224,700,170,sim_alt_700_raan_170
27680,455.764,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,24.066,3384.53,1,-130.417,-137,1.58106,700,170,sim_alt_700_raan_170
27692,462.234,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,6.00905,-19333.9,0,-135.575,-135,0.790528,700,170,sim_alt_700_raan_170
27700,463.734,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,6.20054,-16157.4,1,-133.426,-137,1.58106,700,170,sim_alt_700_raan_170
27703,463.775,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,15.7015,-12164.2,1,-132.382,-135,0.790528,700,170,sim_alt_700_raan_170
27715,466.072,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,0.803116,-2188.43,0,-136.779,-137,1.58106,700,170,sim_alt_700_raan_170
27718,466.939,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,12.6306,-14176.2,1,-133.175,-137,1.58106,700,170,sim_alt_700_raan_170
27726,476.697,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,10.1065,-15764.3,1,-132.741,-135,0.790528,700,170,sim_alt_700_raan_170
27733,477.387,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,-2.78632,-19773.0,0,-135.892,-133,0.436224,700,170,sim_alt_700_raan_170
27745,478.665,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,2.13014,-18742.9,0,-135.345,-133,0.436224,700,170,sim_alt_700_raan_170
27757,480.048,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,13.4724,-18821.4,0,-131.929,-137,1.58106,700,170,sim_alt_700_raan_170
27764,480.58,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,13.8687,-18943.9,0,-132.842,-137,1.58106,700,170,sim_alt_700_raan_170
27766,481.419,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,28.6511,-7091.14,0,-128.405,-137,1.58106,700,170,sim_alt_700_raan_170
27769,481.855,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,38.4887,4181.88,1,-125.777,-137,1.58106,700,170,sim_alt_700_raan_170
27777,483.483,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,31.059,-16683.9,1,-126.925,-137,1.58106,700,170,sim_alt_700_raan_170
27785,484.478,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,8.66574,14519.1,1,-132.392,-135,0.790528,700,170,sim_alt_700_raan_170
27807,486.353,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,4.29645,-18464.7,0,-135.656,-135,0.790528,700,170,sim_alt_700_raan_170
27810,486.707,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,37.8952,8743.22,1,-127.899,-133,0.436224,700,170,sim_alt_700_raan_170
27812,487.077,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,6.98872,-17571.6,0,-134.82,-135,0.790528,700,170,sim_alt_700_raan_170
27815,487.84,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,18.2799,-17515.5,1,-129.64,-137,1.58106,700,170,sim_alt_700_raan_170
27822,489.305,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,-1.15558,-16049.6,0,-136.373,-133,0.436224,700,170,sim_alt_700_raan_170
27830,492.115,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,14.0969,-16119.0,1,-132.765,-135,0.790528,700,170,sim_alt_700_raan_170
27848,494.779,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,8.77965,-19253.6,1,-134.273,-137,1.58106,700,170,sim_alt_700_raan_170
27851,495.016,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,68.0072,-6860.0,1,-123.761,-133,0.436224,700,170,sim_alt_700_raan_170
27854,495.047,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,32.6356,-15856.4,1,-126.589,-135,0.790528,700,170,sim_alt_700_raan_170
